"coeff_name","estimate","true"
"tau.s(ID).1",-0.000136399407613068,-0.0365513412663843
"tau.s(ID).2",-6.88938025396807e-05,0.186669265714232
"tau.s(ID).3",0.000467387536785108,0.16435462210165
"tau.s(ID).4",0.000226672803644172,0.278423275186854
"tau.s(ID).5",2.90676237422361e-05,-0.0952347846109348
"tau.s(ID).6",-6.47941511380936e-06,0.130069712145261
"tau.s(ID).7",0.000126807716453008,0.278222091278
"tau.s(ID).8",-0.000234471844953543,-0.22215777588958
"tau.s(ID).9",-0.000146005220828829,-0.172158517375568
"tau.s(ID).10",-2.21118825527091e-05,-0.226347736170754
"tau.s(ID).11",-0.000275590928588417,-0.291842799900479
"tau.s(ID).12",4.88221242170168e-05,0.0159965106482322
"nu.s(ID).1",0.0219996124607909,0.065320433964919
"nu.s(ID).2",-0.0114607947064936,0.120096537559849
"nu.s(ID).3",-0.0368069521958472,0.104475108716773
"nu.s(ID).4",-0.284190175077542,-0.100320864683985
"nu.s(ID).5",0.256469965757349,0.184848190167275
"nu.s(ID).6",-0.139746810377335,-0.0666773408757817
"nu.s(ID).7",-0.243471379270449,0.0105513812456069
"nu.s(ID).8",0.0852149295138931,-0.0422255881868856
"nu.s(ID).9",0.0873624758821689,-0.0122350171954971
"nu.s(ID).10",0.14895193428148,0.0188193034501498
"nu.s(ID).11",0.147856067728761,0.0119160957997006
"nu.s(ID).12",-0.0395749628562118,-0.00250925508674029
"omega.te(theta,DistanceShore).1",7.60959691871402,8.87767912041967
"omega.te(theta,DistanceShore).2",-2.44020040466805,-2.54080111574416
"omega.te(theta,DistanceShore).3",6.54572059564792,6.71755671604126
"omega.te(theta,DistanceShore).4",20.9928803423342,22.5098429822846
"omega.te(theta,DistanceShore).5",4.41930707039217,6.74010671566004
"omega.te(theta,DistanceShore).6",28.7552427457753,30.8715562447871
"omega.te(theta,DistanceShore).7",4.93176770364476,4.78014656278373
"omega.te(theta,DistanceShore).8",5.50200482895992,6.61689671874146
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.48284895890763,0.405465108108164
"nu.(Intercept)",1.46299894208271,1.38629436111989
"omega.(Intercept)",0.0824547977501913,0.022704725047997
"tau.s(ID)",0.0076263979988628,0.2
"nu.s(ID)",0.157937032507823,0.1
"omega.te(theta,DistanceShore)",15.2934048536958,0.657045101037427
"omega.te(theta,DistanceShore)",34.4401613240248,299.11706904497
