"coeff_name","estimate","true"
"tau.s(ID).1",-0.271154440699568,-0.0862892405226691
"tau.s(ID).2",-0.20731655602388,0.131129576680441
"tau.s(ID).3",-0.132057618607016,0.0643850530407893
"tau.s(ID).4",0.100519448832328,-0.156767788176075
"tau.s(ID).5",0.345252780373298,0.315145503958395
"tau.s(ID).6",0.124277635616202,0.128579861143463
"nu.s(ID).1",0.0630219848134545,0.00897606465996057
"nu.s(ID).2",0.0177975991947621,0.0276550747291463
"nu.s(ID).3",0.00347649346519588,0.0679288816055271
"nu.s(ID).4",0.0621900967106462,0.00898328865790817
"nu.s(ID).5",-0.194346839396628,-0.299309008315294
"nu.s(ID).6",0.0200302817597496,0.0284882953530659
"omega.te(theta,DistanceShore).1",7.78135872393794,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.699641117364182,-2.53626879292293
"omega.te(theta,DistanceShore).3",4.27394110029271,6.7156275424248
"omega.te(theta,DistanceShore).4",21.6833802648395,22.4979924653765
"omega.te(theta,DistanceShore).5",0.374757181349319,6.73374682582644
"omega.te(theta,DistanceShore).6",26.2356705176286,30.87857487083
"omega.te(theta,DistanceShore).7",6.10412117981063,4.77799157992229
"omega.te(theta,DistanceShore).8",2.60439628203241,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.155882817254936,0.405465108108164
"nu.(Intercept)",1.33169505128604,1.38629436111989
"omega.(Intercept)",-0.0193738478586032,0.0220841602040456
"tau.s(ID)",0.242746541347881,0.2
"nu.s(ID)",0.102007661236051,0.1
"omega.te(theta,DistanceShore)",14.6018526957102,0.655592787454355
"omega.te(theta,DistanceShore)",30.3218157187898,299.278592130697
