"coeff_name","estimate","true"
"tau.s(ID).1",-0.0227700817931429,-0.0862892405226691
"tau.s(ID).2",0.0301256751135882,0.131129576680441
"tau.s(ID).3",0.159264173856126,0.0643850530407893
"tau.s(ID).4",-0.823757591393603,-0.156767788176075
"tau.s(ID).5",0.600280670957506,0.315145503958395
"tau.s(ID).6",-0.0503807830064057,0.128579861143463
"nu.s(ID).1",0.069142445249265,0.00897606465996057
"nu.s(ID).2",0.0170553022176786,0.0276550747291463
"nu.s(ID).3",0.142332736075046,0.0679288816055271
"nu.s(ID).4",-0.130096499176813,0.00898328865790817
"nu.s(ID).5",-0.123575836510735,-0.299309008315294
"nu.s(ID).6",-0.0214227645107305,0.0284882953530659
"omega.te(theta,DistanceShore).1",9.05893219636137,8.87120845496336
"omega.te(theta,DistanceShore).2",-0.95584982067266,-2.53626879292293
"omega.te(theta,DistanceShore).3",7.02458401770163,6.7156275424248
"omega.te(theta,DistanceShore).4",20.1438734243548,22.4979924653765
"omega.te(theta,DistanceShore).5",0.893013817131928,6.73374682582644
"omega.te(theta,DistanceShore).6",30.8741137117,30.87857487083
"omega.te(theta,DistanceShore).7",3.18278350195129,4.77799157992229
"omega.te(theta,DistanceShore).8",5.48990466233856,6.61795303888093
"mu1.(Intercept)",0,0
"mu2.(Intercept)",0,0
"tau.(Intercept)",0.269645970408886,0.405465108108164
"nu.(Intercept)",1.30100399191087,1.38629436111989
"omega.(Intercept)",0.0790755828299593,0.0220841602040456
"tau.s(ID)",0.462178463138141,0.2
"nu.s(ID)",0.137997367394691,0.1
"omega.te(theta,DistanceShore)",6.84597602442622,0.655592787454355
"omega.te(theta,DistanceShore)",15.7684571737677,299.278592130697
