"coeff_name","estimate","std"
"tau.s(ID).1",3.21018380289687e-05,0.00449452400061573
"tau.s(ID).2",5.31759746127747e-07,0.00192055781252332
"tau.s(ID).3",-7.81321520415762e-06,0.00215929851744799
"tau.s(ID).4",-2.7082063782548e-06,0.00194976935154284
"tau.s(ID).5",3.72200780941926e-05,0.00508827023494394
"tau.s(ID).6",1.12242411057152e-05,0.00238831004916188
"tau.s(ID).7",-3.9692144648683e-05,0.00537944321133223
"tau.s(ID).8",-2.00104715829284e-05,0.00317843799233945
"tau.s(ID).9",-1.70473416310222e-05,0.00288827963713708
"tau.s(ID).10",8.71272505383091e-06,0.00221376141892349
"tau.s(ID).11",5.21860535159928e-06,0.00202987930582023
"tau.s(ID).12",-2.4063683497093e-07,0.00191961111249581
"nu.s(ID).1",-0.0675038359490522,0.0461459286401251
"nu.s(ID).2",0.0049072983172587,0.0457178356779458
"nu.s(ID).3",0.0517305444146766,0.0457280923766868
"nu.s(ID).4",0.0125050086905686,0.0463691605178387
"nu.s(ID).5",-0.212638249658591,0.0495003509526856
"nu.s(ID).6",-0.146956129191868,0.0476994002234743
"nu.s(ID).7",0.134337454164784,0.0456397278324651
"nu.s(ID).8",0.0587655039205918,0.0461500554561207
"nu.s(ID).9",-0.0200542748145684,0.0457039774371988
"nu.s(ID).10",-0.0204015247233173,0.0461314793119514
"nu.s(ID).11",0.039760719154341,0.045635675391195
"nu.s(ID).12",0.134815256578921,0.0452855662571796
"omega.te(theta,Ishore).1",-4.37340806231994,0.770388003050339
"omega.te(theta,Ishore).2",-8.57327587846919,0.902251558748669
"omega.te(theta,Ishore).3",-13.6000815879762,0.988718923638129
"omega.te(theta,Ishore).4",-122.325358760199,64.103485351076
"omega.te(theta,Ishore).5",-1.36131918156567,0.708203276116386
"omega.te(theta,Ishore).6",1.44422755763149,0.424690208222287
"omega.te(theta,Ishore).7",1.07743665438793,0.343105045601745
"omega.te(theta,Ishore).8",0.0378786344114537,0.63267419934302
"omega.te(theta,Ishore).9",-88.3651078408061,8.63508520693258
"omega.te(theta,Ishore).10",-0.557763336145024,0.67312454226126
"omega.te(theta,Ishore).11",-0.307380494838302,0.463666317637217
"omega.te(theta,Ishore).12",0.602725460475331,0.470662390354093
"omega.te(theta,Ishore).13",0.111980262987549,0.532986929748395
"omega.te(theta,Ishore).14",11.6224347052449,8.67888387107834
"omega.te(theta,Ishore).15",0.466926437424104,0.713815873558733
"omega.te(theta,Ishore).16",-1.81979537052205,0.425934919636819
"omega.te(theta,Ishore).17",-0.525810951494092,0.262559943956157
"omega.te(theta,Ishore).18",-0.48169137474696,0.505035095036866
"omega.te(theta,Ishore).19",2.22256605561288,8.0642568264835
"omega.te(theta,Ishore).20",-3.31158050873992,1.47626707012704
"omega.te(theta,Ishore).21",4.24064430517552,0.720658163877046
"omega.te(theta,Ishore).22",9.47789508896024,0.918154376682021
"omega.te(theta,Ishore).23",10.7511155296642,1.0716633478022
"omega.te(theta,Ishore).24",-167.415482834834,52.7496106736602
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.160980438340295,0.0689965805098425
"nu.(Intercept)",1.38314254736381,0.0443945712793651
"omega.(Intercept)",-0.0258458356116256,0.0597142395012941
"tau.s(ID)",12.5113935524469,126.616301786909
"nu.s(ID)",4.50890105881586,0.464894039137511
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",2.6773262710116,NA
"D0",0.538299366108269,NA
"D1",0.0500475744076118,NA
"sigma_D",1.43826413730398,NA
"sigma_theta",0.83583676942372,NA
