"Dshore","theta","omega"
1.09023039872763,-3.13389539933893,-5.07276287146106
1.01907481388119,-3.13389539933893,-4.462031477686
0.956638323851533,-3.13389539933893,-3.85629337552319
0.901410848231857,-3.13389539933893,-3.2605418565849
0.852211986416335,-3.13389539933893,-2.67977021248338
0.808105704612062,-3.13389539933893,-2.11897173483089
0.768340211484248,-3.13389539933893,-1.58313971523968
0.732304752936954,-3.13389539933893,-1.07726744532201
0.699498020272586,-3.13389539933893,-0.606348216690142
0.66950468599098,-3.13389539933893,-0.175375320956325
0.641977728029564,-3.13389539933893,0.21065795026718
0.616624942277356,-3.13389539933893,0.546758305368119
0.593198529535591,-3.13389539933893,0.827932452734232
0.57148696923385,-3.13389539933893,1.04925452569617
0.55130861470813,-3.13389539933893,1.20947724778439
0.53250659905175,-3.13389539933893,1.31285363376328
0.514944748983992,-3.13389539933893,1.36408704766995
0.498504281457975,-3.13389539933893,1.3678808535415
0.483081113488198,-3.13389539933893,1.32893841541505
0.468583656376981,-3.13389539933893,1.25196309732773
0.45493099554563,-3.13389539933893,1.14165826331663
0.442051379551943,-3.13389539933893,1.00272727741887
0.429880958707117,-3.13389539933893,0.839873503671573
0.418362726477681,-3.13389539933893,0.657800306111842
0.407445626630974,-3.13389539933893,0.461211048776793
0.397083796618786,-3.13389539933893,0.254809095703542
0.387235923547742,-3.13389539933893,0.0432978109291974
0.377864693663979,-3.13389539933893,-0.168619441509123
0.368936319884926,-3.13389539933893,-0.376239297574309
0.360420134767192,-3.13389539933893,-0.574858393229246
0.35228823857587,-3.13389539933893,-0.759773364436821
0.344515193944772,-3.13389539933893,-0.926271918466337
0.337077760086922,-3.13389539933893,-1.06724087174263
0.32995466070491,-3.13389539933893,-1.16993631642297
0.323126380719248,-3.13389539933893,-1.22080810927411
0.316574987724756,-3.13389539933893,-1.20630610706278
0.310283974735169,-3.13389539933893,-1.11288016655572
0.304238121312384,-3.13389539933893,-0.926980424571269
0.298423370620711,-3.13389539933893,-0.639264945392201
0.292826720315516,-3.13389539933893,-0.255224172020536
0.287436125483532,-3.13389539933893,0.216385050617119
0.282240412109911,-3.13389539933893,0.766805877594172
0.277229199763698,-3.13389539933893,1.38728146398402
0.272392832375988,-3.13389539933893,2.06905496486006
0.267722316139449,-3.13389539933893,2.8033695352957
0.2632092636889,-3.13389539933893,3.58146833036434
0.258845843834048,-3.13389539933893,4.39459450513937
0.254624736210606,-3.13389539933893,5.2339912146942
0.250539090297349,-3.13389539933893,6.09090161410223
0.246582488316472,-3.13389539933893,6.95656885843686
1.09023039872763,-3.00598144481779,-5.7926102172062
1.01907481388119,-3.00598144481779,-5.10417352571145
0.956638323851533,-3.00598144481779,-4.42143372428022
0.901410848231857,-3.00598144481779,-3.75008770297605
0.852211986416335,-3.00598144481779,-3.09583235186245
0.808105704612062,-3.00598144481779,-2.46436456100298
0.768340211484248,-3.00598144481779,-1.86138122046114
0.732304752936954,-3.00598144481779,-1.29257922030046
0.699498020272586,-3.00598144481779,-0.763655450584483
0.66950468599098,-3.00598144481779,-0.280306801376727
0.641977728029564,-3.00598144481779,0.15176983725928
0.616624942277356,-3.00598144481779,0.526877575260009
0.593198529535591,-3.00598144481779,0.839319522561933
0.57148696923385,-3.00598144481779,1.08347733209851
0.55130861470813,-3.00598144481779,1.25801782912241
0.53250659905175,-3.00598144481779,1.36801510212117
0.514944748983992,-3.00598144481779,1.41906784931935
0.498504281457975,-3.00598144481779,1.41677476894155
0.483081113488198,-3.00598144481779,1.36673455921235
0.468583656376981,-3.00598144481779,1.27454591835634
0.45493099554563,-3.00598144481779,1.14580754459809
0.442051379551943,-3.00598144481779,0.986118136162195
0.429880958707117,-3.00598144481779,0.80107639127324
0.418362726477681,-3.00598144481779,0.596281008155806
0.407445626630974,-3.00598144481779,0.377330685034478
0.397083796618786,-3.00598144481779,0.149824120133843
0.387235923547742,-3.00598144481779,-0.0806399883215185
0.377864693663979,-3.00598144481779,-0.30846294210702
0.368936319884926,-3.00598144481779,-0.528046042998077
0.360420134767192,-3.00598144481779,-0.733790592770105
