"coeff_name","estimate","std"
"tau.s(ID).1",-0.310573169604734,0.159723473015775
"tau.s(ID).2",0.0254607072442324,0.156900486803935
"tau.s(ID).3",0.00252668829662618,0.169132181140422
"tau.s(ID).4",-0.0284424551556493,0.169192914753764
"tau.s(ID).5",0.437741359607707,0.222071377355792
"tau.s(ID).6",-0.136159123211208,0.155438381299592
"nu.s(ID).1",-0.00653725595104688,0.0551598339572677
"nu.s(ID).2",-0.0193069640388697,0.0570435669733567
"nu.s(ID).3",0.0441115512153726,0.0692250527911277
"nu.s(ID).4",0.0434268029195886,0.0690164810217188
"nu.s(ID).5",-0.0557790053428029,0.0948017593760059
"nu.s(ID).6",-0.0143956852277055,0.0551038226716516
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.141003039517846,0.142366447381685
"nu.(Intercept)",1.4032943396977,0.0522301021841398
"tau.s(ID)",2.73373742027512,0.769888983267948
"nu.s(ID)",5.58536859376101,1.72652390322321
"log_sigma_obs",0,NA
