"Dshore","theta","omega"
1.35457845273424,-3.14104162674267,-3.06559926471368
1.23956153883878,-3.14104162674267,-2.63455390717815
1.14254807103797,-3.14104162674267,-2.20664750710713
1.05961778283873,-3.14104162674267,-1.78501902196513
0.987911573219047,-3.14104162674267,-1.37280740921666
0.925295209712937,-3.14104162674267,-0.973151626326243
0.870143300680931,-3.14104162674267,-0.589190630758382
0.821196179264127,-3.14104162674267,-0.224063379977589
0.777462518106267,-3.14104162674267,0.119091168551624
0.738151488770978,-3.14104162674267,0.437134057364745
0.702624512022212,-3.14104162674267,0.726926328997264
0.670360301740804,-3.14104162674267,0.985329025984666
0.640929117014121,-3.14104162674267,1.20920319086244
0.61397351151687,-3.14104162674267,1.39558099874948
0.58919374458347,-3.14104162674267,1.5433510543714
0.566336588053772,-3.14104162674267,1.65253939386964
0.545186641181548,-3.14104162674267,1.72318847806593
0.525559521561031,-3.14104162674267,1.75534076778202
0.507296475733797,-3.14104162674267,1.74903872383966
0.490260075738822,-3.14104162674267,1.70432480706058
0.474330754617685,-3.14104162674267,1.62124147826654
0.45940399606682,-3.14104162674267,1.49983119827928
0.445388038535209,-3.14104162674267,1.34017606104323
0.432201987153665,-3.14104162674267,1.14486083349821
0.419774251406868,-3.14104162674267,0.9204228709704
0.408041244814859,-3.14104162674267,0.67374826774134
0.396946296754363,-3.14104162674267,0.411723118092575
0.386438737111082,-3.14104162674267,0.141233516305651
0.376473122563784,-3.14104162674267,-0.130834443337888
0.367008579575816,-3.14104162674267,-0.397594666556501
0.358008244059503,-3.14104162674267,-0.652161059068639
0.349438781515371,-3.14104162674267,-0.88764752659276
0.341269974477411,-3.14104162674267,-1.09716797484732
0.333474366502108,-3.14104162674267,-1.27383630955077
0.326026953861776,-3.14104162674267,-1.41076643642158
0.318904917647525,-3.14104162674267,-1.50107226117819
0.31208739023473,-3.14104162674267,-1.53786768953906
0.305555251076439,-3.14104162674267,-1.51440237498149
0.299290947615882,-3.14104162674267,-1.428992025907
0.293278337785663,-3.14104162674267,-1.28641372843722
0.28750255111776,-3.14104162674267,-1.09186456878992
0.281949865948251,-3.14104162674267,-0.850541633182836
0.276607600582068,-3.14104162674267,-0.56764200783373
0.271464016600663,-3.14104162674267,-0.248362778960352
0.266508232760825,-3.14104162674267,0.10209896721954
0.26173014815547,-3.14104162674267,0.4785461444882
0.257120373494514,-3.14104162674267,0.875781666627872
0.252670169522022,-3.14104162674267,1.2886084474208
0.248371391719772,-3.14104162674267,1.71182940064924
0.244216440561056,-3.14104162674267,2.14024744009542
1.35457845273424,-3.01286347453577,-3.70815625451743
1.23956153883878,-3.01286347453577,-3.19722650210624
1.14254807103797,-3.01286347453577,-2.6901260079318
1.05961778283873,-3.01286347453577,-2.19068403023084
0.987911573219047,-3.01286347453577,-1.70272982724011
0.925295209712937,-3.01286347453577,-1.23009265719636
0.870143300680931,-3.01286347453577,-0.77660177833633
0.821196179264127,-3.01286347453577,-0.346086448896763
0.777462518106267,-3.01286347453577,0.057624072885597
0.738151488770978,-3.01286347453577,0.430700528774004
0.702624512022212,-3.01286347453577,0.769313660531715
0.670360301740804,-3.01286347453577,1.06963420992199
0.640929117014121,-3.01286347453577,1.32783291870807
0.61397351151687,-3.01286347453577,1.54033046663457
0.58919374458347,-3.01286347453577,1.70625883633877
0.566336588053772,-3.01286347453577,1.82641122135268
0.545186641181548,-3.01286347453577,1.90160480334285
0.525559521561031,-3.01286347453577,1.93265676397586
0.507296475733797,-3.01286347453577,1.92038428491828
0.490260075738822,-3.01286347453577,1.86560454783668
0.474330754617685,-3.01286347453577,1.76913473439762
0.45940399606682,-3.01286347453577,1.63179202626768
0.445388038535209,-3.01286347453577,1.4544311547167
0.432201987153665,-3.01286347453577,1.24027795810105
0.419774251406868,-3.01286347453577,0.996303074976885
0.408041244814859,-3.01286347453577,0.729807549594581
0.396946296754363,-3.01286347453577,0.448092426204506
0.386438737111082,-3.01286347453577,0.15845874905703
0.376473122563784,-3.01286347453577,-0.131792437597477
0.367008579575816,-3.01286347453577,-0.415360089508646
0.358008244059503,-3.01286347453577,-0.684943162426104
0.349438781515371,-3.01286347453577,-0.933240612099484
0.341269974477411,-3.01286347453577,-1.15295139427841
0.333474366502108,-3.01286347453577,-1.33677446471252
0.326026953861776,-3.01286347453577,-1.47740877915144
0.318904917647525,-3.01286347453577,-1.5675532933448
0.31208739023473,-3.01286347453577,-1.59990696304223
0.305555251076439,-3.01286347453577,-1.56731362795664
0.299290947615882,-3.01286347453577,-1.46802414241294
0.293278337785663,-3.01286347453577,-1.30718560727678
0.28750255111776,-3.01286347453577,-1.09039339069293
0.281949865948251,-3.01286347453577,-0.823242860806161
0.276607600582068,-3.01286347453577,-0.511329385761242
0.271464016600663,-3.01286347453577,-0.160248333702942
0.266508232760825,-3.01286347453577,0.224404927223969
