"coeff_name","estimate","std"
"tau.s(ID).1",-0.113688570103911,0.197330902214744
"tau.s(ID).2",0.200195752613885,0.292403037651191
"tau.s(ID).3",-0.403283696503538,0.277780238297013
"tau.s(ID).4",-0.0840065830551947,0.208199619708221
"tau.s(ID).5",0.366959254953153,0.269110943222317
"tau.s(ID).6",0.0762334461800614,0.197523737384342
"nu.s(ID).1",0.0253918482263786,0.0793391719514147
"nu.s(ID).2",-0.0940245375014965,0.134028963728835
"nu.s(ID).3",0.079425570513431,0.118625087947378
"nu.s(ID).4",0.0569576396121772,0.0897314192570039
"nu.s(ID).5",-0.0645605314042911,0.11423095552787
"nu.s(ID).6",-0.0347619887020444,0.0806859215673148
"omega.te(theta,Ishore).1",-5.64446418789597,0.868271285989554
"omega.te(theta,Ishore).2",-10.4573057146471,1.22354476751405
"omega.te(theta,Ishore).3",-14.2416359922869,1.81312386554962
"omega.te(theta,Ishore).4",58.1100667612114,74.3857269253133
"omega.te(theta,Ishore).5",-0.0823269583495148,0.361137077822959
"omega.te(theta,Ishore).6",0.463819426401136,0.441588393744546
"omega.te(theta,Ishore).7",0.457100288334312,0.460450279598969
"omega.te(theta,Ishore).8",-0.549971370430515,0.734226996993221
"omega.te(theta,Ishore).9",4.08658019189479,3.91471396543883
"omega.te(theta,Ishore).10",-0.328133627325264,0.508919333292732
"omega.te(theta,Ishore).11",0.29374465138126,0.424276229640626
"omega.te(theta,Ishore).12",1.11938894548323,0.633141225565771
"omega.te(theta,Ishore).13",1.77358742181233,0.683903510158402
"omega.te(theta,Ishore).14",29.811952622818,18.4804166525963
"omega.te(theta,Ishore).15",0.3346343704247,0.667247080252792
"omega.te(theta,Ishore).16",-0.646366590935898,0.414847260393802
"omega.te(theta,Ishore).17",-0.492829808318629,0.304724015277841
"omega.te(theta,Ishore).18",-0.775867605288758,0.595876733386718
"omega.te(theta,Ishore).19",-0.326901848906887,3.40998810553367
"omega.te(theta,Ishore).20",-1.01282786292166,0.958532170931907
"omega.te(theta,Ishore).21",4.12550359777184,0.75274522271898
"omega.te(theta,Ishore).22",9.50274279431715,1.30952944803086
"omega.te(theta,Ishore).23",15.6161582913399,1.57140514766989
"omega.te(theta,Ishore).24",166.463290024329,80.0280506103157
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.381168132329012,0.165776443429372
"nu.(Intercept)",1.43928200744203,0.066273496354627
"omega.(Intercept)",0.102866179385135,0.0779984980643154
"tau.s(ID)",2.48927881086491,1.08198227470333
"nu.s(ID)",4.75932694319661,1.64931935201507
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",0.947354190891595,NA
"D0",6.86506888024463e-11,NA
"D1",0.0584054217127686,NA
"sigma_D",1.92744897348368,NA
"sigma_theta",0.466432763260047,NA
