"Dshore","theta","omega"
2.03053355208472,-3.14094350671744,-2.12877211740214
1.7874254851962,-3.14094350671744,-1.78772790846687
1.59630585104315,-3.14094350671744,-1.45075372038064
1.44210901860089,-3.14094350671744,-1.12191957399251
1.31507771222099,-3.14094350671744,-0.805295490151521
1.20861429584261,-3.14094350671744,-0.504951489706727
1.11809759925859,-3.14094350671744,-0.224957593507174
1.04019436876574,-3.14094350671744,0.0306161775980898
0.972439815715665,-3.14094350671744,0.257699802760016
0.912972069699064,-3.14094350671744,0.452223261129557
0.860358450829974,-3.14094350671744,0.610116531857664
0.813478539333052,-3.14094350671744,0.727309594095288
0.771443498144133,-3.14094350671744,0.799732426993382
0.733539179664901,-3.14094350671744,0.823357725746232
0.699185219461471,-3.14094350671744,0.797755980244008
0.667905110345865,-3.14094350671744,0.728768212748357
0.639303965413789,-3.14094350671744,0.622864989302818
0.613051759878099,-3.14094350671744,0.486516875950931
0.588870538958192,-3.14094350671744,0.326194438736233
0.566524538319713,-3.14094350671744,0.148368243702264
0.545812471687222,-3.14094350671744,-0.040491143107437
0.526561450570528,-3.14094350671744,-0.233913155649332
0.508622146875877,-3.14094350671744,-0.425427227879881
0.491864911762501,-3.14094350671744,-0.608562793755545
0.476176637245112,-3.14094350671744,-0.776849287232788
0.461458199836368,-3.14094350671744,-0.923816142268068
0.447622364070788,-3.14094350671744,-1.04299279281785
0.434592052199862,-3.14094350671744,-1.12831179084028
0.422298907554142,-3.14094350671744,-1.17889659151155
0.410682095023905,-3.14094350671744,-1.19747595026571
0.399687294221368,-3.14094350671744,-1.18685135265355
0.389265850156579,-3.14094350671744,-1.14982428422591
0.379374053408496,-3.14094350671744,-1.08919623053359
0.369972527327475,-3.14094350671744,-1.00776867712741
0.361025704151241,-3.14094350671744,-0.908343109558172
0.352501375338731,-3.14094350671744,-0.793721013376703
0.34437030413803,-3.14094350671744,-0.666703874133814
0.3366058905662,-3.14094350671744,-0.530092357121682
0.32918388071137,-3.14094350671744,-0.386157809165643
0.322082113663695,-3.14094350671744,-0.235732532474133
0.315280300512569,-3.14094350671744,-0.0794065932958318
0.30875983076786,-3.14094350671744,0.0822299421205825
0.302503602315411,-3.14094350671744,0.248587007526432
0.296495871635083,-3.14094350671744,0.419074536673036
0.290722121519274,-3.14094350671744,0.593102463311714
0.285168943951951,-3.14094350671744,0.770080721193789
0.279823936159086,-3.14094350671744,0.949419244070581
0.274675608134158,-3.14094350671744,1.13052796569341
0.269713300187557,-3.14094350671744,1.3128168198136
0.264927109274741,-3.14094350671744,1.49569574018247
2.03053355208472,-3.01274202647499,-2.36333739262851
1.7874254851962,-3.01274202647499,-1.98095229101503
1.59630585104315,-3.01274202647499,-1.60313243641461
1.44210901860089,-3.01274202647499,-1.23444307584029
1.31507771222099,-3.01274202647499,-0.879449456305148
1.20861429584261,-3.01274202647499,-0.542716824822227
1.11809759925859,-3.01274202647499,-0.228810428404587
1.04019436876574,-3.01274202647499,0.057704485934715
0.972439815715665,-3.01274202647499,0.312262671182626
0.912972069699064,-3.01274202647499,0.530298880326088
0.860358450829974,-3.01274202647499,0.707247866352045
0.813478539333052,-3.01274202647499,0.838544382247441
0.771443498144133,-3.01274202647499,0.91962318099922
0.733539179664901,-3.01274202647499,0.945966849617755
0.699185219461471,-3.01274202647499,0.917086835989571
0.667905110345865,-3.01274202647499,0.839516417949696
0.639303965413789,-3.01274202647499,0.720493845274879
0.613051759878099,-3.01274202647499,0.567257367741874
0.588870538958192,-3.01274202647499,0.387045235127429
0.566524538319713,-3.01274202647499,0.187095697208299
0.545812471687222,-3.01274202647499,-0.0253529962387673
0.526561450570528,-3.01274202647499,-0.243062595437017
0.508622146875877,-3.01274202647499,-0.4587948506097
0.491864911762501,-3.01274202647499,-0.665311511980064
0.476176637245112,-3.01274202647499,-0.855374329771359
0.461458199836368,-3.01274202647499,-1.02174505420683
0.447622364070788,-3.01274202647499,-1.15718543550973
0.434592052199862,-3.01274202647499,-1.25490444138125
0.422298907554142,-3.01274202647499,-1.31386980652294
0.410682095023905,-3.01274202647499,-1.3370489711364
0.399687294221368,-3.01274202647499,-1.32749006192011
0.389265850156579,-3.01274202647499,-1.28824120557257
0.379374053408496,-3.01274202647499,-1.22235052879228
0.369972527327475,-3.01274202647499,-1.13286615827773
0.361025704151241,-3.01274202647499,-1.0228362207274
0.352501375338731,-3.01274202647499,-0.895308842839806
0.34437030413803,-3.01274202647499,-0.753332151313428
0.3366058905662,-3.01274202647499,-0.599953409819514
0.32918388071137,-3.01274202647499,-0.43766296468761
0.322082113663695,-3.01274202647499,-0.267437085273116
0.315280300512569,-3.01274202647499,-0.0899971746926315
0.30875983076786,-3.01274202647499,0.0939353639372443
0.302503602315411,-3.01274202647499,0.283639127499915
0.296495871635083,-3.01274202647499,0.478392712878779
0.290722121519274,-3.01274202647499,0.677474716957237
0.285168943951951,-3.01274202647499,0.88016373661869
0.279823936159086,-3.01274202647499,1.08573836874654
0.274675608134158,-3.01274202647499,1.29347721022419
0.269713300187557,-3.01274202647499,1.50265885793504
0.264927109274741,-3.01274202647499,1.71256190876248
2.03053355208472,-2.88454054623254,-2.61056693481146
1.7874254851962,-2.88454054623254,-2.18841557731666
1.59630585104315,-2.88454054623254,-1.77127959984889
1.44210901860089,-2.88454054623254,-1.36417438243518
1.31507771222099,-2.88454054623254,-0.97211530510254
1.20861429584261,-2.88454054623254,-0.600117747878006
1.11809759925859,-2.88454054623254,-0.253197090788603
1.04019436876574,-2.88454054623254,0.0636312861386434
0.972439815715665,-2.88454054623254,0.345352002876707
0.912972069699064,-2.88454054623254,0.586949679398563
0.860358450829974,-2.88454054623254,0.783408935677184
0.813478539333052,-2.88454054623254,0.929714391685545
0.771443498144133,-2.88454054623254,1.02085066739662
0.733539179664901,-2.88454054623254,1.05185473837081
0.699185219461471,-2.88454054623254,1.02217327357756
0.667905110345865,-2.88454054623254,0.938938518181433
0.639303965413789,-2.88454054623254,0.810054327541694
0.613051759878099,-2.88454054623254,0.643424557017592
0.588870538958192,-2.88454054623254,0.44695306196838
0.566524538319713,-2.88454054623254,0.228543697753311
0.545812471687222,-2.88454054623254,-0.00389968026836243
0.526561450570528,-2.88454054623254,-0.242473216737387
0.508622146875877,-2.88454054623254,-0.479273056294508
0.491864911762501,-2.88454054623254,-0.706395343580475
0.476176637245112,-2.88454054623254,-0.915936223236033
0.461458199836368,-2.88454054623254,-1.09999183990193
0.447622364070788,-2.88454054623254,-1.25065833821891
0.434592052199862,-2.88454054623254,-1.36051267622292
0.422298907554142,-2.88454054623254,-1.42832318963552
0.410682095023905,-2.88454054623254,-1.45715838596514
0.399687294221368,-2.88454054623254,-1.45017352055643
0.389265850156579,-2.88454054623254,-1.410523848754
0.379374053408496,-2.88454054623254,-1.34136462590248
0.369972527327475,-2.88454054623254,-1.2458511073465
0.361025704151241,-2.88454054623254,-1.1271385484307
0.352501375338731,-2.88454054623254,-0.988382204499689
0.34437030413803,-2.88454054623254,-0.83273733089811
0.3366058905662,-2.88454054623254,-0.663358348668095
0.32918388071137,-2.88454054623254,-0.482861297790107
0.322082113663695,-2.88454054623254,-0.292398535382243
0.315280300512569,-2.88454054623254,-0.0928760352199474
0.30875983076786,-2.88454054623254,0.114800228921337
0.302503602315411,-2.88454054623254,0.329724283266169
0.296495871635083,-2.88454054623254,0.550990154039104
0.290722121519274,-2.88454054623254,0.777691867464697
0.285168943951951,-2.88454054623254,1.00892344976751
0.279823936159086,-2.88454054623254,1.24377892717209
0.274675608134158,-2.88454054623254,1.481352325903
0.269713300187557,-2.88454054623254,1.7207376721848
0.264927109274741,-2.88454054623254,1.96102899224204
2.03053355208472,-2.75633906599009,-2.87197698851399
1.7874254851962,-2.75633906599009,-2.41182253721541
1.59630585104315,-2.75633906599009,-1.95708310697627
1.44210901860089,-2.75633906599009,-1.51317371885602
1.31507771222099,-2.75633906599009,-1.08550939391409
1.20861429584261,-2.75633906599009,-0.679505153209929
1.11809759925859,-2.75633906599009,-0.300576017802978
1.04019436876574,-2.75633906599009,0.0458629912473214
0.972439815715665,-2.75633906599009,0.354396852881527
0.912972069699064,-2.75633906599009,0.619610546040198
0.860358450829974,-2.75633906599009,0.836089049663891
0.813478539333052,-2.75633906599009,0.998417342693164
0.771443498144133,-2.75633906599009,1.10118040406858
0.733539179664901,-2.75633906599009,1.13901942205939
0.699185219461471,-2.75633906599009,1.11130986294566
0.667905110345865,-2.75633906599009,1.02567848193072
0.639303965413789,-2.75633906599009,0.890580440376474
0.613051759878099,-2.75633906599009,0.714470899644856
0.588870538958192,-2.75633906599009,0.50580502109778
0.566524538319713,-2.75633906599009,0.273037966097168
0.545812471687222,-2.75633906599009,0.0246248960049389
0.526561450570528,-2.75633906599009,-0.230979027816987
0.508622146875877,-2.75633906599009,-0.48531864400669
0.491864911762501,-2.75633906599009,-0.729938791202249
0.476176637245112,-2.75633906599009,-0.956384308041746
0.461458199836368,-2.75633906599009,-1.15620003316326
0.447622364070788,-2.75633906599009,-1.32093080520487
