"coeff_name","estimate","std"
"tau.s(ID).1",0.0362718717186421,0.0975937544221813
"tau.s(ID).2",0.119459528273142,0.160976737354125
"tau.s(ID).3",-0.199447202467093,0.192086952562336
"tau.s(ID).4",-0.144253474888529,0.124828772370873
"tau.s(ID).5",0.196405948277834,0.117603936250457
"tau.s(ID).6",-0.00785170108083901,0.101489194624988
"nu.s(ID).1",-0.00466965408977353,0.0342795258208298
"nu.s(ID).2",-0.0212729459643284,0.0737730005546012
"nu.s(ID).3",0.028495392024472,0.0907807591381664
"nu.s(ID).4",0.0115024387424361,0.0502603373090524
"nu.s(ID).5",-0.00764224799012101,0.0433965959698878
"nu.s(ID).6",-0.00792577345922372,0.0381546995085866
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0401891884381214,0.110375771020387
"nu.(Intercept)",1.42364841430555,0.0458028448707688
"tau.s(ID)",3.70455634966502,1.01319212048656
"nu.s(ID)",6.73831759661332,3.52576741119709
"log_sigma_obs",0,NA
