"Dshore","theta","omega"
1.05056422996484,-3.13561893270004,-4.71146996249713
0.989226528039762,-3.13561893270004,-4.12298670302832
0.93465617415059,-3.13561893270004,-3.5381409496675
0.885791764732312,-3.13561893270004,-2.96057020852263
0.841782831747751,-3.13561893270004,-2.39391198570171
0.801939923132059,-3.13561893270004,-1.84180378731272
0.765698219186965,-3.13561893270004,-1.30788311946364
0.73259058800704,-3.13561893270004,-0.795787488262442
0.702227341440329,-3.13561893270004,-0.309154399817121
0.674280824956863,-3.13561893270004,0.148378639764349
0.648473546341434,-3.13561893270004,0.573174124373981
0.624568930051321,-3.13561893270004,0.961594547903797
0.60236404379926,-3.13561893270004,1.30906022163766
0.581683823391852,-3.13561893270004,1.60389895089484
0.562376447710472,-3.13561893270004,1.83120839407734
0.544309605189235,-3.13561893270004,1.97609578995641
0.527367457549238,-3.13561893270004,2.03039934257135
0.511448153455684,-3.13561893270004,2.00162924276118
0.496461779301584,-3.13561893270004,1.89952146388352
0.48232866001018,-3.13561893270004,1.73381197929594
0.468977942037141,-3.13561893270004,1.51423676235602
0.456346405366826,-3.13561893270004,1.25053178642138
0.444377462460578,-3.13561893270004,0.952433024849586
0.433020310710956,-3.13561893270004,0.629676450998239
0.422229211623749,-3.13561893270004,0.291998038224924
0.411962875158408,-3.13561893270004,-0.0508662401127636
0.402183931753574,-3.13561893270004,-0.389180410657238
0.392858477805588,-3.13561893270004,-0.713208500050908
0.383955682948051,-3.13561893270004,-1.01321453493618
0.375447449546127,-3.13561893270004,-1.27946254195547
0.367308116481818,-3.13561893270004,-1.50221654775118
0.359514200651548,-3.13561893270004,-1.67174057896573
0.352044170690917,-3.13561893270004,-1.77829866224152
0.344878248334691,-3.13561893270004,-1.81227941140293
0.337998233552941,-3.13561893270004,-1.76983266860302
0.331387350208092,-3.13561893270004,-1.65517139964203
0.325030109477186,-3.13561893270004,-1.47310990626403
0.318912188698664,-3.13561893270004,-1.22846249021309
0.313020323648894,-3.13561893270004,-0.92604345323329
0.307342212543166,-3.13561893270004,-0.570667097068691
0.301866430298914,-3.13561893270004,-0.167147723463371
0.296582351803717,-3.13561893270004,0.279700365838598
0.29148008310368,-3.13561893270004,0.765062869093144
0.2865503995745,-3.13561893270004,1.28412548455619
0.281784690262323,-3.13561893270004,1.83207391048368
0.27717490768784,-3.13561893270004,2.40409384513152
0.27271352249808,-3.13561893270004,2.99537098675566
0.268393482428354,-3.13561893270004,3.60109103361201
0.264208175103867,-3.13561893270004,4.2164396839565
0.2601513942683,-3.13561893270004,4.83660263604506
1.05056422996484,-3.00754966235675,-5.20075972316726
0.989226528039762,-3.00754966235675,-4.57232842137168
0.93465617415059,-3.00754966235675,-3.9476734150968
0.885791764732312,-3.00754966235675,-3.33057099986331
0.841782831747751,-3.00754966235675,-2.7247974711919
0.801939923132059,-3.00754966235675,-2.13412912460327
0.765698219186965,-3.00754966235675,-1.56234225561812
0.73259058800704,-3.00754966235675,-1.01321315975714
0.702227341440329,-3.00754966235675,-0.490518132541021
0.674280824956863,-3.00754966235675,0.00196653050953777
0.648473546341434,-3.00754966235675,0.460464533873839
