"Dshore","theta","omega"
1.09214534907468,-3.13944782503779,-5.05158927027041
1.00354868565537,-3.13944782503779,-4.41575404251957
0.928247676470395,-3.13944782503779,-3.78568360944753
0.863458311328875,-3.13944782503779,-3.16714276573307
0.807123136030318,-3.13944782503779,-2.56589630605499
0.75768875318585,-3.13944782503779,-1.98770902509208
0.713960369421102,-3.13944782503779,-1.43834571752312
0.675003961344204,-3.13944782503779,-0.923571178026921
0.640078813495818,-3.13944782503779,-0.449150201282264
0.608589969178129,-3.13944782503779,-0.0208475819679445
0.580054058358435,-3.13944782503779,0.355571885237247
0.554074308673845,-3.13944782503779,0.674343405654518
0.530321983877821,-3.13944782503779,0.929702184605076
0.508522400269333,-3.13944782503779,1.11588342741013
0.488444255827466,-3.13944782503779,1.22907922231919
0.469891391252454,-3.13944782503779,1.2740169547386
0.452696359967168,-3.13944782503779,1.25775048714502
0.436715360062028,-3.13944782503779,1.18733373326545
0.421824203105724,-3.13944782503779,1.0698206068269
0.407915080496318,-3.13944782503779,0.912265021556358
0.394893949143701,-3.13944782503779,0.721720891180824
0.382678402375777,-3.13944782503779,0.5052421294273
0.371195924152496,-3.13944782503779,0.269882650022783
0.360382448423566,-3.13944782503779,0.0226963666942738
0.350181163166266,-3.13944782503779,-0.22926280683123
0.340541511955162,-3.13944782503779,-0.478940956826727
0.331418356020366,-3.13944782503779,-0.719284169565218
0.322771267483017,-3.13944782503779,-0.943238531319707
0.314563930419211,-3.13944782503779,-1.14375012836319
0.306763631035506,-3.13944782503779,-1.31376504696867
0.299340821862254,-3.13944782503779,-1.44658892642637
0.292268747723818,-3.13944782503779,-1.53841590177103
0.2855231235049,-3.13944782503779,-1.58683107793573
0.279081855533525,-3.13944782503779,-1.58942847142071
0.272924799844814,-3.13944782503779,-1.54380209872623
0.26703355175291,-3.13944782503779,-1.44754597635256
0.261391262100358,-3.13944782503779,-1.29825412079993
0.255982476320824,-3.13944782503779,-1.09352054856862
0.250792993077713,-3.13944782503779,-0.831572526836915
0.24580973975588,-3.13944782503779,-0.515277719400146
0.241020662508012,-3.13944782503779,-0.149568187382035
0.236414628908635,-3.13944782503779,0.260614596759282
0.231981341560825,-3.13944782503779,0.710329160565667
0.227711261244354,-3.13944782503779,1.19463403157899
0.223595538398109,-3.13944782503779,1.70858773734112
0.219625951901034,-3.13944782503779,2.24724880539392
0.215794854260414,-3.13944782503779,2.80567576327925
0.212095122438523,-3.13944782503779,3.37892713853898
0.208520113652386,-3.13944782503779,3.96206145871498
0.205063625569588,-3.13944782503779,4.55013725134912
1.09214534907468,-3.01146742285945,-5.66664877194635
1.00354868565537,-3.01146742285945,-4.96632323909155
0.928247676470395,-3.01146742285945,-4.27228690731955
0.863458311328875,-3.01146742285945,-3.59082897771312
0.807123136030318,-3.01146742285945,-2.92823865135505
0.75768875318585,-3.01146742285945,-2.29080512932813
0.713960369421102,-3.01146742285945,-1.68481761271514
0.675003961344204,-3.01146742285945,-1.11656530259888
0.640078813495818,-3.01146742285945,-0.592337400062123
0.608589969178129,-3.01146742285945,-0.118423106187663
0.580054058358435,-3.01146742285945,0.298888377941712
0.554074308673845,-3.01146742285945,0.653307851243218
0.530321983877821,-3.01146742285945,0.938546112634067
0.508522400269333,-3.01146742285945,1.14831396103147
0.488444255827466,-3.01146742285945,1.27846191197001
0.469891391252454,-3.01146742285945,1.33417324018844
0.452696359967168,-3.01146742285945,1.32317506276544
0.436715360062028,-3.01146742285945,1.2531945528184
0.421824203105724,-3.01146742285945,1.13195888346471
0.407915080496318,-3.01146742285945,0.967195227821756
0.394893949143701,-3.01146742285945,0.766630759006921
0.382678402375777,-3.01146742285945,0.537992650137597
0.371195924152496,-3.01146742285945,0.289008074331172
0.360382448423566,-3.01146742285945,0.0274042047050346
0.350181163166266,-3.01146742285945,-0.239091785623428
0.340541511955162,-3.01146742285945,-0.502752723536828
0.331418356020366,-3.01146742285945,-0.755851435917776
0.322771267483017,-3.01146742285945,-0.990660749648884
0.314563930419211,-3.01146742285945,-1.19945349161277
0.306763631035506,-3.01146742285945,-1.37450248869203
0.299340821862254,-3.01146742285945,-1.50849760283465
0.292268747723818,-3.01146742285945,-1.59747897801633
0.2855231235049,-3.01146742285945,-1.63910010365747
0.279081855533525,-3.01146742285945,-1.63102480544554
0.272924799844814,-3.01146742285945,-1.57091690906798
0.26703355175291,-3.01146742285945,-1.45644024021226
0.261391262100358,-3.01146742285945,-1.28525862456582
0.255982476320824,-3.01146742285945,-1.05503588781611
0.250792993077713,-3.01146742285945,-0.764088763244949
0.24580973975588,-3.01146742285945,-0.415518424636227
0.241020662508012,-3.01146742285945,-0.0145545246530465
0.236414628908635,-3.01146742285945,0.433563580567144
0.231981341560825,-3.01146742285945,0.923596534886898
0.227711261244354,-3.01146742285945,1.45030498216877
0.223595538398109,-3.01146742285945,2.00844956627532
0.219625951901034,-3.01146742285945,2.5927909310691
0.215794854260414,-3.01146742285945,3.19808972041265
0.212095122438523,-3.01146742285945,3.81910657816855
0.208520113652386,-3.01146742285945,4.45060214819934
0.205063625569588,-3.01146742285945,5.08733707436757
1.09214534907468,-2.88348702068112,-6.29391534717583
1.00354868565537,-2.88348702068112,-5.53230468591566
0.928247676470395,-2.88348702068112,-4.77746131470445
0.863458311328875,-2.88348702068112,-4.03615252359115
0.807123136030318,-2.88348702068112,-3.31514560262473
0.75768875318585,-2.88348702068112,-2.62120784185413
0.713960369421102,-2.88348702068112,-1.96110653132832
0.675003961344204,-2.88348702068112,-1.34160896109624
0.640078813495818,-2.88348702068112,-0.769482421206864
0.608589969178129,-2.88348702068112,-0.251494201709139
0.580054058358435,-2.88348702068112,0.205588407347976
0.554074308673845,-2.88348702068112,0.594998115915524
0.530321983877821,-2.88348702068112,0.909967633944548
0.508522400269333,-2.88348702068112,1.14372967138609
0.488444255827466,-2.88348702068112,1.29182473058387
0.469891391252454,-2.88348702068112,1.35985916583567
0.452696359967168,-2.88348702068112,1.35618299382548
0.436715360062028,-2.88348702068112,1.28914629167788
0.421824203105724,-2.88348702068112,1.16709913651744
0.407915080496318,-2.88348702068112,0.998391605468731
0.394893949143701,-2.88348702068112,0.791373775656335
0.382678402375777,-2.88348702068112,0.554395724204824
0.371195924152496,-2.88348702068112,0.29580752823877
0.360382448423566,-2.88348702068112,0.0239592648827491
0.350181163166266,-2.88348702068112,-0.252798988738666
0.340541511955162,-2.88348702068112,-0.5261171555009
0.331418356020366,-2.88348702068112,-0.787645158279379
0.322771267483017,-2.88348702068112,-1.02903291994953
0.314563930419211,-2.88348702068112,-1.24193036338678
0.306763631035506,-2.88348702068112,-1.41798741146655
0.299340821862254,-2.88348702068112,-1.54932859835044
0.292268747723818,-2.88348702068112,-1.63189128305411
0.2855231235049,-2.88348702068112,-1.66344890990155
0.279081855533525,-2.88348702068112,-1.64178668651772
0.272924799844814,-2.88348702068112,-1.56468982052756
0.26703355175291,-2.88348702068112,-1.42994351955605
0.261391262100358,-2.88348702068112,-1.23533299122813
0.255982476320824,-2.88348702068112,-0.978643443168772
0.250792993077713,-2.88348702068112,-0.658323651450009
0.24580973975588,-2.88348702068112,-0.277684954291377
0.241020662508012,-2.88348702068112,0.157798076826512
0.236414628908635,-2.88348702068112,0.64264100850773
0.231981341560825,-2.88348702068112,1.17135940735635
0.227711261244354,-2.88348702068112,1.73846883997644
0.223595538398109,-2.88348702068112,2.33848487297209
0.219625951901034,-2.88348702068112,2.96592307294737
0.215794854260414,-2.88348702068112,3.61529900650634
0.212095122438523,-2.88348702068112,4.28112824025309
0.208520113652386,-2.88348702068112,4.95792634079169
0.205063625569588,-2.88348702068112,5.64020887472622
1.09214534907468,-2.75550661850278,-6.92789574745638
1.00354868565537,-2.75550661850278,-6.10817067645408
0.928247676470395,-2.75550661850278,-5.29564760225382
0.863458311328875,-2.75550661850278,-4.49752852165766
0.807123136030318,-2.75550661850278,-3.72101543146763
0.75768875318585,-2.75550661850278,-2.9733103284858
0.713960369421102,-2.75550661850278,-2.2616152095142
0.675003961344204,-2.75550661850278,-1.59313207135488
0.640078813495818,-2.75550661850278,-0.975062910809894
0.608589969178129,-2.75550661850278,-0.41460972468128
0.580054058358435,-2.75550661850278,0.0810254902289118
0.554074308673845,-2.75550661850278,0.504640737118635
0.530321983877821,-2.75550661850278,0.849034019185842
0.508522400269333,-2.75550661850278,1.10700333962848
0.488444255827466,-2.75550661850278,1.27380854971768
0.469891391252454,-2.75550661850278,1.35544729426114
0.452696359967168,-2.75550661850278,1.36084403244572
0.436715360062028,-2.75550661850278,1.29892328793351
0.421824203105724,-2.75550661850278,1.17860958438661
0.407915080496318,-2.75550661850278,1.00882744546714
0.394893949143701,-2.75550661850278,0.798501394837191
0.382678402375777,-2.75550661850278,0.556555956158872
0.371195924152496,-2.75550661850278,0.291915653094287
0.360382448423566,-2.75550661850278,0.0135050093055401
0.350181163166266,-2.75550661850278,-0.269751451545266
0.340541511955162,-2.75550661850278,-0.548929205796026
0.331418356020366,-2.75550661850278,-0.815103729784636
0.322771267483017,-2.75550661850278,-1.05935049984899
0.314563930419211,-2.75550661850278,-1.27274499232699
0.306763631035506,-2.75550661850278,-1.44636268355653
0.299340821862254,-2.75550661850278,-1.5718103189778
0.292268747723818,-2.75550661850278,-1.6449626336395
0.2855231235049,-2.75550661850278,-1.66374963481394
0.279081855533525,-2.75550661850278,-1.62611449734561
0.272924799844814,-2.75550661850278,-1.53000039607897
0.26703355175291,-2.75550661850278,-1.37335050585851
0.261391262100358,-2.75550661850278,-1.15410800152869
0.255982476320824,-2.75550661850278,-0.870216057933985
0.250792993077713,-2.75550661850278,-0.520285192521351
0.24580973975588,-2.75550661850278,-0.107816141512444
0.241020662508012,-2.75550661850278,0.3615148218627
0.236414628908635,-2.75550661850278,0.882021506367455
