"coeff_name","estimate","std"
"tau.s(ID).1",-0.00146628322023868,0.0361693525058324
"tau.s(ID).2",0.00189362366499793,0.0452165881385112
"tau.s(ID).3",-0.000222373007646151,0.0145660730439707
"tau.s(ID).4",-0.000631442443467762,0.0198913563924941
"tau.s(ID).5",0.00085426664764453,0.0238264433536392
"tau.s(ID).6",-0.000415531157440908,0.0166173342277278
"nu.s(ID).1",0.0558254738630869,0.0534250346995901
"nu.s(ID).2",-0.0841213183131661,0.0544724499027656
"nu.s(ID).3",-0.0257550060537251,0.051345208989723
"nu.s(ID).4",0.189735478298215,0.0521654526267625
"nu.s(ID).5",-0.101801543291774,0.052414290044512
"nu.s(ID).6",-0.0376340006034418,0.0516362015239024
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0815373855641719,0.0924515493355073
"nu.(Intercept)",1.44592068531851,0.0610954483462831
"tau.s(ID)",8.58139734632832,22.9428727208208
"nu.s(ID)",4.53126785847558,0.636607589898499
"log_sigma_obs",0,NA
