"Dshore","theta","omega"
1.15577909687975,-3.14064379229593,-4.20500842608205
1.06956273549469,-3.14064379229593,-3.71292702383223
0.995316242310058,-3.14064379229593,-3.22485930023319
0.930708667245679,-3.14064379229593,-2.74481893393571
0.873977391755433,-3.14064379229593,-2.27681960359058
0.823764867390106,-3.14064379229593,-1.82487498784858
0.779008575686831,-3.14064379229593,-1.39299876536049
0.738865011321413,-3.14064379229593,-0.985204614777089
0.702656017058827,-3.14064379229593,-0.605506214749166
0.669830161067071,-3.14064379229593,-0.257917243927501
0.639934457023512,-3.14064379229593,0.053548619037126
0.612593333751721,-3.14064379229593,0.324877695493931
0.587492775079738,-3.14064379229593,0.552056306792133
0.56436820536776,-3.14064379229593,0.731072138223155
0.542995127744649,-3.14064379229593,0.859675131383736
0.523181811949324,-3.14064379229593,0.940836517588645
0.504763526691693,-3.14064379229593,0.978489976792308
0.487597948860006,-3.14064379229593,0.976569188949149
0.471561478639839,-3.14064379229593,0.939007834013594
0.456546258625693,-3.14064379229593,0.869739591940068
0.442457744854147,-3.14064379229593,0.772698142682997
0.429212714105668,-3.14064379229593,0.651817166196805
0.416737618713831,-3.14064379229593,0.511030342435917
0.4049672201766,-3.14064379229593,0.354271351354761
0.393843447962088,-3.14064379229593,0.185473872907759
0.383314441366361,-3.14064379229593,0.00857158704933899
0.373333741059272,-3.14064379229593,-0.172501826266076
0.363859603727744,-3.14064379229593,-0.35381268708406
0.354854418490692,-3.14064379229593,-0.531427315450187
0.346284207880119,-3.14064379229593,-0.701412031410032
0.338118199428829,-3.14064379229593,-0.859832066840833
0.330328456478047,-3.14064379229593,-1.00150635666764
0.322889558869651,-3.14064379229593,-1.11761015614917
0.315778325832498,-3.14064379229593,-1.19865637080741
0.30897357469811,-3.14064379229593,-1.23515790616435
0.302455910155097,-3.14064379229593,-1.21762766774197
0.296207539626063,-3.14064379229593,-1.13657856106228
0.290212111065839,-3.14064379229593,-0.982524841363363
0.284454570067319,-3.14064379229593,-0.74938109740304
0.278921033645744,-3.14064379229593,-0.441799904451999
0.273598678473632,-3.14064379229593,-0.0665483033275816
0.268475641672272,-3.14064379229593,0.369606665152877
0.263540932544213,-3.14064379229593,0.859897960172038
0.258784353864451,-3.14064379229593,1.39755854091256
0.254196431544068,-3.14064379229593,1.97582136655712
0.249768351645392,-3.14064379229593,2.58791939628836
0.245491903867582,-3.14064379229593,3.22708558928895
0.241359430740211,-3.14064379229593,3.88655290474156
0.237363781863372,-3.14064379229593,4.55955430182884
0.233498272619035,-3.14064379229593,5.23932273973346
1.15577909687975,-3.01256545085146,-5.01919346982469
1.06956273549469,-3.01256545085146,-4.43456942018109
0.995316242310058,-3.01256545085146,-3.85480807904965
