"coeff_name","estimate","std"
"tau.s(ID).1",0.152572289415891,0.190979605127187
"tau.s(ID).2",-0.0427355677549864,0.175383411431166
"tau.s(ID).3",-0.46351837529599,0.229480386160707
"tau.s(ID).4",0.0669911681824597,0.175797272686564
"tau.s(ID).5",0.328812804691914,0.189971985289989
"tau.s(ID).6",-0.0210125051675152,0.172393509671143
"nu.s(ID).1",-0.0461842053934663,0.0774837931849147
"nu.s(ID).2",-0.0315383327813192,0.067801439963916
"nu.s(ID).3",0.0859731585174135,0.0976617113659255
"nu.s(ID).4",-0.0321711078302135,0.0685552726907613
"nu.s(ID).5",-0.0333076596946647,0.0738539358314417
"nu.s(ID).6",0.0380184642785072,0.067970727612442
"omega.te(theta,Ishore).1",-1.45105835083556,0.873812537031086
"omega.te(theta,Ishore).2",-4.42229038845385,1.00891005246814
"omega.te(theta,Ishore).3",-12.1359791907401,1.27620646737699
"omega.te(theta,Ishore).4",-272.454170141255,113.972200874439
"omega.te(theta,Ishore).5",-0.682485492129274,0.900175031571806
"omega.te(theta,Ishore).6",1.12747639426608,0.672518343796749
"omega.te(theta,Ishore).7",0.819544996188323,0.38742522720004
"omega.te(theta,Ishore).8",1.14188910230781,0.772347789846655
"omega.te(theta,Ishore).9",-44.3423557848271,12.3969471129758
"omega.te(theta,Ishore).10",-0.512969917845004,1.02914098158956
"omega.te(theta,Ishore).11",-0.916404975814635,0.588377038791177
"omega.te(theta,Ishore).12",-1.85208108548902,0.610331603280088
"omega.te(theta,Ishore).13",-1.60924445839857,0.761645338021116
"omega.te(theta,Ishore).14",-34.6450501499595,8.90445187984594
"omega.te(theta,Ishore).15",1.18203476770853,0.922920421939231
"omega.te(theta,Ishore).16",-1.22288592578032,0.705917894662313
"omega.te(theta,Ishore).17",-1.0784760216935,0.558505798976828
"omega.te(theta,Ishore).18",0.246299201272474,0.95373395505605
"omega.te(theta,Ishore).19",26.6430997338167,8.08664210106277
"omega.te(theta,Ishore).20",-1.82490032613645,1.79133520448275
"omega.te(theta,Ishore).21",3.42622938384411,0.902538579564251
"omega.te(theta,Ishore).22",7.64019255254526,1.15338934879248
"omega.te(theta,Ishore).23",13.2913670316395,1.43314641082031
"omega.te(theta,Ishore).24",453.72187497736,53.1743251094599
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.190613669132727,0.151737807618952
"nu.(Intercept)",1.45732788137277,0.0570646026577377
"omega.(Intercept)",0.17533164564194,0.0813652877345499
"tau.s(ID)",2.57501045928709,0.825255816870664
"nu.s(ID)",5.16336273099049,1.40867498109342
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.68997220352158,NA
"D0",0.00476782779934955,NA
"D1",0.308226606567212,NA
"sigma_D",1.53246531054287,NA
"sigma_theta",0.74412244639148,NA
