"Dshore","theta","omega"
1.18031773132942,-3.1414679461475,-4.11558404517575
1.08213256646861,-3.1414679461475,-3.51910819711339
0.999028050431463,-3.1414679461475,-2.9288869311626
0.927777535077025,-3.1414679461475,-2.35117482943499
0.866013589108465,-3.1414679461475,-1.79222647404212
0.811959850533285,-3.1414679461475,-1.25829644709558
0.764257400751959,-3.1414679461475,-0.755639330706946
0.721848945401486,-3.1414679461475,-0.290509706987812
0.683899528627166,-3.1414679461475,0.130837841950243
0.649741007714708,-3.1414679461475,0.50214873399564
0.618832376004592,-3.1414679461475,0.817168387036794
0.590730896341156,-3.1414679461475,1.06964221896213
0.565070757944236,-3.1414679461475,1.25331564766005
0.541547064321628,-3.1414679461475,1.36201496829981
0.519903660804294,-3.1414679461475,1.3948686588816
0.499923768807712,-3.1414679461475,1.35949305316904
0.481422699724421,-3.1414679461475,1.26426705253429
0.464242128935991,-3.1414679461475,1.11756955834955
0.448245553640863,-3.1414679461475,0.927779471986985
0.433314658470716,-3.1414679461475,0.703275694818782
0.419346384051922,-3.1414679461475,0.45243712821712
0.406250544845347,-3.1414679461475,0.18364267355418
0.393947879826215,-3.1414679461475,-0.0947287677978597
0.382368446945821,-3.1414679461475,-0.374298294466817
0.37145029266063,-3.1414679461475,-0.646687005080513
0.361138343075127,-3.1414679461475,-0.903515998266767
0.351383474795666,-3.1414679461475,-1.1364063726534
0.342141732409245,-3.1414679461475,-1.33698746509922
0.333373666284316,-3.1414679461475,-1.49913321679554
0.325043769648481,-3.1414679461475,-1.62199560716182
0.317119998002218,-3.1414679461475,-1.70548458471342
0.309573357152896,-3.1414679461475,-1.74951009796571
0.302377548703911,-3.1414679461475,-1.75398209543406
0.295508663862759,-3.1414679461475,-1.71881052563383
0.288944918055355,-3.1414679461475,-1.6439053370804
0.282666420139814,-3.1414679461475,-1.52917647828912
0.276654971068931,-3.1414679461475,-1.37453389777537
0.270893887708663,-3.1414679461475,-1.17988847628468
0.265367848220465,-3.1414679461475,-0.945938875474271
0.260062755989831,-3.1414679461475,-0.675604362987259
0.254965619556541,-3.1414679461475,-0.372192658066969
0.25006444639343,-3.1414679461475,-0.0390114799567274
0.245348148705352,-3.1414679461475,0.320631452100138
0.240806459690804,-3.1414679461475,0.703428418860299
0.236429858935091,-3.1414679461475,1.10607170108043
0.232209505794039,-3.1414679461475,1.5252535795172
0.22813717978732,-3.1414679461475,1.95766633492727
0.224205227155723,-3.1414679461475,2.40000224806734
0.220406512851309,-3.1414679461475,2.84895359969406
0.216734377326842,-3.1414679461475,3.3012126705641
1.18031773132942,-3.01325410750855,-5.08535682366923
1.08213256646861,-3.01325410750855,-4.37744377781225
0.999028050431463,-3.01325410750855,-3.67684899449139
0.927777535077025,-3.01325410750855,-2.99089073624274
0.866013589108465,-3.01325410750855,-2.32688726560244
0.811959850533285,-3.01325410750855,-1.69215684510658
0.764257400751959,-3.01325410750855,-1.09401773729128
0.721848945401486,-3.01325410750855,-0.539788204692659
0.683899528627166,-3.01325410750855,-0.0367865098468251
0.649741007714708,-3.01325410750855,0.407669084710111
0.618832376004592,-3.01325410750855,0.786260316442036
0.590730896341156,-3.01325410750855,1.09166892281284
0.565070757944236,-3.01325410750855,1.3165766412864
0.541547064321628,-3.01325410750855,1.45376030672608
0.519903660804294,-3.01325410750855,1.50223118464761
0.499923768807712,-3.01325410750855,1.47098076000311
0.481422699724421,-3.01325410750855,1.36989716258418
0.464242128935991,-3.01325410750855,1.20886852218241
0.448245553640863,-3.01325410750855,0.997782968589415
0.433314658470716,-3.01325410750855,0.746528631596785
0.419346384051922,-3.01325410750855,0.464993640996124
0.406250544845347,-3.01325410750855,0.163066126579032
0.393947879826215,-3.01325410750855,-0.149365781862888
0.382368446945821,-3.01325410750855,-0.462413954538037
0.37145029266063,-3.01325410750855,-0.766190261654815
0.361138343075127,-3.01325410750855,-1.05080657342162
0.351383474795666,-3.01325410750855,-1.30637476004685
0.342141732409245,-3.01325410750855,-1.52301690146827
0.333373666284316,-3.01325410750855,-1.69363684021089
0.325043769648481,-3.01325410750855,-1.81767954904019
0.317119998002218,-3.01325410750855,-1.89552936007455
0.309573357152896,-3.01325410750855,-1.92757060543234
0.302377548703911,-3.01325410750855,-1.91418761723193
0.295508663862759,-3.01325410750855,-1.85576472759171
0.288944918055355,-3.01325410750855,-1.75268626863005
