"Dshore","theta","omega"
1.42164039300401,-3.14157261258227,-2.92043637570082
1.28180789073062,-3.14157261258227,-2.54252463863772
1.16701985608927,-3.14157261258227,-2.16738863661777
1.07110097702463,-3.14157261258227,-1.79780410468412
0.989751975508166,-3.14157261258227,-1.43654677787993
0.919887481208408,-3.14157261258227,-1.08639239124835
0.859235844018441,-3.14157261258227,-0.750116679832534
0.806087469115107,-3.14157261258227,-0.430495378675628
0.759131112215337,-3.14157261258227,-0.130304222820787
0.717344242242397,-3.14157261258227,0.147681052688834
0.679917725116984,-3.14157261258227,0.400684712810086
0.6462029155975,-3.14157261258227,0.625931022499814
0.615673746658469,-3.14157261258227,0.820654683741189
0.587899080357647,-3.14157261258227,0.982329502954367
0.562522219607619,-3.14157261258227,1.10866786597262
0.539245506664998,-3.14157261258227,1.1973924906506
0.517818593492597,-3.14157261258227,1.24622609484297
0.498029401712772,-3.14157261258227,1.25289139640437
0.479697079130257,-3.14157261258227,1.21517596608771
0.462666456636873,-3.14157261258227,1.13413076869388
0.446803645407343,-3.14157261258227,1.0155337172529
0.431992509788901,-3.14157261258227,0.86553294365992
0.418131819205259,-3.14157261258227,0.690276579810056
0.405132931310461,-3.14157261258227,0.495912757598444
0.392917894269795,-3.14157261258227,0.288589608920214
0.381417882297991,-3.14157261258227,0.0744552656704976
0.370571898119272,-3.14157261258227,-0.140342140255574
0.360325690687067,-3.14157261258227,-0.349654476962871
0.350630847621278,-3.14157261258227,-0.547333612556261
0.341444030318909,-3.14157261258227,-0.727231415140614
0.33272632623901,-3.14157261258227,-0.883199752820798
0.324442697941579,-3.14157261258227,-1.00909049370168
0.316561512428337,-3.14157261258227,-1.09875550588814
0.309054137454672,-3.14157261258227,-1.14604665748503
0.301894593952562,-3.14157261258227,-1.14481581659723
0.29505925567145,-3.14157261258227,-1.0889148513296
0.288526588719155,-3.14157261258227,-0.972750243009423
0.282276924953008,-3.14157261258227,-0.796947382545696
0.276292264197521,-3.14157261258227,-0.566037973246151
0.270556101099259,-3.14157261258227,-0.284614227513777
0.265053273111258,-3.14157261258227,0.0427316422484474
0.259769826658683,-3.14157261258227,0.411407423637531
0.254692898998392,-3.14157261258227,0.816820904250491
0.249810613666523,-3.14157261258227,1.25437987168435
0.245111987725079,-3.14157261258227,1.71949211353611
0.240586849282726,-3.14157261258227,2.2075654174028
0.236225763986128,-3.14157261258227,2.71400757088142
0.232019969363827,-3.14157261258227,3.234226361569
0.227961316061137,-3.14157261258227,3.76362957706255
0.224042215136764,-3.14157261258227,4.29762500495908
1.42164039300401,-3.01335372649445,-3.40865813277384
1.28180789073062,-3.01335372649445,-2.99176042680317
1.16701985608927,-3.01335372649445,-2.5776120964293
1.07110097702463,-3.01335372649445,-2.16896251724901
0.989751975508166,-3.01335372649445,-1.76856106485911
0.919887481208408,-3.01335372649445,-1.3791571148564
0.859235844018441,-3.01335372649445,-1.00350004283766
0.806087469115107,-3.01335372649445,-0.644339224399687
0.759131112215337,-3.01335372649445,-0.304424035139285
0.717344242242397,-3.01335372649445,0.0134961493467545
0.679917725116984,-3.01335372649445,0.306671953461636
0.6462029155975,-3.01335372649445,0.572354001608565
0.615673746658469,-3.01335372649445,0.807772700368404
0.587899080357647,-3.01335372649445,1.00969528119151
0.562522219607619,-3.01335372649445,1.17442681743447
0.539245506664998,-3.01335372649445,1.29825236803923
0.517818593492597,-3.01335372649445,1.37745699194771
0.498029401712772,-3.01335372649445,1.40832574810183
0.479697079130257,-3.01335372649445,1.38722628618205
0.462666456636873,-3.01335372649445,1.31468221700301
0.446803645407343,-3.01335372649445,1.19723696168561
0.431992509788901,-3.01335372649445,1.04190541834433
0.418131819205259,-3.01335372649445,0.85570248509361
0.405132931310461,-3.01335372649445,0.645643060047924
0.392917894269795,-3.01335372649445,0.418742041321728
0.381417882297991,-3.01335372649445,0.182014327029482
0.370571898119272,-3.01335372649445,-0.0575251847143535
0.360325690687067,-3.01335372649445,-0.292861595795318
0.350630847621278,-3.01335372649445,-0.516980008098951
0.341444030318909,-3.01335372649445,-0.722865523510792
0.33272632623901,-3.01335372649445,-0.903503243916382
0.324442697941579,-3.01335372649445,-1.05187827120126
0.316561512428337,-3.01335372649445,-1.16097570725096
0.309054137454672,-3.01335372649445,-1.22378065395104
0.301894593952562,-3.01335372649445,-1.23327821318702
0.29505925567145,-3.01335372649445,-1.18245348684444
0.288526588719155,-3.01335372649445,-1.06491661970874
0.282276924953008,-3.01335372649445,-0.881286398123237
0.276292264197521,-3.01335372649445,-0.636583978823714
0.270556101099259,-3.01335372649445,-0.335898711619671
0.265053273111258,-3.01335372649445,0.0156800536793922
0.259769826658683,-3.01335372649445,0.413062967263969
0.254692898998392,-3.01335372649445,0.851160679324562
0.249810613666523,-3.01335372649445,1.32488384005167
0.245111987725079,-3.01335372649445,1.82914309963579
0.240586849282726,-3.01335372649445,2.35884910826742
0.236225763986128,-3.01335372649445,2.90891251613705
0.232019969363827,-3.01335372649445,3.47424397343519
0.227961316061137,-3.01335372649445,4.04975413035233
0.224042215136764,-3.01335372649445,4.63035363707898
1.42164039300401,-2.88513484040663,-3.8862999319083
1.28180789073062,-2.88513484040663,-3.43735960645648
1.16701985608927,-2.88513484040663,-2.99098797100294
1.07110097702463,-2.88513484040663,-2.54975371554593
0.989751975508166,-2.88513484040663,-2.11622553008375
0.919887481208408,-2.88513484040663,-1.69297210461464
0.859235844018441,-2.88513484040663,-1.2825621291369
0.806087469115107,-2.88513484040663,-0.887564293648783
0.759131112215337,-2.88513484040663,-0.51054728814857
0.717344242242397,-2.88513484040663,-0.154079802634529
0.679917725116984,-2.88513484040663,0.179269472895067
0.6462029155975,-2.88513484040663,0.486931848441946
0.615673746658469,-2.88513484040663,0.766274787084393
0.587899080357647,-2.88513484040663,1.01320306682016
0.562522219607619,-2.88513484040663,1.22216199232031
0.539245506664998,-2.88513484040663,1.38753366368421
0.517818593492597,-2.88513484040663,1.50370018101122
0.498029401712772,-2.88513484040663,1.56504364440072
0.479697079130257,-2.88513484040663,1.56605069710826
0.462666456636873,-2.88513484040663,1.50646858789791
0.446803645407343,-2.88513484040663,1.3936644267968
0.431992509788901,-2.88513484040663,1.23560211826525
0.418131819205259,-2.88513484040663,1.04024556676355
0.405132931310461,-2.88513484040663,0.815558676752027
0.392917894269795,-2.88513484040663,0.56950535269098
0.381417882297991,-2.88513484040663,0.310049499040724
0.370571898119272,-2.88513484040663,0.0451550202615661
0.360325690687067,-2.88513484040663,-0.217214179186184
0.350630847621278,-2.88513484040663,-0.469094194842216
0.341444030318909,-2.88513484040663,-0.702521122246221
0.33272632623901,-2.88513484040663,-0.90953105693789
0.324442697941579,-2.88513484040663,-1.08216009445691
0.316561512428337,-2.88513484040663,-1.21244433034298
0.309054137454672,-2.88513484040663,-1.29241986013578
0.301894593952562,-2.88513484040663,-1.31412277937501
0.29505925567145,-2.88513484040663,-1.26958918360035
0.288526588719155,-2.88513484040663,-1.15155628805637
0.282276924953008,-2.88513484040663,-0.960623003083246
0.276292264197521,-2.88513484040663,-0.702326441872259
0.270556101099259,-2.88513484040663,-0.382280210776566
0.265053273111258,-2.88513484040663,-0.0060979161493164
0.259769826658683,-2.88513484040663,0.420606835656329
0.254692898998392,-2.88513484040663,0.892220438287217
