"Dshore","theta","omega"
1.19307374909283,-3.13871117142237,-3.57958190766908
1.10350436673956,-3.13871117142237,-3.07303630550727
1.02644458126239,-3.13871117142237,-2.57110177782961
0.959444749793885,-3.13871117142237,-2.07838939912023
0.900655628196942,-3.13871117142237,-1.59951024386329
0.848655046866135,-3.13871117142237,-1.13907538654293
0.802331351765005,-3.13871117142237,-0.701695901643299
0.760803043698667,-3.13871117142237,-0.291982863648535
0.723362146022814,-3.13871117142237,0.0854526529572143
0.689433510065753,-3.13871117142237,0.425999573689803
0.658545059900725,-3.13871117142237,0.725046824065087
0.630305692802086,-3.13871117142237,0.977983329598921
0.604388631867598,-3.13871117142237,1.18019801580716
0.580518723500305,-3.13871117142237,1.32803775141032
0.558462630589464,-3.13871117142237,1.42301168102729
0.538021179450043,-3.13871117142237,1.46836017004214
0.519023328167225,-3.13871117142237,1.46732484584812
0.501321369245174,-3.13871117142237,1.42314733583845
0.484787081596363,-3.13871117142237,1.33906926740638
0.469308619695187,-3.13871117142237,1.21833226794513
0.454787980238272,-3.13871117142237,1.06417796484796
0.441138924986939,-3.13871117142237,0.87984798550809
0.428285266747968,-3.13871117142237,0.668583957318758
0.416159446523223,-3.13871117142237,0.434033788053583
0.404701345710963,-3.13871117142237,0.182368835004087
0.393857289271027,-3.13871117142237,-0.0792721368441355
0.383579204970182,-3.13871117142237,-0.343748384376794
0.373823910921334,-3.13871117142237,-0.6039191644796
0.364552509143399,-3.13871117142237,-0.852643734038261
0.355729867180991,-3.13871117142237,-1.08278134993849
0.347324173218289,-3.13871117142237,-1.28719126906599
0.339306552811341,-3.13871117142237,-1.45873274830648
0.331650737506652,-3.13871117142237,-1.59026504454567
0.324332777331888,-3.13871117142237,-1.67464741466927
0.317330790528624,-3.13871117142237,-1.70473911556297
0.310624745017973,-3.13871117142237,-1.67339940411251
0.304196267002059,-3.13871117142237,-1.57348753720358
0.298028472849918,-3.13871117142237,-1.39907731688605
0.292105821028765,-3.13871117142237,-1.15262456310319
0.286413981346456,-3.13871117142237,-0.840121394674478
0.280939719189046,-3.13871117142237,-0.467572394749539
0.275670792784857,-3.13871117142237,-0.0409821464779937
0.270595861816376,-3.13871117142237,0.43364476699053
0.265704405944083,-3.13871117142237,0.950303762506411
0.26098665201024,-3.13871117142237,1.50299025692003
0.256433508862661,-3.13871117142237,2.08569966708176
0.25203650888383,-3.13871117142237,2.69242740984198
0.247787755434131,-3.13871117142237,3.31716890205108
0.243679875522864,-3.13871117142237,3.95391956055941
0.239705977110262,-3.13871117142237,4.59667480221737
1.19307374909283,-3.01054202341556,-4.22254271927999
1.10350436673956,-3.01054202341556,-3.64657191397483
1.02644458126239,-3.01054202341556,-3.07587206741686
0.959444749793885,-3.01054202341556,-2.51571413835327
0.900655628196942,-3.01054202341556,-1.97136908553127
0.848655046866135,-3.01054202341556,-1.44810786769803
0.802331351765005,-3.01054202341556,-0.951201443600763
0.760803043698667,-3.01054202341556,-0.48592077198665
0.723362146022814,-3.01054202341556,-0.0575368116028848
0.689433510065753,-3.01054202341556,0.328679478803338
0.658545059900725,-3.01054202341556,0.667457140484826
0.630305692802086,-3.01054202341556,0.953525214694386
0.604388631867598,-3.01054202341556,1.18161274268483
0.580518723500305,-3.01054202341556,1.3476019013174
0.558462630589464,-3.01054202341556,1.45358901890836
0.538021179450043,-3.01054202341556,1.50375440150948
0.519023328167225,-3.01054202341556,1.50227987433121
0.501321369245174,-3.01054202341556,1.45334726258396
0.484787081596363,-3.01054202341556,1.36113839147817
0.469308619695187,-3.01054202341556,1.22983508622427
0.454787980238272,-3.01054202341556,1.06361917203269
0.441138924986939,-3.01054202341556,0.866672474113865
0.428285266747968,-3.01054202341556,0.643176817678216
0.416159446523223,-3.01054202341556,0.397644057931738
0.404701345710963,-3.01054202341556,0.136635900561547
0.393857289271027,-3.01054202341556,-0.132500103372443
0.383579204970182,-3.01054202341556,-0.402414795935274
0.373823910921334,-3.01054202341556,-0.665759019191987
0.364552509143399,-3.01054202341556,-0.915183615207624
0.355729867180991,-3.01054202341556,-1.14333942604723
0.347324173218289,-3.01054202341556,-1.34287729377583
0.339306552811341,-3.01054202341556,-1.50644806045849
0.331650737506652,-3.01054202341556,-1.62670256816023
0.324332777331888,-3.01054202341556,-1.69629165894611
0.317330790528624,-3.01054202341556,-1.70786617488115
0.310624745017973,-3.01054202341556,-1.65407695803041
0.304196267002059,-3.01054202341556,-1.52757485045892
0.298028472849918,-3.01054202341556,-1.32227610440596
0.292105821028765,-3.01054202341556,-1.04083002793774
0.286413981346456,-3.01054202341556,-0.689570327781936
0.280939719189046,-3.01054202341556,-0.274843697001057
0.275670792784857,-3.01054202341556,0.197003171342393
0.270595861816376,-3.01054202341556,0.719623584185899
0.265704405944083,-3.01054202341556,1.28667084846696
0.26098665201024,-3.01054202341556,1.89179827112307
0.256433508862661,-3.01054202341556,2.52865915909171
0.25203650888383,-3.01054202341556,3.19090681931038
0.247787755434131,-3.01054202341556,3.87219455871658
0.243679875522864,-3.01054202341556,4.56617568424779
0.239705977110262,-3.01054202341556,5.26650350284151
1.19307374909283,-2.88237287540875,-4.89970007671596
1.10350436673956,-2.88237287540875,-4.25498140970138
1.02644458126239,-2.88237287540875,-3.61617125084793
0.959444749793885,-2.88237287540875,-2.98917810831678
0.900655628196942,-2.88237287540875,-2.37991049026905
0.848655046866135,-2.88237287540875,-1.7942769048659
0.802331351765005,-2.88237287540875,-1.23818586026846
0.760803043698667,-2.88237287540875,-0.717545864637884
