"Dshore","theta","omega"
1.09504639452423,-3.14067665187989,-4.94479230430244
1.00393987518872,-3.14067665187989,-4.17238725394152
0.926828849635574,-3.14067665187989,-3.40837769147286
0.860718435168879,-3.14067665187989,-2.6611591047887
0.80341135250498,-3.14067665187989,-1.93912698178129
0.753258976675811,-3.14067665187989,-1.25067681034289
0.709000152125393,-3.14067665187989,-0.604204078365748
0.669653678239934,-3.14067665187989,-0.00810427374211468
0.634444712170797,-3.14067665187989,0.529227115635758
0.602753229406149,-3.14067665187989,0.99939460187562
0.574077196297166,-3.14067665187989,1.39400269708522
0.548005777588193,-3.14067665187989,1.7046559133723
0.524199527394161,-3.14067665187989,1.92295876284462
0.502375528432231,-3.14067665187989,2.04051575760992
0.482296095071233,-3.14067665187989,2.05021392519995
0.46376008142517,-3.14067665187989,1.95800523765571
0.446596119594104,-3.14067665187989,1.77747026942378
0.430657305849806,-3.14067665187989,1.52228517425847
0.415816985496016,-3.14067665187989,1.20612610591408
0.401965380211619,-3.14067665187989,0.842669218144925
0.389006867757704,-3.14067665187989,0.44559066470531
0.376857771430392,-3.14067665187989,0.0285665993495451
0.365444551195099,-3.14067665187989,-0.394726824168064
0.354702313850288,-3.14067665187989,-0.81061345209321
0.344573578450191,-3.14067665187989,-1.20541713067159
0.335007247379527,-3.14067665187989,-1.56546170614888
0.325957744193512,-3.14067665187989,-1.87707102477079
0.317384287518888,-3.14067665187989,-2.126568932783
0.309250276606936,-3.14067665187989,-2.30127819198451
0.301522769008836,-3.14067665187989,-2.40018813540634
0.294172034652612,-3.14067665187989,-2.42984072212826
0.287171173593949,-3.14067665187989,-2.39690495282102
0.280495787080044,-3.14067665187989,-2.30804982815539
0.274123693448613,-3.14067665187989,-2.16994434880212
0.268034681890693,-3.14067665187989,-1.98925751543197
0.262210298317801,-3.14067665187989,-1.7726583287157
0.256633658553913,-3.14067665187989,-1.52681578932407
0.251289284869012,-3.14067665187989,-1.25839889792783
0.24616296252101,-3.14067665187989,-0.973905476200219
0.241241613505957,-3.14067665187989,-0.676942607413045
0.236513185155518,-3.14067665187989,-0.368710578531714
0.231966551583797,-3.14067665187989,-0.0503363055656439
0.227591426287032,-3.14067665187989,0.27705329547575
0.22337828445095,-3.14067665187989,0.612331308583055
0.219318293730695,-3.14067665187989,0.954370817746852
0.215403252444621,-3.14067665187989,1.30204490695773
0.211625534271786,-3.14067665187989,1.65422666020626
0.207978038668485,-3.14067665187989,2.00978916148305
0.204454146325507,-3.14067665187989,2.36760549477867
0.20104767907823,-3.14067665187989,2.7265487440837
1.09504639452423,-3.01248412743317,-5.5248382098384
1.00393987518872,-3.01248412743317,-4.68349893642656
0.926828849635574,-3.01248412743317,-3.85116824722132
0.860718435168879,-3.01248412743317,-3.03685472642929
0.80341135250498,-3.01248412743317,-2.24956695825707
0.753258976675811,-3.01248412743317,-1.49831352691126
0.709000152125393,-3.01248412743317,-0.792103016598455
0.669653678239934,-3.01248412743317,-0.139944011525269
0.634444712170797,-3.01248412743317,0.449154904101697
0.602753229406149,-3.01248412743317,0.966185146075845
0.574077196297166,-3.01248412743317,1.40213813019057
0.548005777588193,-3.01248412743317,1.74800527223926
0.524199527394161,-3.01248412743317,1.99477798801534
0.502375528432231,-3.01248412743317,2.13344769331217
0.482296095071233,-3.01248412743317,2.15637843037306
0.46376008142517,-3.01248412743317,2.06991714415258
0.446596119594104,-3.01248412743317,1.88857537649169
0.430657305849806,-3.01248412743317,1.62696696405243
0.415816985496016,-3.01248412743317,1.29970574349685
0.401965380211619,-3.01248412743317,0.921405551486979
0.389006867757704,-3.01248412743317,0.506680224684872
0.376857771430392,-3.01248412743317,0.0701435997525682
0.365444551195099,-3.01248412743317,-0.373590486647888
0.354702313850288,-3.01248412743317,-0.809908197854456
0.344573578450191,-3.01248412743317,-1.22419569720509
0.335007247379527,-3.01248412743317,-1.60183914803775
0.325957744193512,-3.01248412743317,-1.9282247136904
0.317384287518888,-3.01248412743317,-2.18873855750098
0.309250276606936,-3.01248412743317,-2.36982905409969
0.301522769008836,-3.01248412743317,-2.47035039526863
0.294172034652612,-3.01248412743317,-2.49718796686682
0.287171173593949,-3.01248412743317,-2.45736224626539
0.280495787080044,-3.01248412743317,-2.35789371083546
0.274123693448613,-3.01248412743317,-2.20580283794816
0.268034681890693,-3.01248412743317,-2.00811010497462
0.262210298317801,-3.01248412743317,-1.77183598928595
0.256633658553913,-3.01248412743317,-1.50400096825328
0.251289284869012,-3.01248412743317,-1.21162551924773
0.24616296252101,-3.01248412743317,-0.901551991466287
0.241241613505957,-3.01248412743317,-0.577614643389144
0.236513185155518,-3.01248412743317,-0.24114323097115
0.231966551583797,-3.01248412743317,0.106608839353609
0.227591426287032,-3.01248412743317,0.464388161151049
0.22337828445095,-3.01248412743317,0.830941327987085
0.219318293730695,-3.01248412743317,1.20501493342763
0.215403252444621,-3.01248412743317,1.5853555710386
0.211625534271786,-3.01248412743317,1.97070983438591
0.207978038668485,-3.01248412743317,2.35982431703548
0.204454146325507,-3.01248412743317,2.75144561255322
0.20104767907823,-3.01248412743317,3.14432031450504
1.09504639452423,-2.88429160298645,-6.06633215224113
1.00393987518872,-2.88429160298645,-5.16765591092882
