"coeff_name","estimate","std"
"tau.s(ID).1",-0.0038930460942152,0.0501000822206029
"tau.s(ID).2",-0.0110297429776715,0.0717946589030179
"tau.s(ID).3",0.0207350028826853,0.108642276373726
"tau.s(ID).4",-0.0150252628221417,0.0885123946118791
"tau.s(ID).5",0.0115841460833969,0.0755166510384834
"tau.s(ID).6",-0.00311855506307547,0.0488754405018803
"nu.s(ID).1",0.0228133970104877,0.058224102544875
"nu.s(ID).2",0.0798576883911415,0.0626572631002046
"nu.s(ID).3",0.0854042952901907,0.0717196643793567
"nu.s(ID).4",0.0771601987544934,0.0670520811923328
"nu.s(ID).5",-0.245161350837408,0.0651327739913593
"nu.s(ID).6",-0.0227727416535097,0.0580340664582044
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.052793914834814,0.0917874025325494
"nu.(Intercept)",1.33341480053354,0.0656310920005019
"tau.s(ID)",6.08131517358303,5.33886305994557
"nu.s(ID)",4.2332556425436,0.626787083432238
"log_sigma_obs",0,NA
