"coeff_name","estimate","std"
"tau.s(ID).1",-7.14096901463379e-09,1.8909385641588e-05
"tau.s(ID).2",6.38559641135476e-09,2.42825206879781e-05
"tau.s(ID).3",-1.10689428129439e-08,NA
"tau.s(ID).4",7.5611446103666e-10,3.8766113496373e-05
"tau.s(ID).5",1.2214639086537e-08,NA
"tau.s(ID).6",7.6629554804785e-09,1.34925381005077e-05
"tau.s(ID).7",-1.27627362508467e-08,NA
"tau.s(ID).8",-4.6529957768843e-09,3.20006944349335e-05
"tau.s(ID).9",-4.40916328080854e-09,3.27754935761791e-05
"tau.s(ID).10",8.67769675675565e-09,NA
"tau.s(ID).11",1.18628642150722e-08,NA
"tau.s(ID).12",-7.50392507206026e-09,1.53893823975122e-05
"nu.s(ID).1",0.196698127434095,0.0530572033761736
"nu.s(ID).2",-0.00478890123522179,0.0534289584094014
"nu.s(ID).3",-0.0194073908678333,0.05348581532583
"nu.s(ID).4",-0.13368118314787,0.0538991717167135
"nu.s(ID).5",-0.31620381833298,0.0548545253878019
"nu.s(ID).6",-0.181022087068896,0.0543386923015854
"nu.s(ID).7",0.189231879233215,0.0533034158876204
"nu.s(ID).8",0.0180619530765003,0.0534574609834065
"nu.s(ID).9",0.0509995402480715,0.0532787060887255
"nu.s(ID).10",0.00848036916584614,0.0532786096332749
"nu.s(ID).11",-0.00985215526000743,0.0534650169546341
"nu.s(ID).12",0.193202455267883,0.0530627631308907
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0785792438178272,0.0656697325829129
"nu.(Intercept)",1.40873121558957,0.0539439469005199
"tau.s(ID)",20.3073244381206,NA
"nu.s(ID)",3.76448021348197,0.42764872938084
"log_sigma_obs",0,NA
