"Dshore","theta","omega"
1.21154781828827,-3.14158301475846,-1.86878714387826
1.10360062202216,-3.14158301475846,-1.49036124442814
1.01331563296893,-3.14158301475846,-1.11569796572429
0.936685853715903,-3.14158301475846,-0.748559928513008
0.870831151824592,-3.14158301475846,-0.392709753540553
0.813628153322112,-3.14158301475846,-0.0519100615532091
0.763477013927449,-3.14158301475846,0.270076526702746
0.719149438037468,-3.14158301475846,0.569487390481036
0.679686736670486,-3.14158301475846,0.842559909035382
0.644329703320897,-3.14158301475846,1.08553146161951
0.612469294540875,-3.14158301475846,1.29463942748713
0.583611253377487,-3.14158301475846,1.46612118589198
0.557350283922803,-3.14158301475846,1.59621411608778
0.533350898094595,-3.14158301475846,1.68115559732824
0.511333006537735,-3.14158301475846,1.71842380432509
0.491060937063942,-3.14158301475846,1.71055963816607
0.472334965696787,-3.14158301475846,1.66139506477201
0.454984714254346,-3.14158301475846,1.57476205043083
0.438863951530697,-3.14158301475846,1.45449256143045
0.423846461867932,-3.14158301475846,1.30441856405881
0.409822733902838,-3.14158301475846,1.12837202460381
0.396697285613345,-3.14158301475846,0.930184909353387
0.384386487439651,-3.14158301475846,0.713689184595454
0.372816778538669,-3.14158301475846,0.482716816617936
0.361923195761185,-3.14158301475846,0.241099771708753
0.351648153204105,-3.14158301475846,-0.00732998384417255
0.341940423915496,-3.14158301475846,-0.258740483752919
0.332754285736963,-3.14158301475846,-0.508954429377169
0.324048801224344,-3.14158301475846,-0.752404199956221
0.315787207718529,-3.14158301475846,-0.983172331404894
0.307936398397245,-3.14158301475846,-1.19534135963449
0.300466478858706,-3.14158301475846,-1.38299382055632
0.293350386715112,-3.14158301475846,-1.54021225008167
0.286563563991636,-3.14158301475846,-1.66107918412186
0.280083673972479,-3.14158301475846,-1.73967715858818
0.273890355614185,-3.14158301475846,-1.77008870939195
0.267965009837095,-3.14158301475846,-1.74639637244445
0.262290612969616,-3.14158301475846,-1.662682683657
0.256851553403862,-3.14158301475846,-1.51381166245686
0.251633488161819,-3.14158301475846,-1.3017292799002
