"coeff_name","estimate","std"
"tau.s(ID).1",1.59060894852634e-05,0.0106673900394705
"tau.s(ID).2",-0.00100592604847015,NA
"tau.s(ID).3",-0.00125118310420336,NA
"tau.s(ID).4",0.000591442650590481,0.00772244934931968
"tau.s(ID).5",0.000497837940754013,0.00868526531662236
"tau.s(ID).6",0.00084631029364508,0.00180537435325493
"tau.s(ID).7",-0.000450998611613653,0.00907541867455723
"tau.s(ID).8",0.00111206215650295,NA
"tau.s(ID).9",-0.00034429894908776,0.00977342642269576
"tau.s(ID).10",0.000450907045397103,0.00907900973975835
"tau.s(ID).11",0.000211713490016974,0.0103402366997054
"tau.s(ID).12",-0.000502624511474621,0.00865211743411265
"nu.s(ID).1",0.0619479457252325,0.0506825485930286
"nu.s(ID).2",0.101605225339178,0.0504719819473512
"nu.s(ID).3",0.163013346860432,0.0507943801773376
"nu.s(ID).4",-0.194515421624827,0.0526632364068711
"nu.s(ID).5",-0.181370865080561,0.0527203249187659
"nu.s(ID).6",-0.0924458145541565,0.0509121057543548
"nu.s(ID).7",0.136307894894492,0.0502696587099395
"nu.s(ID).8",-0.158683291378119,0.0515468445364527
"nu.s(ID).9",0.099000312206722,0.0506741424120736
"nu.s(ID).10",-0.0324753393980074,0.051198218270808
"nu.s(ID).11",0.0190394227264852,0.0510982645512385
"nu.s(ID).12",0.0475973676251628,0.0503504164865498
"omega.te(theta,Ishore).1",-5.74069565060648,0.729445215542459
"omega.te(theta,Ishore).2",-11.4766402535921,0.894663850091112
"omega.te(theta,Ishore).3",-15.7010174868469,1.07794418933987
"omega.te(theta,Ishore).4",-73.4453904597149,64.0742391456817
"omega.te(theta,Ishore).5",-0.879018813804177,0.535309256092613
"omega.te(theta,Ishore).6",1.5356004631496,0.385350238872164
"omega.te(theta,Ishore).7",1.12237106228811,0.269043103324875
"omega.te(theta,Ishore).8",-0.528151366638843,0.485472665560878
"omega.te(theta,Ishore).9",-16.7130147761052,7.5831248303267
"omega.te(theta,Ishore).10",0.668808316037596,0.602023348329539
"omega.te(theta,Ishore).11",0.255990016840704,0.422137172756855
"omega.te(theta,Ishore).12",0.525622984190473,0.434160398189134
"omega.te(theta,Ishore).13",0.297994852148692,0.4922399105
"omega.te(theta,Ishore).14",6.34365662522073,6.24053258843655
"omega.te(theta,Ishore).15",0.302682261900599,0.642404853154882
"omega.te(theta,Ishore).16",-2.12776696414783,0.421179235323022
"omega.te(theta,Ishore).17",-0.764032183031445,0.300716369461492
"omega.te(theta,Ishore).18",-0.806310236303285,0.497963932012455
"omega.te(theta,Ishore).19",5.2737557020877,6.6268450573621
"omega.te(theta,Ishore).20",-0.881989574646017,1.31519536061753
"omega.te(theta,Ishore).21",4.36594091738499,0.767246925014475
"omega.te(theta,Ishore).22",10.0984985635713,0.91522145413059
"omega.te(theta,Ishore).23",14.6082410256555,1.04644797461577
"omega.te(theta,Ishore).24",100.567303048491,49.867424907611
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.17700122621682,0.069202528042395
"nu.(Intercept)",1.39866673269593,0.0490190013970971
"omega.(Intercept)",0.148078810842383,0.0595940203178693
"tau.s(ID)",9.07751177538584,NA
"nu.s(ID)",4.12751350838951,0.445484379331219
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
