"Dshore","theta","omega"
1.47902033604596,-3.13982307930721,-2.02389564506722
1.32344820790318,-3.13982307930721,-1.75046943959833
1.19748919444814,-3.13982307930721,-1.47975161183496
1.09342281797846,-3.13982307930721,-1.21445053948265
1.00599777585286,-3.13982307930721,-0.957274600246925
0.931517903463168,-3.13982307930721,-0.710932171833313
0.867306177573698,-3.13982307930721,-0.478131631947341
0.81137610891358,-3.13982307930721,-0.261581358294537
0.762222577879852,-3.13982307930721,-0.0639897285804306
0.718684355142145,-3.13982307930721,0.111934879489451
0.679851193354797,-3.13982307930721,0.26348408820958
0.644999495812699,-3.13982307930721,0.387949519874427
0.613546807389038,-3.13982307930721,0.482622796778466
0.585019001557611,-3.13982307930721,0.545207311922807
0.559026214830813,-3.13982307930721,0.576556260514377
0.535244923773261,-3.13982307930721,0.578977390919575
0.513404410068953,-3.13982307930721,0.554786281449747
0.493276409407627,-3.13982307930721,0.506298510416241
0.474667103402799,-3.13982307930721,0.435829656130403
0.457410858284628,-3.13982307930721,0.34569529690358
0.441365281440177,-3.13982307930721,0.238211011047117
0.426407283165446,-3.13982307930721,0.115692376872362
0.412429912977569,-3.13982307930721,-0.0195450273093386
0.39933979840081,-3.13982307930721,-0.165185623186638
0.387055056490609,-3.13982307930721,-0.318902818222433
0.375503579335159,-3.13982307930721,-0.477496601179628
0.364621617670347,-3.13982307930721,-0.63627431090141
0.354352603836699,-3.13982307930721,-0.79039716390153
0.34464616818588,-3.13982307930721,-0.93502637669374
0.335457312832895,-3.13982307930721,-1.06532316579179
0.32674571415085,-3.13982307930721,-1.17644874770943
0.318475131197175,-3.13982307930721,-1.26356433896042
0.310612901765312,-3.13982307930721,-1.3218311560585
0.303129511284161,-3.13982307930721,-1.34641041551742
0.295998222568785,-3.13982307930721,-1.33246333385095
0.289194756631808,-3.13982307930721,-1.27515112757282
0.282697016524724,-3.13982307930721,-1.16963501319679
0.276484847590157,-3.13982307930721,-1.0111595603929
0.270539828644679,-3.13982307930721,-0.798708507645768
0.264845089534657,-3.13982307930721,-0.536432958517856
0.259385151259264,-3.13982307930721,-0.22886241268015
0.254145785469797,-3.13982307930721,0.119473630196373
0.24911389065983,-3.13982307930721,0.504045670440733
0.244277382777866,-3.13982307930721,0.920324208381946
0.239625098339746,-3.13982307930721,1.36377974434904
0.235146708405524,-3.13982307930721,1.82988277867103
0.230832642025585,-3.13982307930721,2.31410381167694
0.226674017961802,-3.13982307930721,2.81191334369578
0.222662583658657,-3.13982307930721,3.31878187505659
0.218790660581819,-3.13982307930721,3.83017990608837
1.47902033604596,-3.01166819980244,-2.49900001027443
1.32344820790318,-3.01166819980244,-2.17027922121624
1.19748919444814,-3.01166819980244,-1.84469759651631
1.09342281797846,-3.01166819980244,-1.52539430053287
1.00599777585286,-3.01166819980244,-1.21550849762417
0.931517903463168,-3.01166819980244,-0.918179352148463
0.867306177573698,-3.01166819980244,-0.636546028463996
0.81137610891358,-3.01166819980244,-0.373747690929017
0.762222577879852,-3.01166819980244,-0.132923503901773
0.718684355142145,-3.01166819980244,0.0827873682594886
0.679851193354797,-3.01166819980244,0.270245761196519
0.644999495812699,-3.01166819980244,0.426312510551072
0.613546807389038,-3.01166819980244,0.547848451964898
0.585019001557611,-3.01166819980244,0.632176845229504
0.559026214830813,-3.01166819980244,0.680158221203593
0.535244923773261,-3.01166819980244,0.69428659388878
0.513404410068953,-3.01166819980244,0.677064770422222
0.493276409407627,-3.01166819980244,0.630995557941074
0.474667103402799,-3.01166819980244,0.558581763582492
0.457410858284628,-3.01166819980244,0.462326194483631
0.441365281440177,-3.01166819980244,0.344731657781646
