"Dshore","theta","omega"
1.36655727878569,-3.14125951511689,-3.11409973292338
1.25376112948256,-3.14125951511689,-2.62744411087352
1.15816569916388,-3.14125951511689,-2.14535269633646
1.07611522289228,-3.14125951511689,-1.67238969682502
1.00492137111847,-3.14125951511689,-1.21311931985201
0.942563088839068,-3.14125951511689,-0.772105772930225
0.887491660303124,-3.14125951511689,-0.353913263572486
0.838500338636316,-3.14125951511689,0.0368940007084026
0.794634896766302,-3.14125951511689,0.395751812399633
0.755130859277468,-3.14125951511689,0.718095963988396
0.719368570108565,-3.14125951511689,0.999362247961883
0.686840450635309,-3.14125951511689,1.23498645680729
0.65712675652428,-3.14125951511689,1.4204043830118
0.629877366399759,-3.14125951511689,1.55105181976352
0.604797921168245,-3.14125951511689,1.62401890778843
0.581639147840437,-3.14125951511689,1.64286464900359
0.560188545750391,-3.14125951511689,1.61272895812303
0.540263846994229,-3.14125951511689,1.53875174986078
0.521707824524235,-3.14125951511689,1.42607293893084
0.504384134649132,-3.14125951511689,1.27983244004723
0.488173961230384,-3.14125951511689,1.10517016792398
0.472973286833019,-3.14125951511689,0.907226037275105
0.458690658303604,-3.14125951511689,0.691139962814617
0.445245345325536,-3.14125951511689,0.462051859256541
0.432565813614197,-3.14125951511689,0.225101641314891
0.420588451767309,-3.14125951511689,-0.014570776296313
0.409256503930714,-3.14125951511689,-0.251825478863053
0.398519170480885,-3.14125951511689,-0.48152255167131
0.388330846656207,-3.14125951511689,-0.698522080007065
0.378650475065352,-3.14125951511689,-0.897684149156299
0.369440992684856,-3.14125951511689,-1.073868844405
0.36066885664078,-3.14125951511689,-1.22195744887921
0.352303635983457,-3.14125951511689,-1.33710100518403
0.344317658983837,-3.14125951511689,-1.41463635606401
0.336685707336823,-3.14125951511689,-1.44990401498033
0.32938475015142,-3.14125951511689,-1.43824449539418
0.322393711816487,-3.14125951511689,-1.37499831076676
0.315693268813761,-3.14125951511689,-1.25550597455925
0.309265671352502,-3.14125951511689,-1.07614299297373
0.303094586358763,-3.14125951511689,-0.8396668549608
0.297164958894838,-3.14125951511689,-0.55126533788051
0.291462889533406,-3.14125951511689,-0.216130979639592
0.285975525583718,-3.14125951511689,0.160543681855216
0.280690964378011,-3.14125951511689,0.573566108697181
0.275598167086439,-3.14125951511689,1.01774376297956
0.270686881747131,-3.14125951511689,1.48788410679563
0.265947574382009,-3.14125951511689,1.97879460223864
0.261371367224413,-3.14125951511689,2.48528271140185
0.256949983216412,-3.14125951511689,3.00215589637854
0.252675696045745,-3.14125951511689,3.52422161926197
1.36655727878569,-3.01306487640013,-3.64944992314836
1.25376112948256,-3.01306487640013,-3.10370858498277
1.15816569916388,-3.01306487640013,-2.56305053475085
1.07611522289228,-3.01306487640013,-2.03255906038624
1.00492137111847,-3.01306487640013,-1.51731744982262
0.942563088839068,-3.01306487640013,-1.02240899099363
0.887491660303124,-3.01306487640013,-0.552916971832952
0.838500338636316,-3.01306487640013,-0.113924680274231
0.794634896766302,-3.01306487640013,0.289484595748869
0.755130859277468,-3.01306487640013,0.652227568302687
0.719368570108565,-3.01306487640013,0.969220949453562
0.686840450635309,-3.01306487640013,1.23538145126783
0.65712675652428,-3.01306487640013,1.44562578581184
0.629877366399759,-3.01306487640013,1.59487066594003
0.604797921168245,-3.01306487640013,1.6798929285626
0.581639147840437,-3.01306487640013,1.70474290303297
0.560188545750391,-3.01306487640013,1.675248473817
0.540263846994229,-3.01306487640013,1.59723752538052
0.521707824524235,-3.01306487640013,1.4765379421894
0.504384134649132,-3.01306487640013,1.31897760870947
0.488173961230384,-3.01306487640013,1.13038440940659
0.472973286833019,-3.01306487640013,0.916586228746609
0.458690658303604,-3.01306487640013,0.68341095119537
0.445245345325536,-3.01306487640013,0.436686461218727
0.432565813614197,-3.01306487640013,0.182240643282525
0.420588451767309,-3.01306487640013,-0.0740986181473852
0.409256503930714,-3.01306487640013,-0.326503438605156
0.398519170480885,-3.01306487640013,-0.569145933624939
0.388330846656207,-3.01306487640013,-0.796198218740883
