"coeff_name","estimate","std"
"tau.s(ID).1",-0.000228309757169211,NA
"tau.s(ID).2",-2.62129887326824e-05,0.00415722443627029
"tau.s(ID).3",0.000133583237625558,0.00218568337045962
"tau.s(ID).4",-3.23061501339015e-05,0.00412575639974255
"tau.s(ID).5",0.000227284992616264,NA
"tau.s(ID).6",-7.25678829016935e-05,0.00373399217590787
"nu.s(ID).1",0.119773692813181,0.0441393339256987
"nu.s(ID).2",0.00340362906813246,0.0440983928320559
"nu.s(ID).3",-0.0549307874405044,0.0444082424183841
"nu.s(ID).4",0.0239468639625512,0.0441643175985378
"nu.s(ID).5",-0.160635625008201,0.0453749133648101
"nu.s(ID).6",0.066011775199144,0.044141734580692
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.227653547968434,0.0966172770872321
"nu.(Intercept)",1.5115677768842,0.0604254692842039
"tau.s(ID)",10.9366768808778,NA
"nu.s(ID)",4.75286603834202,0.623257314490494
"log_sigma_obs",0,NA
