"coeff_name","estimate","std"
"tau.s(ID).1",0.0601208308151754,0.126581361237146
"tau.s(ID).2",-0.39296061353673,0.176693509922497
"tau.s(ID).3",-0.230154089066656,0.138311400738784
"tau.s(ID).4",0.0196905044590978,0.12864397631317
"tau.s(ID).5",0.095652863223044,0.128632786858856
"tau.s(ID).6",0.00666821323869931,0.125862887459889
"tau.s(ID).7",0.0131625868502179,0.147575529478283
"tau.s(ID).8",0.108621694183177,0.129882304321304
"tau.s(ID).9",-0.171709581400715,0.134663558188425
"tau.s(ID).10",0.151130544893031,0.147090495876808
"tau.s(ID).11",0.23937516066693,0.143753369355003
"tau.s(ID).12",0.0624405961443045,0.128865077349392
"nu.s(ID).1",-0.00300754631673969,0.0538066338044393
"nu.s(ID).2",0.116200249957016,0.0792497863819525
"nu.s(ID).3",0.00508767782300957,0.057520660790235
"nu.s(ID).4",0.0569803036704629,0.0574151668327148
"nu.s(ID).5",-0.0155240924032211,0.0549778993944754
"nu.s(ID).6",0.032170072084001,0.0546605556381823
"nu.s(ID).7",-0.0666795669847077,0.0668687106607953
"nu.s(ID).8",-0.0203937597196893,0.0556943527372983
"nu.s(ID).9",-0.0152204754582533,0.0565749233118485
"nu.s(ID).10",-0.0557981155832062,0.0649581962930623
"nu.s(ID).11",-0.0414131263316224,0.0617845169568475
"nu.s(ID).12",-0.0173956012798165,0.0551056962832718
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0234227272312882,0.0883676416067993
"nu.(Intercept)",1.401025608766,0.0368927734670132
"tau.s(ID)",3.16186334458798,0.634590427774428
"nu.s(ID)",5.28310667691139,0.881217358394672
"log_sigma_obs",0,NA
