"coeff_name","estimate","std"
"tau.s(ID).1",0.0866195689478894,0.195634544204906
"tau.s(ID).2",0.304368292634654,0.20939149369913
"tau.s(ID).3",-0.344349361397273,0.193397274426406
"tau.s(ID).4",-0.156688243542289,0.224240788099406
"tau.s(ID).5",0.542301971471787,0.213494506524023
"tau.s(ID).6",-0.455225296988195,0.193842120194544
"nu.s(ID).1",-0.0187130833432507,0.0614177934700454
"nu.s(ID).2",-0.0365912102754049,0.0713421907452351
"nu.s(ID).3",-0.00928729834074413,0.0586645026228119
"nu.s(ID).4",0.0867726795040037,0.0856308933672091
"nu.s(ID).5",-0.0356930267167608,0.0732135520602341
"nu.s(ID).6",-0.00195123233678339,0.0584228592454132
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0406625038255113,0.177756070546526
"nu.(Intercept)",1.37506610317302,0.0519459011991144
"tau.s(ID)",1.97059013795151,0.67144525632131
"nu.s(ID)",5.32798345326379,1.38017128463872
"log_sigma_obs",0,NA
