"coeff_name","estimate","std"
"tau.s(ID).1",-0.0668833056578443,0.169255464505071
"tau.s(ID).2",-0.0845202593962955,0.160163816964641
"tau.s(ID).3",-0.0225469185382176,0.169969530458581
"tau.s(ID).4",-0.123134408576348,0.163402715260931
"tau.s(ID).5",0.44595969225199,0.258579454431903
"tau.s(ID).6",-0.177260610053642,0.177738197465512
"nu.s(ID).1",0.0565391188409355,0.0735621503199309
"nu.s(ID).2",-0.0166789267664088,0.0666409354101876
"nu.s(ID).3",0.0707997333606297,0.0754085712095667
"nu.s(ID).4",0.0244812615299163,0.0686501721397546
"nu.s(ID).5",-0.103076768545086,0.116508289933863
"nu.s(ID).6",-0.0504862123009912,0.0757162108264023
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.133810838407524,0.140543345980836
"nu.(Intercept)",1.47799453994786,0.0582219654280143
"tau.s(ID)",2.80716920225765,0.903126970289711
"nu.s(ID)",4.90756394906207,1.2350935203039
"log_sigma_obs",0,NA
