"coeff_name","estimate","std"
"tau.s(ID).1",0.143549922355844,0.117905998012646
"tau.s(ID).2",-0.0178007565222272,0.117402335699802
"tau.s(ID).3",-0.109934628387885,0.117349451839022
"tau.s(ID).4",-0.496407098331204,0.117558668544171
"tau.s(ID).5",0.235454771806072,0.117845580271341
"tau.s(ID).6",0.247717285639392,0.117920185175377
"nu.s(ID).1",-7.36356756721634e-05,0.00334117181769599
"nu.s(ID).2",-6.10719819797031e-05,0.00320355146118621
"nu.s(ID).3",0.000122173563259564,0.00402602873703354
"nu.s(ID).4",-4.02244811107998e-06,0.00287904778857211
"nu.s(ID).5",-4.29363611075734e-05,0.00304260728336824
"nu.s(ID).6",5.79147510199771e-05,0.00317178358548937
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0643736718527366,0.138705740653015
"nu.(Intercept)",1.38519593984411,0.042692459237976
"tau.s(ID)",2.67534005078146,0.601285978469153
"nu.s(ID)",11.7012401004591,23.0968778962363
"log_sigma_obs",0,NA
