"coeff_name","estimate","std"
"tau.s(ID).1",-0.142406946047644,0.122717875836962
"tau.s(ID).2",0.0728731794254442,0.119233298481413
"tau.s(ID).3",-0.17336371672885,0.124620080341614
"tau.s(ID).4",-0.0315887969753208,0.134691367093308
"tau.s(ID).5",0.215753475121973,0.140473071691156
"tau.s(ID).6",-0.327460880586685,0.136116682939122
"tau.s(ID).7",-0.0459042926836891,0.119760826375206
"tau.s(ID).8",0.111140501581974,0.125215308901275
"tau.s(ID).9",0.0871388831405503,0.144518103768163
"tau.s(ID).10",0.314755286520443,0.123760061151052
"tau.s(ID).11",0.153760184548146,0.128727103764133
"tau.s(ID).12",-0.194731089362244,0.125845965258335
"nu.s(ID).1",0.0218923685439827,0.0534960410064983
"nu.s(ID).2",-0.00217007849334924,0.0519690132892341
"nu.s(ID).3",-0.0162274964889612,0.054709091438478
"nu.s(ID).4",0.104013879851631,0.0621774033769176
"nu.s(ID).5",-0.0637334309572615,0.0640088984662748
"nu.s(ID).6",0.0620042513916081,0.0604525725553612
"nu.s(ID).7",-0.00250450033149509,0.0523077882412167
"nu.s(ID).8",-0.0310669844027838,0.0553357105093945
"nu.s(ID).9",-0.0745809676064817,0.0669924077399004
"nu.s(ID).10",0.0164581800727006,0.052986084789901
"nu.s(ID).11",-0.0409267041050113,0.0573742533070595
"nu.s(ID).12",-0.0199895100076695,0.055455826377719
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.126929854038773,0.0844906782054475
"nu.(Intercept)",1.3460588157189,0.0348177383116358
"tau.s(ID)",3.13047507399822,0.556233908190398
"nu.s(ID)",5.32725383494569,0.827851616778132
"log_sigma_obs",0,NA
