"coeff_name","estimate","std"
"tau.s(ID).1",-0.134552435889479,0.20023439054761
"tau.s(ID).2",0.0454331736999883,0.123554902946695
"tau.s(ID).3",-0.0726913000906947,0.134452378344868
"tau.s(ID).4",0.113435879827762,0.144656718072618
"tau.s(ID).5",0.0900605047299106,0.178506821185799
"tau.s(ID).6",-0.0434901563158652,0.123984820823299
"nu.s(ID).1",0.142402177811509,0.102637107045778
"nu.s(ID).2",-0.0399028487036415,0.0683629844135087
"nu.s(ID).3",-0.0189944651886075,0.0717835765794232
"nu.s(ID).4",-0.00158715837638613,0.074746673540993
"nu.s(ID).5",-0.136515538071763,0.0945525220432253
"nu.s(ID).6",0.0368864466592772,0.0685178235154061
"omega.te(theta,Ishore).1",-6.09084408368895,0.858610715986142
"omega.te(theta,Ishore).2",-12.2317412318699,1.20133461354666
"omega.te(theta,Ishore).3",-26.9266793738612,1.73431891517746
"omega.te(theta,Ishore).4",81.3733012245748,62.8744970404015
"omega.te(theta,Ishore).5",-1.23781687093778,0.660028927127233
"omega.te(theta,Ishore).6",1.38238272714328,0.374863089520009
"omega.te(theta,Ishore).7",0.342624456942065,0.29063704874609
"omega.te(theta,Ishore).8",-0.371760732215828,0.525667442080604
"omega.te(theta,Ishore).9",-30.6509339227218,8.31690785340228
"omega.te(theta,Ishore).10",0.246534242953657,0.476382851119119
"omega.te(theta,Ishore).11",0.928722043050906,0.401791830704373
"omega.te(theta,Ishore).12",1.19195717656036,0.505892802969475
"omega.te(theta,Ishore).13",2.6116617643118,0.560713939869783
"omega.te(theta,Ishore).14",-16.2602968228765,18.521958043446
"omega.te(theta,Ishore).15",-0.218090023536875,0.434382890489636
"omega.te(theta,Ishore).16",-1.11350450584188,0.374584525405201
"omega.te(theta,Ishore).17",-0.931365199979143,0.253591987990531
"omega.te(theta,Ishore).18",-0.789535260519462,0.454679228372924
"omega.te(theta,Ishore).19",13.1959177398002,13.8790892578309
"omega.te(theta,Ishore).20",-0.308413539551582,0.754945047128089
"omega.te(theta,Ishore).21",5.11257360597368,0.770666193952421
"omega.te(theta,Ishore).22",12.2868084715398,1.07925980981238
"omega.te(theta,Ishore).23",28.2827994192713,1.39934055778909
"omega.te(theta,Ishore).24",241.789607101779,88.6719256180614
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.295355974835174,0.116574445255706
"nu.(Intercept)",1.39944865186249,0.0641703729375655
"omega.(Intercept)",0.103994308393777,0.0782540431669775
"tau.s(ID)",3.94824838857114,1.59133525936875
"nu.s(ID)",4.60958402145642,0.959804060881987
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.58684439735049,NA
"D0",0.00788454406187499,NA
"D1",0.000433685906178599,NA
"sigma_D",1.89854397222531,NA
"sigma_theta",0.590170299041266,NA
