"coeff_name","estimate","std"
"tau.s(ID).1",-0.000239640107366038,0.0108064821181717
"tau.s(ID).2",0.000188661593945243,0.0102289635568772
"tau.s(ID).3",-0.000401387784372104,0.0132190338260966
"tau.s(ID).4",0.000402066959409038,0.0132178612239596
"tau.s(ID).5",0.000746160198743582,0.0198937435053987
"tau.s(ID).6",-0.000593736421739465,0.0167887924049192
"nu.s(ID).1",0.0462267291675344,0.0468270751719192
"nu.s(ID).2",-0.0657850459843719,0.0466307242872755
"nu.s(ID).3",0.0760608735382511,0.0464607606209596
"nu.s(ID).4",-0.0506317095005326,0.046762885796451
"nu.s(ID).5",-0.147002311344294,0.0480911008143301
"nu.s(ID).6",0.125551839294633,0.0474640203831457
"omega.te(theta,Ishore).1",-2.69862192400138,0.679515058634304
"omega.te(theta,Ishore).2",-10.9319832746347,1.14398815294001
"omega.te(theta,Ishore).3",-30.634424274746,1.6366655837066
"omega.te(theta,Ishore).4",-122.49887452874,47.4844513963161
"omega.te(theta,Ishore).5",-0.359151051433674,0.539373362638627
"omega.te(theta,Ishore).6",1.01847426262457,0.421343218809425
"omega.te(theta,Ishore).7",1.4326832533593,0.226077849935255
"omega.te(theta,Ishore).8",0.975313457697507,0.523232009234982
"omega.te(theta,Ishore).9",-0.139228466565177,2.53046786103068
"omega.te(theta,Ishore).10",-0.0123111497425962,0.413850253153187
"omega.te(theta,Ishore).11",-0.789730447091214,0.410746297862743
"omega.te(theta,Ishore).12",-0.0442503232139373,0.578145570499378
"omega.te(theta,Ishore).13",-4.17546526860076,0.634533177767144
"omega.te(theta,Ishore).14",33.7173625048244,6.76151682101425
"omega.te(theta,Ishore).15",-0.334291029498902,0.378032137940157
"omega.te(theta,Ishore).16",-1.06952805306562,0.364960814678965
"omega.te(theta,Ishore).17",0.0756706955577417,0.237194866033092
"omega.te(theta,Ishore).18",0.646180526866754,0.465008185236274
"omega.te(theta,Ishore).19",21.0384237711574,3.55610046947841
"omega.te(theta,Ishore).20",0.871952486833764,0.961137155664256
"omega.te(theta,Ishore).21",3.0726923497626,0.829978420091462
"omega.te(theta,Ishore).22",11.3812576815171,1.37151039097857
"omega.te(theta,Ishore).23",17.1617796571847,2.13177091988574
"omega.te(theta,Ishore).24",79.0559207249138,57.038679135097
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.354417587941149,0.104718805392331
"nu.(Intercept)",1.40920662405682,0.0645236597716844
"omega.(Intercept)",-0.121192933060792,0.0749727100091288
"tau.s(ID)",9.37427688804362,23.6627080240059
"nu.s(ID)",4.66930707875458,0.628177526559201
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",0.792331656151997,NA
"D0",0.0172633469913384,NA
"D1",0.830483939990045,NA
"sigma_D",3.26343675117179,NA
"sigma_theta",0.841420192468867,NA
