"coeff_name","estimate","std"
"tau.s(ID).1",-1.82150263091906e-06,0.00201272063683946
"tau.s(ID).2",2.82960623829534e-05,0.00158096804256417
"tau.s(ID).3",-2.14519355273715e-05,0.00177824058371656
"tau.s(ID).4",1.09834412300671e-06,0.00201373269563771
"tau.s(ID).5",4.91750134650808e-05,NA
"tau.s(ID).6",-3.05658517066184e-05,0.0014965132738516
"tau.s(ID).7",-4.70867546185741e-05,NA
"tau.s(ID).8",-1.35338141553141e-05,0.00192386950866732
"tau.s(ID).9",2.85366402896804e-05,0.0015725171675696
"tau.s(ID).10",1.76827769302241e-06,0.00201281246509092
"tau.s(ID).11",3.25580363333168e-05,0.00141240564401613
"tau.s(ID).12",-2.75977594442879e-05,0.00160483768823856
"nu.s(ID).1",-0.0375800630493937,0.0617195235191099
"nu.s(ID).2",-0.0369070228701358,0.0614567690446366
"nu.s(ID).3",0.0447348455672081,0.061577993625285
"nu.s(ID).4",-0.0286611412107353,0.0615392447873508
"nu.s(ID).5",-0.306553825958747,0.0622532516531
"nu.s(ID).6",0.284115743633482,0.0611890600879091
"nu.s(ID).7",0.36734585514882,0.0612253726885576
"nu.s(ID).8",-0.186212051187124,0.0621271771650138
"nu.s(ID).9",-0.218918920581593,0.0621390055337639
"nu.s(ID).10",-0.116997586593395,0.0617630804407426
"nu.s(ID).11",0.0369459026285414,0.0613146413559208
"nu.s(ID).12",0.195006326701488,0.0610554123182045
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0115148925545994,0.0612474111869853
"nu.(Intercept)",1.38134715639624,0.0637435095058995
"tau.s(ID)",12.4148471836867,NA
"nu.s(ID)",3.26384498230375,0.415500648049151
"log_sigma_obs",0,NA
