"coeff_name","estimate","std"
"tau.s(ID).1",1.09480622153965e-05,0.00105542441089194
"tau.s(ID).2",2.38384862143671e-05,NA
"tau.s(ID).3",-1.36039478441854e-05,NA
"tau.s(ID).4",2.54163166207975e-05,NA
"tau.s(ID).5",3.33848663408594e-05,NA
"tau.s(ID).6",-1.17338318569419e-05,0.000880843675616175
"tau.s(ID).7",-1.51360202217835e-06,0.00182835155187089
"tau.s(ID).8",-2.87105818966126e-05,NA
"tau.s(ID).9",-1.08553162332402e-05,0.00107348874068493
"tau.s(ID).10",7.1965981106301e-06,0.00155054837727273
"tau.s(ID).11",-2.7804013475232e-05,NA
"tau.s(ID).12",-6.82412206225213e-06,0.00158212933471692
"nu.s(ID).1",0.0227373596230897,0.0476438926639742
"nu.s(ID).2",-0.0928801921920164,0.0480638320762456
"nu.s(ID).3",0.0959353977315764,0.0474908403470182
"nu.s(ID).4",-0.0133601804250121,0.0476168669519669
"nu.s(ID).5",-0.220491986158167,0.0505644484902515
"nu.s(ID).6",0.0465444754594818,0.0471823097221346
"nu.s(ID).7",-0.0787292735303502,0.0487601149174865
"nu.s(ID).8",0.0513269940790578,0.0478030750478564
"nu.s(ID).9",-0.0761964817444275,0.0485202805641132
"nu.s(ID).10",-0.0825076319407972,0.0484233194313533
"nu.s(ID).11",0.155582151269504,0.0473940483687977
"nu.s(ID).12",0.185383614495213,0.0472547868166018
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.156886424587832,0.0686960353653949
"nu.(Intercept)",1.45667455326229,0.0468105708713723
"tau.s(ID)",12.5957079629006,NA
"nu.s(ID)",4.29125932229385,0.450131588813194
"log_sigma_obs",0,NA
