"coeff_name","estimate","std"
"tau.s(ID).1",-0.00740018014752267,0.086828231684145
"tau.s(ID).2",0.109568267893254,0.0952061986909931
"tau.s(ID).3",-0.21639403575201,0.0990573314698359
"tau.s(ID).4",-0.223558322946466,0.0913311473446439
"tau.s(ID).5",0.181109526219557,0.0891547791375537
"tau.s(ID).6",-0.107848802419795,0.0878988189678882
"tau.s(ID).7",-0.113949303877007,0.0880530072529082
"tau.s(ID).8",0.362658303690146,0.10875764555696
"tau.s(ID).9",-0.0497496340335793,0.0923528274019216
"tau.s(ID).10",0.0246324493695038,0.0867722369550144
"tau.s(ID).11",0.0786405288699193,0.0865422755432949
"tau.s(ID).12",-0.0191828477799844,0.0888312204921281
"nu.s(ID).1",-8.14361961301165e-05,0.0119976172693927
"nu.s(ID).2",-0.00248044114461756,0.0217239701683478
"nu.s(ID).3",0.00376025726617791,0.0296517612732234
"nu.s(ID).4",0.00190875329574009,0.0184239638876041
"nu.s(ID).5",-0.000369225703658895,0.0123128464327344
"nu.s(ID).6",-0.000282822221949127,0.0121591406107484
"nu.s(ID).7",0.000995733427560185,0.0140377204903072
"nu.s(ID).8",-0.0035464877245538,0.0287024090425606
"nu.s(ID).9",-0.00224040214447171,0.0202031918818692
"nu.s(ID).10",-0.000310543749396718,0.012193918898136
"nu.s(ID).11",0.000911009702806232,0.0136169607832753
"nu.s(ID).12",0.00153459614602644,0.0162966585046892
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0150297692218424,0.081625489466811
"nu.(Intercept)",1.42335673922624,0.0301156925732294
"tau.s(ID)",3.46908065195563,0.513397579380974
"nu.s(ID)",8.82189325846991,7.42328308969543
"log_sigma_obs",0,NA
