"Dshore","theta","omega"
1.34089821222172,-3.1397985966581,-2.75467823954646
1.22731337289384,-3.1397985966581,-2.32113445557474
1.13146887878538,-3.1397985966581,-1.89220597711252
1.04950960167181,-3.1397985966581,-1.47250810966928
0.978621969916588,-3.1397985966581,-1.06665615875452
0.916704471585374,-3.1397985966581,-0.679265429877735
0.862155798208109,-3.1397985966581,-0.314951228548416
0.813734379671977,-3.1397985966581,0.0216711397239447
0.770462735871995,-3.1397985966581,0.32598636942985
0.731560805016542,-3.1397985966581,0.593379155059811
0.696398499292987,-3.1397985966581,0.819234191104333
0.664461315458881,-3.1397985966581,0.99893617205392
0.635324993191447,-3.1397985966581,1.12786979239908
0.60863656067766,-3.1397985966581,1.201654575826
0.584099964976802,-3.1397985966581,1.22100169536592
0.561465043478403,-3.1397985966581,1.19154778341855
0.540518963952534,-3.1397985966581,1.11913105210968
0.521079511721971,-3.1397985966581,1.00958971356506
0.502989775084934,-3.1397985966581,0.868761979910479
0.486113900598208,-3.1397985966581,0.702486063271697
0.470333675112052,-3.1397985966581,0.516600175774486
0.455545752597587,-3.1397985966581,0.316942529544617
0.441659388180571,-3.1397985966581,0.109351336707859
0.428594574355144,-3.1397985966581,-0.100335190610018
0.416280498491498,-3.1397985966581,-0.306278840283243
0.404654258823854,-3.1397985966581,-0.502641400186046
0.393659789758333,-3.1397985966581,-0.683922097260191
0.383246957743147,-3.1397985966581,-0.847179120122513
0.373370796933749,-3.1397985966581,-0.990643560366986
0.363990860069116,-3.1397985966581,-1.11255262202074
0.355070664795106,-3.1397985966581,-1.21114350911092
0.346577219452944,-3.1397985966581,-1.28465342566465
0.338480615337784,-3.1397985966581,-1.33131957570907
0.330753674805564,-3.1397985966581,-1.3493791632713
0.323371646502878,-3.1397985966581,-1.33706939237849
0.316311940518485,-3.1397985966581,-1.29262746705778
0.309553897485933,-3.1397985966581,-1.21429059133628
0.303078586665937,-3.1397985966581,-1.10031999110774
0.296868628852015,-3.1397985966581,-0.950670490854937
0.290908040610545,-3.1397985966581,-0.768078355030674
0.285182096915762,-3.1397985966581,-0.555538368686906
0.279677209694146,-3.1397985966581,-0.31604531687558
0.274380820169202,-3.1397985966581,-0.0525939846486507
0.269281303211239,-3.1397985966581,0.231820842941935
0.264367882158782,-3.1397985966581,0.534204380844223
0.259630552798123,-3.1397985966581,0.851561844006266
0.255060015372445,-3.1397985966581,1.18089844737611
0.250647613648189,-3.1397985966581,1.51921940590181
0.24638528019858,-3.1397985966581,1.86352993453141
0.242265487176621,-3.1397985966581,2.21083524821295
1.34089821222172,-3.01161611921375,-3.38477716682076
1.22731337289384,-3.01161611921375,-2.88329014249049
1.13146887878538,-3.01161611921375,-2.38691434210377
1.04950960167181,-3.01161611921375,-1.90076098960412
0.978621969916588,-3.01161611921375,-1.4299413089351
0.916704471585374,-3.01161611921375,-0.97956652404024
0.862155798208109,-3.01161611921375,-0.554747858863087
0.813734379671977,-3.01161611921375,-0.16059653734718
0.770462735871995,-3.01161611921375,0.197776216563938
0.731560805016542,-3.01161611921375,0.51525917892673
0.696398499292987,-3.01161611921375,0.786741125797652
0.664461315458881,-3.01161611921375,1.00711083323316
0.635324993191447,-3.01161611921375,1.17125707728972
0.60863656067766,-3.01161611921375,1.27432274158353
0.584099964976802,-3.01161611921375,1.31696035935662
0.561465043478403,-3.01161611921375,1.30515228009089
0.540518963952534,-3.01161611921375,1.24509898173443
0.521079511721971,-3.01161611921375,1.14300094223534
0.502989775084934,-3.01161611921375,1.00505863954172
0.486113900598208,-3.01161611921375,0.837472551601676
0.470333675112052,-3.01161611921375,0.646443156363301
0.455545752597587,-3.01161611921375,0.438170931774697
0.441659388180571,-3.01161611921375,0.218856355783964
0.428594574355144,-3.01161611921375,-0.0053000936607981
0.416280498491498,-3.01161611921375,-0.228097938611489
0.404654258823854,-3.01161611921375,-0.44333670112001
0.393659789758333,-3.01161611921375,-0.64510916264818
0.383246957743147,-3.01161611921375,-0.829732030880479
0.373370796933749,-3.01161611921375,-0.994541352600099
0.363990860069116,-3.01161611921375,-1.13687848674497
0.355070664795106,-3.01161611921375,-1.25408479225301
0.346577219452944,-3.01161611921375,-1.34350162806217
0.338480615337784,-3.01161611921375,-1.40247035311035
0.330753674805564,-3.01161611921375,-1.4283323263355
0.323371646502878,-3.01161611921375,-1.41842890667555
0.316311940518485,-3.01161611921375,-1.37010145306841
0.309553897485933,-3.01161611921375,-1.28069132445202
0.303078586665937,-3.01161611921375,-1.1475719929342
0.296868628852015,-3.01161611921375,-0.970380985290024
0.290908040610545,-3.01161611921375,-0.752474142768122
0.285182096915762,-3.01161611921375,-0.497552904902833
0.279677209694146,-3.01161611921375,-0.20931871122849
0.274380820169202,-3.01161611921375,0.108526998720561
0.269281303211239,-3.01161611921375,0.452282785409988
0.264367882158782,-3.01161611921375,0.818247209305446
0.259630552798123,-3.01161611921375,1.2027188308726
0.255060015372445,-3.01161611921375,1.60199621057711
0.250647613648189,-3.01161611921375,2.01237790888464
0.24638528019858,-3.01161611921375,2.43016248626084
0.242265487176621,-3.01161611921375,2.85164850317139
1.34089821222172,-2.8834336417694,-4.02324475021679
1.22731337289384,-2.8834336417694,-3.45853693364609
1.13146887878538,-2.8834336417694,-2.89934117686869
1.04950960167181,-2.8834336417694,-2.35116953967791
0.978621969916588,-2.8834336417694,-1.81953408186704
0.916704471585374,-2.8834336417694,-1.3099468632294
0.862155798208109,-2.8834336417694,-0.827919943558281
0.813734379671977,-2.8834336417694,-0.378965382646995
0.770462735871995,-2.8834336417694,0.0314047597111495
0.731560805016542,-2.8834336417694,0.397678423722851
0.696398499292987,-2.8834336417694,0.714343549594802
0.664461315458881,-2.8834336417694,0.975888077533697
0.635324993191447,-2.8834336417694,1.17679994774623
0.60863656067766,-2.8834336417694,1.31183408782268
0.584099964976802,-2.8834336417694,1.38153433985712
0.561465043478403,-2.8834336417694,1.39204451193571
0.540518963952534,-2.8834336417694,1.34973759678024
0.521079511721971,-2.8834336417694,1.26098658711249
0.502989775084934,-2.8834336417694,1.13216447565425
0.486113900598208,-2.8834336417694,0.969644255127276
0.470333675112052,-2.8834336417694,0.779798918253366
0.455545752597587,-2.8834336417694,0.569001457754294
0.441659388180571,-2.8834336417694,0.343624866351841
0.428594574355144,-2.8834336417694,0.110042136767786
0.416280498491498,-2.8834336417694,-0.125373738276091
0.404654258823854,-2.8834336417694,-0.356249766058008
0.393659789758333,-2.8834336417694,-0.576430174995766
