"coeff_name","estimate","std"
"tau.s(ID).1",-0.110388142539835,0.182393129316507
"tau.s(ID).2",0.00404461199613865,0.186542986147742
"tau.s(ID).3",-0.106428348839164,0.189899738055609
"tau.s(ID).4",0.410018672606466,0.215989728207151
"tau.s(ID).5",0.143158109377207,0.210941382750735
"tau.s(ID).6",-0.391438104770713,0.204717902899759
"nu.s(ID).1",0.0153258458866458,0.0844672706552334
"nu.s(ID).2",-0.0502483073081098,0.0867997686218484
"nu.s(ID).3",-0.0489588717014292,0.0882984534266422
"nu.s(ID).4",0.192339664387762,0.102550386194713
"nu.s(ID).5",-0.139749233510916,0.100200096791604
"nu.s(ID).6",-0.0114104469901478,0.0938059902228498
"omega.te(theta,Ishore).1",-3.44605355778036,0.827237251353994
"omega.te(theta,Ishore).2",-11.8821168267943,1.19518890087171
"omega.te(theta,Ishore).3",-27.7683082346567,1.72754171055853
"omega.te(theta,Ishore).4",87.3676436603993,35.1606798778148
"omega.te(theta,Ishore).5",-0.539874822966444,0.50857385101098
"omega.te(theta,Ishore).6",0.0790514366086753,0.414243277244438
"omega.te(theta,Ishore).7",0.176686391067236,0.332509085905389
"omega.te(theta,Ishore).8",-2.2966335071711,0.707553530638097
"omega.te(theta,Ishore).9",-7.35557794018503,5.98623181332168
"omega.te(theta,Ishore).10",-1.32544877459265,0.493867287928258
"omega.te(theta,Ishore).11",1.43820429741907,0.374068131702039
"omega.te(theta,Ishore).12",1.84534738884701,0.272495062511115
"omega.te(theta,Ishore).13",2.18368370697293,0.396190569811143
"omega.te(theta,Ishore).14",-10.9331223682809,9.48301226858764
"omega.te(theta,Ishore).15",1.63149087040488,0.621541689372962
"omega.te(theta,Ishore).16",-2.08932029893241,0.422904197958758
"omega.te(theta,Ishore).17",-1.64590564361824,0.300762906354737
"omega.te(theta,Ishore).18",-2.88951253512242,0.552748045423089
"omega.te(theta,Ishore).19",14.8001561370446,10.1369373138396
"omega.te(theta,Ishore).20",-1.79722942851382,1.47103651013351
"omega.te(theta,Ishore).21",5.39816787748109,0.690255192151158
"omega.te(theta,Ishore).22",12.720393206473,1.01767862765825
"omega.te(theta,Ishore).23",23.543268013307,1.39005279207544
"omega.te(theta,Ishore).24",71.4178602261096,41.9986453437249
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.211416485614065,0.153799558551386
"nu.(Intercept)",1.37560530280979,0.0701289638476607
"omega.(Intercept)",0.00320661004630583,0.0780033186535894
"tau.s(ID)",2.49001539269175,0.818199208034142
"nu.s(ID)",4.15818328312602,0.88469049294339
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.422886527127,NA
"D0",0.524650964997671,NA
"D1",1.0743774343248,NA
"sigma_D",0.615421770133785,NA
"sigma_theta",0.609933616974098,NA
