"coeff_name","estimate","std"
"tau.s(ID).1",-0.00102654169394063,0.0183632707412023
"tau.s(ID).2",0.00266820552178305,NA
"tau.s(ID).3",-0.00165694162016955,0.0141550092976276
"tau.s(ID).4",0.00143042515589743,0.0159801592983432
"tau.s(ID).5",0.00303722595952182,NA
"tau.s(ID).6",-0.00416852807222946,NA
"nu.s(ID).1",0.00326387375531492,0.0717309644652089
"nu.s(ID).2",-0.043171931808964,0.0710425954472569
"nu.s(ID).3",0.027145259979061,0.0718266206932069
"nu.s(ID).4",-0.0795039513109506,0.0717329262921035
"nu.s(ID).5",-0.231632807442253,0.0711066010272232
"nu.s(ID).6",0.308557051946884,0.0694296625469023
"omega.te(theta,Ishore).1",-4.49062961080475,0.861905069152721
"omega.te(theta,Ishore).2",-9.23870833886337,1.07883968085091
"omega.te(theta,Ishore).3",-20.958450171007,1.23950477318397
"omega.te(theta,Ishore).4",-90.6421919699984,47.8712376046857
"omega.te(theta,Ishore).5",-0.308639332370805,0.477792810612363
"omega.te(theta,Ishore).6",1.40285497394707,0.497707268695397
"omega.te(theta,Ishore).7",1.04272077329918,0.334621560738017
"omega.te(theta,Ishore).8",1.20624510317615,0.670538879933034
"omega.te(theta,Ishore).9",-6.47095006564445,9.37210410674403
"omega.te(theta,Ishore).10",0.332211062949145,0.446900081344984
"omega.te(theta,Ishore).11",-1.192554942142,0.410088703753151
"omega.te(theta,Ishore).12",-2.44514930061949,0.390574271262106
"omega.te(theta,Ishore).13",-2.64331407851225,0.488001802493696
"omega.te(theta,Ishore).14",20.6397273472511,10.6759658087683
"omega.te(theta,Ishore).15",0.783067172688353,0.741279343817307
"omega.te(theta,Ishore).16",-1.43956614388033,0.498668651840334
"omega.te(theta,Ishore).17",-0.385275868346708,0.400837078816263
"omega.te(theta,Ishore).18",0.953675221068164,0.773418514906496
"omega.te(theta,Ishore).19",-7.58824671230063,4.22874310150812
"omega.te(theta,Ishore).20",-2.92207008261411,1.23513295979436
"omega.te(theta,Ishore).21",4.96031811249614,0.780154797076111
"omega.te(theta,Ishore).22",10.7601219355426,1.15521000994932
"omega.te(theta,Ishore).23",16.1977321032045,1.66470044846557
"omega.te(theta,Ishore).24",148.709137658477,12.7254929238443
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.179982789856379,0.0950273163508609
"nu.(Intercept)",1.38468325172705,0.0813308006995662
"omega.(Intercept)",0.0738160939033132,0.0857493615917333
"tau.s(ID)",7.76259003416952,NA
"nu.s(ID)",3.61104587365995,0.587546371378296
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.74271810187529,NA
"D0",0.0612932718082459,NA
"D1",0.031062103327023,NA
"sigma_D",1.7949797260546,NA
"sigma_theta",0.700505826910988,NA
