"coeff_name","estimate","std"
"tau.s(ID).1",-0.0370098794711907,0.135060973995538
"tau.s(ID).2",-0.00813592866949613,0.129663506712502
"tau.s(ID).3",0.0138836772530481,0.122706140246802
"tau.s(ID).4",-0.212033561398394,0.177416251120529
"tau.s(ID).5",0.100405790148464,0.142835333512985
"tau.s(ID).6",-0.169414588708803,0.165636750563139
"tau.s(ID).7",0.125596064925447,0.144117616292899
"tau.s(ID).8",-0.0412852503343119,0.140935983038483
"tau.s(ID).9",-0.0259027012530101,0.127200378620569
"tau.s(ID).10",0.0019328893959018,0.123182382016801
"tau.s(ID).11",0.12393704695903,0.136779115807087
"tau.s(ID).12",0.0798479754480297,0.125531340092652
"nu.s(ID).1",-0.11714061057727,0.0733436904722842
"nu.s(ID).2",-0.0690882266434309,0.0704580774742083
"nu.s(ID).3",0.0658077799658006,0.0673001703879291
"nu.s(ID).4",0.178340724166137,0.0851186554076639
"nu.s(ID).5",-0.127977216853154,0.0750169270503088
"nu.s(ID).6",0.043086409713095,0.079684997975383
"nu.s(ID).7",-0.072223741350233,0.0733474820976344
"nu.s(ID).8",-0.154238165836857,0.076814989272845
"nu.s(ID).9",-0.0219445837874384,0.0689440002888961
"nu.s(ID).10",0.114337175960876,0.0680435023861877
"nu.s(ID).11",-0.00550767642773264,0.0702852736927296
"nu.s(ID).12",0.129382569614459,0.0681424356833658
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0374026634516187,0.0824893529507282
"nu.(Intercept)",1.37252864226336,0.046890947931769
"tau.s(ID)",3.67868924273924,0.971190310583833
"nu.s(ID)",4.21570196193165,0.550348838407389
"log_sigma_obs",0,NA
