"coeff_name","estimate","std"
"tau.s(ID).1",-0.00319393507983785,0.11013042509098
"tau.s(ID).2",-0.000657821561964553,0.118624710288445
"tau.s(ID).3",-0.0474275442413656,0.126046619156066
"tau.s(ID).4",0.0670493123388054,0.138493675213417
"tau.s(ID).5",0.0995299349538244,0.167657592118179
"tau.s(ID).6",-0.100383938629558,0.182503383863949
"nu.s(ID).1",-0.088273223903952,0.0764746888421758
"nu.s(ID).2",-0.213284262546126,0.0846629208597073
"nu.s(ID).3",0.11020240178248,0.0790973064698648
"nu.s(ID).4",0.108185779596467,0.08124961709995
"nu.s(ID).5",-0.0164054490294355,0.0861349548974593
"nu.s(ID).6",0.061808921843746,0.0925476058878257
"omega.te(theta,Ishore).1",-2.54515967091622,0.732225431124098
"omega.te(theta,Ishore).2",-8.98482833575685,1.16119373104171
"omega.te(theta,Ishore).3",-21.0330402299166,1.47945767006384
"omega.te(theta,Ishore).4",-59.2335561214609,57.2179455322768
"omega.te(theta,Ishore).5",-0.574478870954559,0.612476244880587
"omega.te(theta,Ishore).6",-0.387822699728295,0.498894583685917
"omega.te(theta,Ishore).7",1.46344395647241,0.281950092659209
"omega.te(theta,Ishore).8",-0.320486835670145,0.666862912554101
"omega.te(theta,Ishore).9",14.4623512554389,17.6961717705324
"omega.te(theta,Ishore).10",1.21237809583419,0.864362834636117
"omega.te(theta,Ishore).11",0.620947001649874,0.482489884330059
"omega.te(theta,Ishore).12",0.378935696658043,0.607878979247407
"omega.te(theta,Ishore).13",-2.36346693946591,0.697385547098927
"omega.te(theta,Ishore).14",1.25306668209128,4.23647859795705
"omega.te(theta,Ishore).15",0.20999341274021,0.517222230994656
"omega.te(theta,Ishore).16",-1.03981058386028,0.541086537562537
"omega.te(theta,Ishore).17",0.378686624865641,0.469395199900703
"omega.te(theta,Ishore).18",-1.40923109694721,0.818403811144059
"omega.te(theta,Ishore).19",-17.1283828143047,9.85931501573265
"omega.te(theta,Ishore).20",-0.386727995424377,1.0803547476451
"omega.te(theta,Ishore).21",2.69100046473897,0.779134375911839
"omega.te(theta,Ishore).22",6.12606987956719,1.19065453743913
"omega.te(theta,Ishore).23",9.72145170116907,1.50474754129133
"omega.te(theta,Ishore).24",9.27852469858311,42.6843658166713
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.00727773178229677,0.109801774113093
"nu.(Intercept)",1.35109490624949,0.0687593068683101
"omega.(Intercept)",-0.0960775962509709,0.092683580126275
"tau.s(ID)",4.18721017985595,1.96779366041616
"nu.s(ID)",4.08156914378238,0.735381305626023
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",0.251483977263026,NA
"D0",0.785492976119179,NA
"D1",0.256511475240002,NA
"sigma_D",0.488139069857571,NA
"sigma_theta",0.334796987739444,NA
