"coeff_name","estimate","std"
"tau.s(ID).1",-0.000509945344839725,0.014328576197672
"tau.s(ID).2",0.000328267112728119,0.0128464060134895
"tau.s(ID).3",-0.000810290504860258,0.01761011815211
"tau.s(ID).4",0.000587914014608025,0.0150813915265161
"tau.s(ID).5",0.00032067130050588,0.0128183426694768
"tau.s(ID).6",0.000383361680847886,0.0132405934545864
"nu.s(ID).1",0.102822628803123,0.0680543410465119
"nu.s(ID).2",0.0149598781933544,0.0673398987841129
"nu.s(ID).3",0.0672944021282262,0.0677374969391089
"nu.s(ID).4",0.0397062722442539,0.0673098722812341
"nu.s(ID).5",-0.267495603629361,0.0739853482527863
"nu.s(ID).6",0.00186388252292698,0.0679876424856068
"omega.te(theta,Ishore).1",-4.75049541400072,0.886564908096691
"omega.te(theta,Ishore).2",-9.72348820673533,1.21385482980478
"omega.te(theta,Ishore).3",-14.914303749206,1.51940956460632
"omega.te(theta,Ishore).4",4.75443965122142,58.7381025985553
"omega.te(theta,Ishore).5",-0.575284462803671,0.433004423148087
"omega.te(theta,Ishore).6",0.284957993948898,0.379084835108487
"omega.te(theta,Ishore).7",0.459726460681909,0.223001190595592
"omega.te(theta,Ishore).8",-1.60555789736234,0.508230707154672
"omega.te(theta,Ishore).9",22.1918679274099,17.3680208800199
"omega.te(theta,Ishore).10",-0.302117884984653,0.381673898352454
"omega.te(theta,Ishore).11",0.734846356072685,0.356663098156212
"omega.te(theta,Ishore).12",2.22872774688736,0.365829017594098
"omega.te(theta,Ishore).13",1.30147632804437,0.470184496745099
"omega.te(theta,Ishore).14",-11.5113348564328,21.9887455489614
"omega.te(theta,Ishore).15",0.0183497422619339,0.509877443219935
"omega.te(theta,Ishore).16",-1.27931434960844,0.450574816323964
"omega.te(theta,Ishore).17",-0.0964742529614142,0.384593364408283
"omega.te(theta,Ishore).18",-1.9282832377615,0.568038696944099
"omega.te(theta,Ishore).19",-1.73845812008176,3.27461970725314
"omega.te(theta,Ishore).20",-1.43620549650302,0.871743113415689
"omega.te(theta,Ishore).21",3.39405870610735,0.739836568699705
"omega.te(theta,Ishore).22",8.76871126737116,1.1981488341879
"omega.te(theta,Ishore).23",14.5283134591084,1.64103703324548
"omega.te(theta,Ishore).24",-7.70540784315378,50.9314008567669
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.379140549905255,0.111163810064077
"nu.(Intercept)",1.41950342289712,0.0742845542094829
"omega.(Intercept)",-0.0058558921980766,0.0774156774322829
"tau.s(ID)",8.89517908729763,16.2848879319491
"nu.s(ID)",4.06393024457452,0.671648647571475
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",42.058620774102,NA
"D0",0.864081040949962,NA
"D1",0.00955636482286478,NA
"sigma_D",10.1110501340674,NA
"sigma_theta",27.6075122447718,NA
