"coeff_name","estimate","std"
"tau.s(ID).1",-0.175427232483078,0.147486980216027
"tau.s(ID).2",0.334949285201315,0.218678241090161
"tau.s(ID).3",-0.284553289625753,0.166195409590072
"tau.s(ID).4",-0.0985007126407554,0.154989546938128
"tau.s(ID).5",0.445001441773611,0.184956901481928
"tau.s(ID).6",0.167681378639685,0.150477627971693
"tau.s(ID).7",-0.135495700954822,0.141499705693121
"tau.s(ID).8",-0.20899850036762,0.140751271011225
"tau.s(ID).9",-0.205710438044701,0.144667672607294
"tau.s(ID).10",0.206493483443495,0.137374400582718
"tau.s(ID).11",-0.0256337005393611,0.154781055867089
"tau.s(ID).12",-0.0476608891618649,0.13935395296287
"nu.s(ID).1",0.0358974682976601,0.0616724158646896
"nu.s(ID).2",-0.0829714184119008,0.100161802491738
"nu.s(ID).3",0.0616248781270642,0.0722251813260898
"nu.s(ID).4",0.0615305064972169,0.0681338586126592
"nu.s(ID).5",-0.0542833570909073,0.0802384955011439
"nu.s(ID).6",-0.0332078085591891,0.0631652957779019
"nu.s(ID).7",-0.0241984567350032,0.057682979033695
"nu.s(ID).8",0.00821950986910652,0.0566572531891136
"nu.s(ID).9",0.0233471325045525,0.0591495894452503
"nu.s(ID).10",-0.00445105242073864,0.0553510501057508
"nu.s(ID).11",-0.0457724157702717,0.0663984817510819
"nu.s(ID).12",0.0271186126558963,0.0575436307785083
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0128745824988114,0.0983002596437777
"nu.(Intercept)",1.41739580556714,0.0369124665779137
"tau.s(ID)",2.73378695399177,0.64215913850773
"nu.s(ID)",5.33808942482218,1.22939163108183
"log_sigma_obs",0,NA
