"coeff_name","estimate","std"
"tau.s(ID).1",-0.0409784953293897,0.144010657747378
"tau.s(ID).2",0.0168251399970684,0.135018063179535
"tau.s(ID).3",-0.0814975209913447,0.149964130147805
"tau.s(ID).4",0.0378077516147902,0.135691573849185
"tau.s(ID).5",0.595919559570871,0.200649498015633
"tau.s(ID).6",-0.121390150113297,0.137789644242932
"tau.s(ID).7",-0.445524460003103,0.146152564432439
"tau.s(ID).8",0.122990920638963,0.185552617429122
"tau.s(ID).9",-0.255846900194702,0.158425577772201
"tau.s(ID).10",-0.00266626482089947,0.135287645082573
"tau.s(ID).11",0.0467390122879944,0.137274515952001
"tau.s(ID).12",0.0942400004326294,0.135039488954529
"nu.s(ID).1",0.0554661788873758,0.0618074081508077
"nu.s(ID).2",0.0100693206385421,0.0556908993838896
"nu.s(ID).3",0.0696327427940872,0.0654342055672793
"nu.s(ID).4",0.0126996560748722,0.0560305424332932
"nu.s(ID).5",-0.0866138112016929,0.0913877620249133
"nu.s(ID).6",0.0228778008088227,0.057023747337
"nu.s(ID).7",-0.0217678688269942,0.0603344254301033
"nu.s(ID).8",-0.0830738153462699,0.0848989694404268
"nu.s(ID).9",-0.0545666145572304,0.0687950439396575
"nu.s(ID).10",0.00840289383976568,0.0557492660833175
"nu.s(ID).11",0.0269402738689739,0.0571518956872123
"nu.s(ID).12",0.00632042671823171,0.0555862012028614
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.020121837518208,0.0994419377838846
"nu.(Intercept)",1.42195793088935,0.0367577463247461
"tau.s(ID)",2.63897480541243,0.533463337081891
"nu.s(ID)",5.25923351724466,1.04366821517498
"log_sigma_obs",0,NA
