"coeff_name","estimate","std"
"tau.s(ID).1",0.0569107489155562,0.119806570243747
"tau.s(ID).2",-0.0732961270292742,0.119351062673373
"tau.s(ID).3",-0.0700846874929906,0.121028651989937
"tau.s(ID).4",-0.411079991849741,0.127525092195127
"tau.s(ID).5",0.144270015181972,0.117257781005824
"tau.s(ID).6",0.210966166312055,0.115983673889951
"tau.s(ID).7",0.075001855175118,0.124453242058548
"tau.s(ID).8",0.265823272091656,0.142645757261032
"tau.s(ID).9",-0.254201086915977,0.121827077345316
"tau.s(ID).10",0.12892767862249,0.132589818437324
"tau.s(ID).11",0.0748510251151928,0.134540612619527
"tau.s(ID).12",-0.150449443875015,0.131523453734201
"nu.s(ID).1",-0.0159868476163143,0.0462428085599492
"nu.s(ID).2",-0.0131284690843094,0.0456347120476319
"nu.s(ID).3",0.0262488715255174,0.0487339973688636
"nu.s(ID).4",0.00712734845223815,0.0469217851243553
"nu.s(ID).5",-0.00997722172090667,0.0443772188649369
"nu.s(ID).6",0.00867900164790874,0.0438059709393376
"nu.s(ID).7",-0.0234119634210663,0.0495350982014962
"nu.s(ID).8",-0.0405537997461104,0.0608839307987499
"nu.s(ID).9",-0.00591892658351546,0.0454023665532046
"nu.s(ID).10",0.0480969616886154,0.0584796350536198
"nu.s(ID).11",-0.0341513264469396,0.0563360279678956
"nu.s(ID).12",0.0425718176441785,0.0564863302710215
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0803579572741019,0.0911905711325851
"nu.(Intercept)",1.39238376521933,0.0349681023733937
"tau.s(ID)",3.07264810184528,0.526530911905244
"nu.s(ID)",5.97205842045837,1.33306078765034
"log_sigma_obs",0,NA
