"Dshore","theta","omega"
1.14880879575394,-3.12411933422336,-4.10881626140935
1.07003384658591,-3.12411933422336,-3.59955106869028
1.00136898993433,-3.12411933422336,-3.09426573138081
0.940985274774491,-3.12411933422336,-2.59694010489052
0.887469812530813,-3.12411933422336,-2.11155404462901
0.839713832593285,-3.12411933422336,-1.64208740600588
0.796835035552465,-3.12411933422336,-1.19252004443072
0.758122580205276,-3.12411933422336,-0.766831815313126
0.722997363681327,-3.12411933422336,-0.369002574062686
0.690982854406592,-3.12411933422336,-0.00301217608899879
0.661683345626059,-3.12411933422336,0.327159523198344
0.634767516520764,-3.12411933422336,0.617532668389748
0.609955848683765,-3.12411933422336,0.864127404075618
0.587010882754447,-3.12411933422336,1.06305292371038
0.565729594448358,-3.12411933422336,1.21331277369252
0.545937370948667,-3.12411933422336,1.31737154639109
0.527483208983334,-3.12411933422336,1.37789735881814
0.510235854965967,-3.12411933422336,1.39755832798574
0.49408067840588,-3.12411933422336,1.37902257090595
0.478917121056823,-3.12411933422336,1.32495820459085
0.464656601799645,-3.12411933422336,1.23803334605249
0.451220785014196,-3.12411933422336,1.12091611230293
0.438540140934587,-3.12411933422336,0.976274620354254
0.426552742118687,-3.12411933422336,0.806776987218513
0.415203252055052,-3.12411933422336,0.615107116327102
0.404442071048726,-3.12411933422336,0.405532951181222
0.394224611572476,-3.12411933422336,0.185237431041573
0.384510680752696,-3.12411933422336,-0.0382830738276179
0.375263951955345,-3.12411933422336,-0.257532193162125
0.366451510825366,-3.12411933422336,-0.465013556697723
0.358043463821489,-3.12411933422336,-0.653230794170184
0.350012599434104,-3.12411933422336,-0.814687535315282
0.34233409399592,-3.12411933422336,-0.941887409868792
0.334985255384566,-3.12411933422336,-1.02733404756649
0.327945299042833,-3.12411933422336,-1.06353107814414
0.321195151660172,-3.12411933422336,-1.04298213133753
0.314717278610337,-3.12411933422336,-0.958190836882418
0.308495531857666,-3.12411933422336,-0.801719939661738
0.302515015554365,-3.12411933422336,-0.570881038068001
0.296761966973731,-3.12411933422336,-0.271136052360536
0.291223650775861,-3.12411933422336,0.0912508279957725
0.285888264896057,-3.12411933422336,0.51001541353604
0.280744856592168,-3.12411933422336,0.978893514795382
0.275783247394126,-3.12411933422336,1.49162094230891
0.270993965873486,-3.12411933422336,2.04193350661175
0.266368187298573,-3.12411933422336,2.62356701823901
0.261897679366313,-3.12411933422336,3.23025728772581
0.257574753308611,-3.12411933422336,3.85574012560726
0.253392219762379,-3.12411933422336,4.49375134241847
0.249343348870398,-3.12411933422336,5.13802674869458
1.14880879575394,-2.99661542054971,-4.50576296110578
1.07003384658591,-2.99661542054971,-3.9595696791957
1.00136898993433,-2.99661542054971,-3.41752762971167
0.940985274774491,-2.99661542054971,-2.88378804507975
