"Dshore","theta","omega"
1.18089562880088,-3.13524927386306,-3.36538540015598
1.08235246919424,-3.13524927386306,-2.84049061796869
0.99898901868076,-3.13524927386306,-2.32096624655688
0.927548652966969,-3.13524927386306,-1.81218269669602
0.865644135068504,-3.13524927386306,-1.31951037916157
0.811485651947794,-3.13524927386306,-0.848319704729004
0.763704931264226,-3.13524927386306,-0.403981084173804
0.721238039543963,-3.13524927386306,0.00813507172856489
0.683245223550396,-3.13524927386306,0.382658352202628
0.649054819054183,-3.13524927386306,0.714218346472915
0.618123198242292,-3.13524927386306,0.997444643763951
0.590005648741114,-3.13524927386306,1.22696683330027
0.564334854857596,-3.13524927386306,1.39741450430639
0.540804762202798,-3.13524927386306,1.5045520218717
0.51915831735754,-3.13524927386306,1.55142079107574
0.499178038638577,-3.13524927386306,1.54393513396759
0.480678683528469,-3.13524927386306,1.48801640461397
0.46350148829485,-3.13524927386306,1.38958595708156
0.447509600089553,-3.13524927386306,1.25456514543708
0.432584423129517,-3.13524927386306,1.08887532374723
0.418622672444251,-3.13524927386306,0.898437846078703
0.405533980329983,-3.13524927386306,0.689160080964887
0.39323893821118,-3.13524927386306,0.466456242208754
0.381667484223317,-3.13524927386306,0.235127709250215
0.370757567340101,-3.13524927386306,-6.24146996851399e-05
0.360454034248021,-3.13524927386306,-0.234351026429902
0.350707696808078,-3.13524927386306,-0.46297502272939
0.341474546824215,-3.13524927386306,-0.681171300387104
0.332715091667624,-3.13524927386306,-0.884176756191999
0.324393789598433,-3.13524927386306,-1.06722828693303
0.316478567756446,-3.13524927386306,-1.22556278939915
0.308940409037342,-3.13524927386306,-1.35441716037932
0.301752996636136,-3.13524927386306,-1.44902829666248
0.294892407080132,-3.13524927386306,-1.5046330950376
0.28833684420579,-3.13524927386306,-1.51646845229363
0.282066407846686,-3.13524927386306,-1.47977126521953
0.27606289206102,-3.13524927386306,-1.38977843060424
0.27030960858933,-3.13524927386306,-1.24214866426017
0.264791231936903,-3.13524927386306,-1.0378767846375
0.259493663052414,-3.13524927386306,-0.781617391468181
0.254403909049553,-3.13524927386306,-0.478096622347361
0.249509976811321,-3.13524927386306,-0.13204061487019
0.244800778642863,-3.13524927386306,0.251824493368181
0.240266048410521,-3.13524927386306,0.668772564772604
