"coeff_name","estimate","std"
"tau.s(ID).1",-0.241670899492928,0.203815403381139
"tau.s(ID).2",0.0847855345142071,0.155766018867013
"tau.s(ID).3",0.0923294142509023,0.150726122612743
"tau.s(ID).4",-0.111577166009674,0.164629247837426
"tau.s(ID).5",0.256544878348973,0.247161534432995
"tau.s(ID).6",-0.134465773830581,0.168162722659853
"nu.s(ID).1",0.143280929545621,0.101990643835336
"nu.s(ID).2",-0.0338847991410228,0.0824990424226138
"nu.s(ID).3",0.0704926602705477,0.080646739189563
"nu.s(ID).4",0.0519860265036228,0.0859493903785287
"nu.s(ID).5",-0.22972806553756,0.123856689912258
"nu.s(ID).6",-0.034188232049054,0.0864288627636843
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.116379335917866,0.123867056630392
"nu.(Intercept)",1.35859514832946,0.0686368613976606
"tau.s(ID)",3.07078370242492,1.13137950295966
"nu.s(ID)",4.01323827380054,0.890049363852402
"log_sigma_obs",0,NA
