"coeff_name","estimate","std"
"tau.s(ID).1",2.10895825266541e-05,0.00195104060248298
"tau.s(ID).2",1.47373330294968e-05,0.00204628431575401
"tau.s(ID).3",1.5879028635938e-05,0.00203194737291871
"tau.s(ID).4",-1.1187363462268e-05,0.00208360228107458
"tau.s(ID).5",5.0322605143081e-05,0.00056063141853177
"tau.s(ID).6",-5.42707625049708e-05,NA
"tau.s(ID).7",6.71356102371351e-06,0.00211550015712194
"tau.s(ID).8",-7.37043481217903e-05,NA
"tau.s(ID).9",-3.14807996359007e-06,0.00212935809548925
"tau.s(ID).10",-6.9282514049952e-06,0.00211435274682868
"tau.s(ID).11",2.38403425496111e-05,0.00189731096125406
"tau.s(ID).12",1.65647168284972e-05,0.00202277352219882
"nu.s(ID).1",-0.0462640315761608,0.0561349166821251
"nu.s(ID).2",-0.0252817152444409,0.0558532542112556
"nu.s(ID).3",0.0421681789333184,0.055767619898111
"nu.s(ID).4",0.042090881071744,0.0557526574495542
"nu.s(ID).5",-0.305504804703369,0.057309490457719
"nu.s(ID).6",0.112622302702711,0.0557716670167196
"nu.s(ID).7",-0.139907859583807,0.056381776387273
"nu.s(ID).8",0.361324805606258,0.0553542391224932
"nu.s(ID).9",-0.0149089033764405,0.0559822257137158
"nu.s(ID).10",-0.0205637149525437,0.055889168647916
"nu.s(ID).11",-0.148718372541897,0.0562517775374715
"nu.s(ID).12",0.133630694255094,0.0555964762508577
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0871806632029828,0.0604151201030564
"nu.(Intercept)",1.34239517127295,0.0548153251983935
"tau.s(ID)",12.3001017017394,NA
"nu.s(ID)",3.63862468000454,0.424809778599482
"log_sigma_obs",0,NA
