"coeff_name","estimate","std"
"tau.s(ID).1",-3.16718518058448e-05,0.00303914648058766
"tau.s(ID).2",-2.567483572264e-05,0.00310145201234774
"tau.s(ID).3",-1.14735963322765e-05,0.00319434224848609
"tau.s(ID).4",-9.15074546437457e-05,0.00102605148070494
"tau.s(ID).5",0.000157983203832231,NA
"tau.s(ID).6",9.83594862006152e-05,NA
"tau.s(ID).7",-2.13024849673932e-05,0.00313788342077612
"tau.s(ID).8",6.14988592556859e-06,0.00321067850069396
"tau.s(ID).9",-1.63419643924642e-05,0.003170760486228
"tau.s(ID).10",2.9368973553388e-06,0.00321567157253531
"tau.s(ID).11",-5.60266864966193e-05,0.00262013748556364
"tau.s(ID).12",-1.53687423771627e-05,0.00317617091219882
"nu.s(ID).1",0.1019850943324,0.0643175218314644
"nu.s(ID).2",-0.14617414387616,0.0666407899354757
"nu.s(ID).3",0.0389033115366174,0.0652017698487681
"nu.s(ID).4",0.338639374375653,0.063152975962156
"nu.s(ID).5",-0.302876003732192,0.0674812003874965
"nu.s(ID).6",0.0919475269921102,0.0642366061954989
"nu.s(ID).7",0.0398820838320713,0.0651541132414754
"nu.s(ID).8",-0.217117761657789,0.0673306765489231
"nu.s(ID).9",-0.00682345851773016,0.0654715749933213
"nu.s(ID).10",-0.096925233450874,0.0663717722940932
"nu.s(ID).11",0.159998869142533,0.0641546970194545
"nu.s(ID).12",-0.0124612495992263,0.065298568879391
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0207881263640022,0.0671440911534742
"nu.(Intercept)",1.41283273016225,0.0582437474271014
"tau.s(ID)",11.4783075511359,NA
"nu.s(ID)",3.51833274968977,0.436796442516995
"log_sigma_obs",0,NA
