"Dshore","theta","omega"
1.55570919655073,-3.14062987105609,-2.31983199923502
1.39900531416774,-3.14062987105609,-1.93509288938097
1.27098155231873,-3.14062987105609,-1.55447553514865
1.16442441982917,-3.14062987105609,-1.1821016921598
1.07435237426982,-3.14062987105609,-0.822093116036125
0.997214559479681,-3.14062987105609,-0.478571562399373
0.930411600387191,-3.14062987105609,-0.155658786871269
0.871996915483084,-3.14062987105609,0.142523454926457
0.820483898674179,-3.14062987105609,0.411853407372078
0.774717633054336,-3.14062987105609,0.648209314843862
0.733787270860827,-3.14062987105609,0.847469421720082
0.69696479481196,-3.14062987105609,1.005511972379
0.663661336651996,-3.14062987105609,1.1182152111989
0.63339544809991,-3.14062987105609,1.18221311668193
0.605769675042868,-3.14062987105609,1.19994109863922
0.580453005877115,-3.14062987105609,1.17652181430254
0.557167544464565,-3.14062987105609,1.11709257744489
0.535678267136919,-3.14062987105609,1.02679070183929
0.515785062032649,-3.14062987105609,0.910753501258714
0.49731647870647,-3.14062987105609,0.774118289476183
0.480124774155154,-3.14062987105609,0.622022380264693
0.464081952031746,-3.14062987105609,0.459603087397246
0.449076570255565,-3.14062987105609,0.291997724646847
0.435011148550796,-3.14062987105609,0.12395228663057
0.421800048376646,-3.14062987105609,-0.0417595341650586
0.409367727784759,-3.14062987105609,-0.202984027637487
0.397647296063186,-3.14062987105609,-0.357567708824354
0.386579309757799,-3.14062987105609,-0.503357092763298
0.376110764315726,-3.14062987105609,-0.638198694491961
0.366194245246482,-3.14062987105609,-0.75993902904798
0.35678721011624,-3.14062987105609,-0.866424611468994
0.347851378437982,-3.14062987105609,-0.955501956792644
0.33935221100374,-3.14062987105609,-1.02501758005657
0.331258463726207,-3.14062987105609,-1.0728179962984
0.323541803839855,-3.14062987105609,-1.09674972055579
0.316176478524413,-3.14062987105609,-1.09465926786638
0.309139027782968,-3.14062987105609,-1.06439315326779
0.302408034829718,-3.14062987105609,-1.00388774858387
0.295963908392202,-3.14062987105609,-0.913279090207685
0.289788692266807,-3.14062987105609,-0.794979383032699
0.283865898228462,-3.14062987105609,-0.651505995131533
0.278180359020216,-3.14062987105609,-0.485376294576806
0.272718098662696,-3.14062987105609,-0.299107649441135
0.267466217748708,-3.14062987105609,-0.0952174277971411
0.262412791741086,-3.14062987105609,0.123777002282562
0.257546780585931,-3.14062987105609,0.355358272725355
0.252857948199205,-3.14062987105609,0.597009015458617
0.248336790590908,-3.14062987105609,0.846211862409735
0.243974471564749,-3.14062987105609,1.10044944550609
0.239762765077864,-3.14062987105609,1.35720439667506
1.55570919655073,-3.01243076343018,-2.70595942233267
1.39900531416774,-3.01243076343018,-2.2773938747049
1.27098155231873,-3.01243076343018,-1.8532827312531
1.16442441982917,-3.01243076343018,-1.43808039615325
1.07435237426982,-3.01243076343018,-1.03624127358132
0.997214559479681,-3.01243076343018,-0.652219767713274
0.930411600387191,-3.01243076343018,-0.290470282725095
0.871996915483084,-3.01243076343018,0.0445527772072481
0.820483898674179,-3.01243076343018,0.348395007907783
0.774717633054336,-3.01243076343018,0.616602005200536
0.733787270860827,-3.01243076343018,0.844719364909535
0.69696479481196,-3.01243076343018,1.02829268285881
0.663661336651996,-3.01243076343018,1.16286755487238
0.63339544809991,-3.01243076343018,1.24478467391855
0.605769675042868,-3.01243076343018,1.27648833649589
0.580453005877115,-3.01243076343018,1.26325005396939
0.557167544464565,-3.01243076343018,1.21035675764301
0.535678267136919,-3.01243076343018,1.12309537882074
0.515785062032649,-3.01243076343018,1.00675284880654
0.49731647870647,-3.01243076343018,0.866616098904392
0.480124774155154,-3.01243076343018,0.707972060418264
0.464081952031746,-3.01243076343018,0.53610766465213
0.449076570255565,-3.01243076343018,0.356309842909964
0.435011148550796,-3.01243076343018,0.173543206254311
0.421800048376646,-3.01243076343018,-0.00885217240552044
0.409367727784759,-3.01243076343018,-0.188046884840592
0.397647296063186,-3.01243076343018,-0.361211708264563
0.386579309757799,-3.01243076343018,-0.525517419891094
0.376110764315726,-3.01243076343018,-0.678134796933845
0.366194245246482,-3.01243076343018,-0.816234616606477
0.35678721011624,-3.01243076343018,-0.936987656122649
0.347851378437982,-3.01243076343018,-1.03756469269602
0.33935221100374,-3.01243076343018,-1.11513650354026
0.331258463726207,-3.01243076343018,-1.16687386586901
0.323541803839855,-3.01243076343018,-1.18994755689594
0.316176478524413,-3.01243076343018,-1.18152835383472
0.309139027782968,-3.01243076343018,-1.138787033899
0.302408034829718,-3.01243076343018,-1.05900827547251
0.295963908392202,-3.01243076343018,-0.942265020116387
0.289788692266807,-3.01243076343018,-0.791515447852233
0.283865898228462,-3.01243076343018,-0.609851042035327
0.278180359020216,-3.01243076343018,-0.400363286020945
0.272718098662696,-3.01243076343018,-0.166143663164361
0.267466217748708,-3.01243076343018,0.0897163431791465
0.262412791741086,-3.01243076343018,0.364125249654307
0.257546780585931,-3.01243076343018,0.653991572905844
0.252857948199205,-3.01243076343018,0.956223829578479
0.248336790590908,-3.01243076343018,1.26773053631694
0.243974471564749,-3.01243076343018,1.58542020976595
0.239762765077864,-3.01243076343018,1.90620136657024
1.55570919655073,-2.88423165580427,-3.13375542046957
1.39900531416774,-2.88423165580427,-2.66106230646922
1.27098155231873,-2.88423165580427,-2.19314018076071
1.16442441982917,-2.88423165580427,-1.73476003163588
1.07435237426982,-2.88423165580427,-1.29069284738657
0.997214559479681,-2.88423165580427,-0.86570961630463
0.930411600387191,-2.88423165580427,-0.464581326681892
0.871996915483084,-2.88423165580427,-0.0920789668101994
0.820483898674179,-2.88423165580427,0.247026475018608
0.774717633054336,-2.88423165580427,0.54796401051269
0.733787270860827,-2.88423165580427,0.805962651380203
0.69696479481196,-2.88423165580427,1.01625140932931
0.663661336651996,-2.88423165580427,1.17405929606816
0.63339544809991,-2.88423165580427,1.27544550302775
0.605769675042868,-2.88423165580427,1.3228421383618
0.580453005877115,-2.88423165580427,1.32163327209572
0.557167544464565,-2.88423165580427,1.27721907457767
0.535678267136919,-2.88423165580427,1.19499971615585
0.515785062032649,-2.88423165580427,1.08037536717845
0.49731647870647,-2.88423165580427,0.938746197993635
0.480124774155154,-2.88423165580427,0.7755123789496
0.464081952031746,-2.88423165580427,0.596074080394526
0.449076570255565,-2.88423165580427,0.405831472676598
0.435011148550796,-2.88423165580427,0.209942223322958
0.421800048376646,-2.88423165580427,0.012341752435943
0.409367727784759,-2.88423165580427,-0.18341872667299
0.397647296063186,-2.88423165580427,-0.373788140213107
0.386579309757799,-2.88423165580427,-0.555215414393679
0.376110764315726,-2.88423165580427,-0.724149475423972
0.366194245246482,-2.88423165580427,-0.877039249513254
0.35678721011624,-2.88423165580427,-1.01033366287079
0.347851378437982,-2.88423165580427,-1.12048164170586
0.33935221100374,-2.88423165580427,-1.20393211222771
0.331258463726207,-2.88423165580427,-1.25713400064563
0.323541803839855,-2.88423165580427,-1.27653623316887
0.316176478524413,-2.88423165580427,-1.25858773600671
0.309139027782968,-2.88423165580427,-1.19973743536841
0.302408034829718,-2.88423165580427,-1.09657386508089
0.295963908392202,-2.88423165580427,-0.949103107529191
0.289788692266807,-2.88423165580427,-0.760867655369974
0.283865898228462,-2.88423165580427,-0.535573389931201
0.278180359020216,-2.88423165580427,-0.276926192540827
0.272718098662696,-2.88423165580427,0.0113680554731928
0.267466217748708,-2.88423165580427,0.3256034727829
0.262412791741086,-2.88423165580427,0.662074178060343
0.257546780585931,-2.88423165580427,1.01707428997756
0.252857948199205,-2.88423165580427,1.3868979272066
0.248336790590908,-2.88423165580427,1.76783920841952
0.243974471564749,-2.88423165580427,2.15619225228834
0.239762765077864,-2.88423165580427,2.54825117748511
1.55570919655073,-2.75603254817837,-3.60744085019896
1.39900531416774,-2.75603254817837,-3.09007720702354
1.27098155231873,-2.75603254817837,-2.57778570595236
1.16442441982917,-2.75603254817837,-2.07563848908965
1.07435237426982,-2.75603254817837,-1.58870769853962
0.997214559479681,-2.75603254817837,-1.12206547640653
0.930411600387191,-2.75603254817837,-0.680783964794608
0.871996915483084,-2.75603254817837,-0.269935305808078
0.820483898674179,-2.75603254817837,0.105408358448825
0.774717633054336,-2.75603254817837,0.440174885871867
0.733787270860827,-2.75603254817837,0.729292134356816
0.69696479481196,-2.75603254817837,0.96768796179944
0.663661336651996,-2.75603254817837,1.1502902260955
0.63339544809991,-2.75603254817837,1.27288772890453
0.605769675042868,-2.75603254817837,1.33787835032839
0.580453005877115,-2.75603254817837,1.35072132344397
0.557167544464565,-2.75603254817837,1.31689257828196
0.535678267136919,-2.75603254817837,1.24186804487307
0.515785062032649,-2.75603254817837,1.131123653248
0.49731647870647,-2.75603254817837,0.990135333437454
0.480124774155154,-2.75603254817837,0.824379015472134
0.464081952031746,-2.75603254817837,0.639330629382741
0.449076570255565,-2.75603254817837,0.44046610519998
0.435011148550796,-2.75603254817837,0.233110184728481
0.421800048376646,-2.75603254817837,0.0218256004107423
0.409367727784759,-2.75603254817837,-0.189064448784652
0.397647296063186,-2.75603254817837,-0.395236850873222
0.386579309757799,-2.75603254817837,-0.592368493870488
0.376110764315726,-2.75603254817837,-0.776136265791974
0.366194245246482,-2.75603254817837,-0.942217054653198
0.35678721011624,-2.75603254817837,-1.08628774846968
0.347851378437982,-2.75603254817837,-1.20402523525694
0.33935221100374,-2.75603254817837,-1.29110640303051
0.331258463726207,-2.75603254817837,-1.3432081398059
0.323541803839855,-2.75603254817837,-1.35600733359863
0.316176478524413,-2.75603254817837,-1.32518087242422
0.309139027782968,-2.75603254817837,-1.2464056442982
0.302408034829718,-2.75603254817837,-1.11552565368828
0.295963908392202,-2.75603254817837,-0.932475860841432
0.289788692266807,-2.75603254817837,-0.701424464477339
0.283865898228462,-2.75603254817837,-0.426735246733928
0.278180359020216,-2.75603254817837,-0.112771989749133
0.272718098662696,-2.75603254817837,0.236101524339116
0.267466217748708,-2.75603254817837,0.615521513392884
0.262412791741086,-2.75603254817837,1.02112419527424
0.257546780585931,-2.75603254817837,1.44854578784526
0.252857948199205,-2.75603254817837,1.893422508968
0.248336790590908,-2.75603254817837,2.35139057650454
0.243974471564749,-2.75603254817837,2.81808620831695
0.239762765077864,-2.75603254817837,3.28914562226728
1.55570919655073,-2.62783344055246,-4.13132181508432
1.39900531416774,-2.62783344055246,-3.56774059227371
1.27098155231873,-2.62783344055246,-3.00952598642146
1.16442441982917,-2.62783344055246,-2.4620446144859
1.07435237426982,-2.62783344055246,-1.93066309342539
0.997214559479681,-2.62783344055246,-1.42074804019828
0.930411600387191,-2.62783344055246,-0.937666071762912
0.871996915483084,-2.62783344055246,-0.486783805077643
0.820483898674179,-2.62783344055246,-0.0734678571008173
0.774717633054336,-2.62783344055246,0.296915155209212
0.733787270860827,-2.62783344055246,0.618998614894099
0.69696479481196,-2.62783344055246,0.887415904995492
0.663661336651996,-2.62783344055246,1.09680040855504
0.63339544809991,-2.62783344055246,1.24267427639463
0.605769675042868,-2.62783344055246,1.32738233025139
0.580453005877115,-2.62783344055246,1.35642968177062
