"coeff_name","estimate","std"
"tau.s(ID).1",-0.000124048668310637,0.00988612586344456
"tau.s(ID).2",0.00059229633554406,0.0144577833157752
"tau.s(ID).3",-0.000265109043924031,0.0107702923359721
"tau.s(ID).4",9.24177980200321e-05,0.00976420904251309
"tau.s(ID).5",0.000804547324476344,0.0175532931256085
"tau.s(ID).6",5.61989413846379e-05,0.00968121305374788
"tau.s(ID).7",-0.000144046523238009,0.00997589601356284
"tau.s(ID).8",-0.000279298678438372,0.0108879812188879
"tau.s(ID).9",0.000767853337428449,0.0170071221895382
"tau.s(ID).10",0.000203261553325633,0.0103081986891851
"tau.s(ID).11",-0.000173021798473154,0.0101290823825861
"tau.s(ID).12",-0.00132165470444754,0.0259741798640742
"nu.s(ID).1",-0.00630226948608126,0.0411534952588012
"nu.s(ID).2",-0.0358195119699244,0.0418135819631052
"nu.s(ID).3",0.00439982374665463,0.0415626580916529
"nu.s(ID).4",0.122532248877108,0.041863444468811
"nu.s(ID).5",-0.114378402098361,0.0429572411785378
"nu.s(ID).6",-0.0491401174489368,0.0423973088991723
"nu.s(ID).7",0.0233497743532247,0.0410462871422423
"nu.s(ID).8",-0.0310981725398514,0.0421216530329215
"nu.s(ID).9",-0.139367619326268,0.0439782424320655
"nu.s(ID).10",0.0144406215915871,0.0412147310521558
"nu.s(ID).11",0.0489992313557648,0.0414344102025221
"nu.s(ID).12",0.137285460112199,0.0435091684870885
"omega.te(theta,Ishore).1",-2.83028388859825,0.642776111940954
"omega.te(theta,Ishore).2",-8.50388502381733,0.859326551572345
"omega.te(theta,Ishore).3",-13.9125977159497,0.992235600423859
"omega.te(theta,Ishore).4",120.846390232845,44.9055311616212
"omega.te(theta,Ishore).5",-1.05427952102429,0.42047355289576
"omega.te(theta,Ishore).6",0.812170825796419,0.396907074086504
"omega.te(theta,Ishore).7",1.83016859028851,0.288797853825766
"omega.te(theta,Ishore).8",-0.178674970371783,0.484647632289208
"omega.te(theta,Ishore).9",-24.5738925097985,7.38290659451886
"omega.te(theta,Ishore).10",0.284414894427921,0.489780081109727
"omega.te(theta,Ishore).11",-1.92630939329638,0.366033544823255
"omega.te(theta,Ishore).12",-1.828031983731,0.371428252540961
"omega.te(theta,Ishore).13",-3.64912852578333,0.467737559294949
"omega.te(theta,Ishore).14",10.0404931572263,7.66894241968665
"omega.te(theta,Ishore).15",0.536099715518461,0.57005660985712
"omega.te(theta,Ishore).16",-1.67109556617072,0.369477223140399
"omega.te(theta,Ishore).17",-0.371807683686847,0.256536439197759
"omega.te(theta,Ishore).18",-0.149134441858009,0.487713772158287
"omega.te(theta,Ishore).19",-20.9919168385998,13.5791663221187
"omega.te(theta,Ishore).20",-1.64394516710282,1.22125656029454
"omega.te(theta,Ishore).21",2.11442755062634,0.707509363307747
"omega.te(theta,Ishore).22",7.151701478966,0.869526939239086
"omega.te(theta,Ishore).23",12.0430991940514,1.01283291624946
"omega.te(theta,Ishore).24",295.352927313346,79.8363268242201
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.208112199722889,0.0701130825808429
"nu.(Intercept)",1.42753614382914,0.0413943761383509
"omega.(Intercept)",0.0846590121148974,0.0581596513222284
"tau.s(ID)",9.2837316447822,18.2856227331896
"nu.s(ID)",4.90880327461653,0.488827292809938
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.75736211224451,NA
"D0",1.09046510628203e-05,NA
"D1",0.0920376902533598,NA
"sigma_D",1.94684318377008,NA
"sigma_theta",0.851147498643449,NA
