"coeff_name","estimate","std"
"tau.s(ID).1",-0.00531884318538295,0.0317912960881734
"tau.s(ID).2",-0.000678127426813713,0.0337352760712164
"tau.s(ID).3",0.00244864386907719,0.0332216223502057
"tau.s(ID).4",0.00595888122096171,0.0309765884638914
"tau.s(ID).5",0.017184184953046,NA
"tau.s(ID).6",-0.0075216475646543,0.0295500256503436
"tau.s(ID).7",-5.45504184321225e-05,0.0337619128723215
"tau.s(ID).8",0.00535323672050339,0.0315110025922068
"tau.s(ID).9",-0.00793996158783642,0.0291147719759282
"tau.s(ID).10",-0.00227017930171139,0.0334052377446237
"tau.s(ID).11",0.00825133398112363,0.0283219915673346
"tau.s(ID).12",-0.0162383313974698,NA
"nu.s(ID).1",0.0116197323397196,0.0785389848383458
"nu.s(ID).2",-0.0670573030671091,0.0787402785025223
"nu.s(ID).3",-0.00984232775430231,0.0783567426304755
"nu.s(ID).4",-0.0713092732006686,0.0782202682139531
"nu.s(ID).5",-0.201173119359784,0.0775011043328837
"nu.s(ID).6",0.144113074953778,0.0777593116214612
"nu.s(ID).7",-0.127488122581793,0.0786180254888515
"nu.s(ID).8",-0.141064848588961,0.0786122757577475
"nu.s(ID).9",-0.149689457328068,0.0784930867674443
"nu.s(ID).10",0.0858872791472434,0.0784971765725527
"nu.s(ID).11",-0.153417178127321,0.0782384910825109
"nu.s(ID).12",0.696081147211554,0.0745996583873287
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0373939867438624,0.0656907050990435
"nu.(Intercept)",1.3983829837452,0.0751303547159074
"tau.s(ID)",6.75440843306417,NA
"nu.s(ID)",2.8705581921543,0.420521895444655
"log_sigma_obs",0,NA
