"Dshore","theta","omega"
1.08515671211328,-3.14077847526942,-5.48530642603251
0.995078979325163,-3.14077847526942,-4.80742333527465
0.918809551730022,-3.14077847526942,-4.13403362993774
0.853399384386944,-3.14077847526942,-3.46963069544273
0.796683393575666,-3.14077847526942,-2.81870791721055
0.747036184814145,-3.14077847526942,-2.18575868066217
0.703213757363859,-3.14077847526942,-1.57527637121853
0.664247836798254,-3.14077847526942,-0.991754374300566
0.629373494082803,-3.14077847526942,-0.439686075329236
0.597978428138918,-3.14077847526942,0.0764351402745109
0.569566706819,-3.14077847526942,0.552115887089731
0.543732375673746,-3.14077847526942,0.982862779695476
0.520139937381096,-3.14077847526942,1.36418244939363
0.498509701801566,-3.14077847526942,1.69158741501526
0.478606645437788,-3.14077847526942,1.96060472668594
0.460231837159654,-3.14077847526942,2.16676363691708
0.443215766020435,-3.14077847526942,2.30559339822014
0.427413096436174,-3.14077847526942,2.37262326310653
0.412698506748575,-3.14077847526942,2.36340317376327
0.398963358776434,-3.14077847526942,2.27758239566001
0.386113010996437,-3.14077847526942,2.12381929831355
0.374064634765408,-3.14077847526942,1.91197028419271
0.362745427029674,-3.14077847526942,1.65189175576632
0.352091138004248,-3.14077847526942,1.3534401155032
0.342044850912174,-3.14077847526942,1.02647176587217
0.332555964836078,-3.14077847526942,0.680843109342066
0.323579342303941,-3.14077847526942,0.326410548381708
0.315074591300698,-3.14077847526942,-0.0269695145400829
0.307005457606956,-3.14077847526942,-0.36944067695448
0.29933930818016,-3.14077847526942,-0.691146536392659
0.292046690052154,-3.14077847526942,-0.982230690385798
0.285100952171103,-3.14077847526942,-1.23283673646507
0.27847791995217,-3.14077847526942,-1.43310827216165
0.272155614160409,-3.14077847526942,-1.57318889500672
0.266114007236917,-3.14077847526942,-1.64322220253144
0.260334811376165,-3.14077847526942,-1.633351792267
0.254801293630323,-3.14077847526942,-1.53372126174458
0.249498114102987,-3.14077847526942,-1.33654238272859
0.244411183936977,-3.14077847526942,-1.04560096738562
0.239527540327631,-3.14077847526942,-0.668706853970522
0.234835236226913,-3.14077847526942,-0.213673924126224
0.230323242762501,-3.14077847526942,0.311683940504356
0.225981362694004,-3.14077847526942,0.899552858278299
0.221800153476819,-3.14077847526942,1.54211894755268
0.217770858711863,-3.14077847526942,2.23156832668459
0.213885346933842,-3.14077847526942,2.96008711403109
0.21013605683755,-3.14077847526942,3.71986142794928
0.206515948165852,-3.14077847526942,4.50307738679623
0.203018457588127,-3.14077847526942,5.30192110892902
0.199637458987433,-3.14077847526942,6.10857871270473
1.08515671211328,-3.0125766596736,-6.44773543387268
0.995078979325163,-3.0125766596736,-5.66156473114216
0.918809551730022,-3.0125766596736,-4.88103965752871
0.853399384386944,-3.0125766596736,-4.11180584214944
0.796683393575666,-3.0125766596736,-3.35950891412139
0.747036184814145,-3.0125766596736,-2.62979450256168
0.703213757363859,-3.0125766596736,-1.92830823658737
0.664247836798254,-3.0125766596736,-1.26069574531555
0.629373494082803,-3.0125766596736,-0.63260265786328
0.597978428138918,-3.0125766596736,-0.0496746033476647
0.569566706819,-3.0125766596736,0.482442789114227
0.543732375673746,-3.0125766596736,0.958103890405311
