"Dshore","theta","omega"
1.08244960417242,-3.14025146231368,-6.12267744719595
0.992755416043505,-3.14025146231368,-5.35613530200077
0.916788293547572,-3.14025146231368,-4.59592552092887
0.851620987640515,-3.14025146231368,-3.84838046810353
0.795103314693528,-3.14025146231368,-3.11983250764803
0.745620354602563,-3.14025146231368,-2.41661400368566
0.701935649615824,-3.14025146231368,-1.74505732033969
0.663086472861404,-3.14025146231368,-1.1114948217334
0.628312051638604,-3.14025146231368,-0.522258871990077
0.597003250517551,-3.14025146231368,0.0163181647670002
0.568666584141896,-3.14025146231368,0.497903924414551
0.542898014379277,-3.14025146231368,0.916166042829293
0.519363562781607,-3.14025146231368,1.26477966897434
0.49778475619114,-3.14025146231368,1.53959488617288
0.477927555894555,-3.14025146231368,1.7416372567232
0.459593834901286,-3.14025146231368,1.87268556382745
0.442614744386409,-3.14025146231368,1.93451859068775
0.426845498154904,-3.14025146231368,1.92891512050626
0.412161233649636,-3.14025146231368,1.85769878512196
0.398453698879466,-3.14025146231368,1.72529832869417
0.385628579178956,-3.14025146231368,1.5401318389976
0.373603324134254,-3.14025146231368,1.31095495734644
0.362305368798217,-3.14025146231368,1.04652332505491
0.351670668180121,-3.14025146231368,0.755592583437191
0.341642482476947,-3.14025146231368,0.446918373807493
0.332170364383154,-3.14025146231368,0.129256337480013
0.323209310318238,-3.14025146231368,-0.188637884231046
0.314719045430818,-3.14025146231368,-0.498008650011486
0.30666341840999,-3.14025146231368,-0.790100318547106
0.299009886920424,-3.14025146231368,-1.05615724852371
0.291729078214535,-3.14025146231368,-1.28742379862709
0.284794412412552,-3.14025146231368,-1.47514432754305
0.278181778264888,-3.14025146231368,-1.61056319395739
0.271869253060277,-3.14025146231368,-1.6849247565559
0.265836859822971,-3.14025146231368,-1.6894733740244
0.26006635613295,-3.14025146231368,-1.61545340504867
0.254541049866195,-3.14025146231368,-1.45411549562731
0.249245637934717,-3.14025146231368,-1.20056088181926
0.244166064745271,-3.14025146231368,-0.860281469062406
0.239289397619858,-3.14025146231368,-0.440504323935803
0.23460371685308,-3.14025146231368,0.051543486981471
0.230098018438542,-3.14025146231368,0.608634897110351
0.225762127793223,-3.14025146231368,1.22354283987177
0.221586623055911,-3.14025146231368,1.88904024868666
0.217562766742735,-3.14025146231368,2.59790005697596
0.213682444716391,-3.14025146231368,3.3428951981606
0.209938111571993,-3.14025146231368,4.1167986056615
0.206322741666016,-3.14025146231368,4.91238321289961
0.202829785119602,-3.14025146231368,5.72242195329585
0.199453128216533,-3.14025146231368,6.53968776027116
1.08244960417242,-3.01229838351448,-6.77516679429559
0.992755416043505,-3.01229838351448,-5.95441616985066
0.916788293547572,-3.01229838351448,-5.14015886831667
0.851620987640515,-3.01229838351448,-4.33888821260456
0.795103314693528,-3.01229838351448,-3.55709752562528
0.745620354602563,-3.01229838351448,-2.80128013028976
0.701935649615824,-3.01229838351448,-2.07792934950895
0.663086472861404,-3.01229838351448,-1.39353850619379
0.628312051638604,-3.01229838351448,-0.754600923255221
0.597003250517551,-3.01229838351448,-0.167609923604181
0.568666584141896,-3.01229838351448,0.360941169848385
