"Dshore","theta","omega"
1.41894259315511,-3.12044085766925,-3.27844745850121
1.28207650307558,-3.12044085766925,-2.79415826750789
1.16929091442983,-3.12044085766925,-2.31604418682021
1.07474453248654,-3.12044085766925,-1.85028032674381
0.994343987771223,-3.12044085766925,-1.40304179758435
0.925135539560663,-3.12044085766925,-0.980503709647453
0.864934281107123,-3.12044085766925,-0.588841173238772
0.812089271860338,-3.12044085766925,-0.234229298663952
0.765329810700428,-3.12044085766925,0.0771568037713681
0.723661926494415,-3.12044085766925,0.339142023761544
0.686296935803871,-3.12044085766925,0.545551251000934
0.652601046685894,-3.12044085766925,0.690209375183893
0.622059113841229,-3.12044085766925,0.769357044831027
0.594248116363942,-3.12044085766925,0.790620411807961
0.56881744556182,-3.12044085766925,0.764976720883299
0.545474046523197,-3.12044085766925,0.703403681739549
0.523971074063418,-3.12044085766925,0.61671081592784
0.504099130054969,-3.12044085766925,0.511974967754688
0.485679421877644,-3.12044085766925,0.392614145243035
0.468558367928692,-3.12044085766925,0.261892938324907
0.452603305272175,-3.12044085766925,0.12307593693233
0.437699045372832,-3.12044085766925,-0.0205722690026662
0.423745088654426,-3.12044085766925,-0.165787089548056
0.410653355400483,-3.12044085766925,-0.309303934771813
0.398346324676165,-3.12044085766925,-0.447858214741909
0.386755498164903,-3.12044085766925,-0.578185339526316
0.375820124611857,-3.12044085766925,-0.697020719193009
0.365486134712542,-3.12044085766925,-0.801099763809958
0.355705247024112,-3.12044085766925,-0.887157883445139
0.34643421369678,-3.12044085766925,-0.951930488166521
0.337634181163657,-3.12044085766925,-0.992152988042081
0.32927014585437,-3.12044085766925,-1.00456079313979
0.321310488852973,-3.12044085766925,-0.985889313527618
0.313726576456848,-3.12044085766925,-0.932873959273543
0.306492415999421,-3.12044085766925,-0.842250140445534
0.299584358217524,-3.12044085766925,-0.711328616910401
0.292980838981738,-3.12044085766925,-0.541297209013771
0.286662154447183,-3.12044085766925,-0.334944794392662
0.280610264685825,-3.12044085766925,-0.0950652966412667
0.274808621678309,-3.12044085766925,0.175547360646224
0.269242018211277,-3.12044085766925,0.474099253875621
0.263896454774747,-3.12044085766925,0.797796459452734
0.258759022006637,-3.12044085766925,1.14384505378337
0.253817796606215,-3.12044085766925,1.50945111327334
0.249061748949825,-3.12044085766925,1.89182071432845
0.244480660902164,-3.12044085766925,2.28815993335452
0.240065052534109,-3.12044085766925,2.69567484675735
0.235806116641035,-3.12044085766925,3.11157153094275
0.231695660109797,-3.12044085766925,3.53305606231654
0.227726051313016,-3.12044085766925,3.95733451728451
1.41894259315511,-2.99275248894164,-3.96835961083083
1.28207650307558,-2.99275248894164,-3.41950258440556
1.16929091442983,-2.99275248894164,-2.87710804622888
1.07474453248654,-2.99275248894164,-2.34763848454935
0.994343987771223,-2.99275248894164,-1.83755638761556
0.925135539560663,-2.99275248894164,-1.35332424367609
0.864934281107123,-2.99275248894164,-0.901404540979524
0.812089271860338,-2.99275248894164,-0.488259767774437
0.765329810700428,-2.99275248894164,-0.12035241230941
0.723661926494415,-2.99275248894164,0.195855037166979
0.686296935803871,-2.99275248894164,0.453900092406149
0.652601046685894,-2.99275248894164,0.647320265159518
0.622059113841229,-2.99275248894164,0.771927850175415
0.594248116363942,-2.99275248894164,0.834256224596262
0.56881744556182,-2.99275248894164,0.843994299583001
0.545474046523197,-2.99275248894164,0.810831424079605
0.523971074063418,-2.99275248894164,0.744336290735394
0.504099130054969,-2.99275248894164,0.651399811063713
0.485679421877644,-2.99275248894164,0.536288088126038
0.468558367928692,-2.99275248894164,0.40315716455192
0.452603305272175,-2.99275248894164,0.256163082970917
0.437699045372832,-2.99275248894164,0.0994618860125794
0.423745088654426,-2.99275248894164,-0.0627903836935365
0.410653355400483,-2.99275248894164,-0.226437683517878
0.398346324676165,-2.99275248894164,-0.387323970830892
0.386755498164903,-2.99275248894164,-0.541293203003021
0.375820124611857,-2.99275248894164,-0.684189337404715
0.365486134712542,-2.99275248894164,-0.811856331406419
0.355705247024112,-2.99275248894164,-0.920138142378578
0.34643421369678,-2.99275248894164,-1.00487872769164
0.337634181163657,-2.99275248894164,-1.06192204471605
0.32927014585437,-2.99275248894164,-1.08711205082225
0.321310488852973,-2.99275248894164,-1.07629270338069
0.313726576456848,-2.99275248894164,-1.02530795976182
0.306492415999421,-2.99275248894164,-0.93000177733608
0.299584358217524,-2.99275248894164,-0.786927795494014
0.292980838981738,-2.99275248894164,-0.597421927154741
0.286662154447183,-2.99275248894164,-0.364794956133561
0.280610264685825,-2.99275248894164,-0.092363890329084
0.274808621678309,-2.99275248894164,0.21655426236008
0.269242018211277,-2.99275248894164,0.558642494035328
0.263896454774747,-2.99275248894164,0.930583796798048
0.258759022006637,-2.99275248894164,1.32906116274963
0.253817796606215,-2.99275248894164,1.75075758399148
0.249061748949825,-2.99275248894164,2.19235605262497
0.244480660902164,-2.99275248894164,2.6505395607515
0.240065052534109,-2.99275248894164,3.12199110047246
0.235806116641035,-2.99275248894164,3.60339366388925
0.231695660109797,-2.99275248894164,4.09143024310326
0.227726051313016,-2.99275248894164,4.58278383021587
1.41894259315511,-2.86506412021403,-4.6552108052151
1.28207650307558,-2.86506412021403,-4.04893494899067
1.16929091442983,-2.86506412021403,-3.44921574465674
1.07474453248654,-2.86506412021403,-2.86260984410379
0.994343987771223,-2.86506412021403,-2.29567389922233
0.925135539560663,-2.86506412021403,-1.75496456190284
0.864934281107123,-2.86506412021403,-1.24703848403582
0.812089271860338,-2.86506412021403,-0.778452317511765
0.765329810700428,-2.86506412021403,-0.355762714221169
0.723661926494415,-2.86506412021403,0.0144736739454771
0.686296935803871,-2.86506412021403,0.325700195097676
0.652601046685894,-2.86506412021403,0.571360197344936
0.622059113841229,-2.86506412021403,0.7468957772708
0.594248116363942,-2.86506412021403,0.857169159490535
0.56881744556182,-2.86506412021403,0.909815193002862
0.545474046523197,-2.86506412021403,0.912469111466561
0.523971074063418,-2.86506412021403,0.872711838858382
0.504099130054969,-2.86506412021403,0.796918979180102
0.485679421877644,-2.86506412021403,0.690284660466322
0.468558367928692,-2.86506412021403,0.557953470467982
0.452603305272175,-2.86506412021403,0.405069996936026
0.437699045372832,-2.86506412021403,0.236778827621396
0.423745088654426,-2.86506412021403,0.0582245502750357
0.410653355400483,-2.86506412021403,-0.125448247352114
0.398346324676165,-2.86506412021403,-0.309094977509109
0.386755498164903,-2.86506412021403,-0.487571052445007
0.375820124611857,-2.86506412021403,-0.655731884408867
0.365486134712542,-2.86506412021403,-0.808432885649743
0.355705247024112,-2.86506412021403,-0.940529468416697
0.34643421369678,-2.86506412021403,-1.04687704495878
0.337634181163657,-2.86506412021403,-1.12233102752506
0.32927014585437,-2.86506412021403,-1.16174682836458
0.321310488852973,-2.86506412021403,-1.15997985972641
0.313726576456848,-2.86506412021403,-1.1118855338596
0.306492415999421,-2.86506412021403,-1.01231926301321
0.299584358217524,-2.86506412021403,-0.85699322416016
0.292980838981738,-2.86506412021403,-0.647393001437537
0.286662154447183,-2.86506412021403,-0.387388344947069
0.280610264685825,-2.86506412021403,-0.0808565188247465
0.274808621678309,-2.86506412021403,0.268325212793442
0.269242018211277,-2.86506412021403,0.656279585771512
0.263896454774747,-2.86506412021403,1.07912933597347
0.258759022006637,-2.86506412021403,1.53299719926334
0.253817796606215,-2.86506412021403,2.01400591150512
0.249061748949825,-2.86506412021403,2.51827820856283
0.244480660902164,-2.86506412021403,3.04193682630048
0.240065052534109,-2.86506412021403,3.58110450058208
0.235806116641035,-2.86506412021403,4.13190396727165
0.231695660109797,-2.86506412021403,4.69045796223319
0.227726051313016,-2.86506412021403,5.25288922133072
1.41894259315511,-2.73737575148641,-5.33817763968985
1.28207650307558,-2.73737575148641,-4.68085709876629
1.16929091442983,-2.73737575148641,-4.03001926820959
1.07474453248654,-2.73737575148641,-3.39214685838658
0.994343987771223,-2.73737575148641,-2.77372257966413
0.925135539560663,-2.73737575148641,-2.18122914240907
0.864934281107123,-2.73737575148641,-1.62114925698825
0.812089271860338,-2.73737575148641,-1.09996563376853
0.765329810700428,-2.73737575148641,-0.624160983116759
0.723661926494415,-2.73737575148641,-0.200218015399778
0.686296935803871,-2.73737575148641,0.165380559015558
0.652601046685894,-2.73737575148641,0.466152029762401
0.622059113841229,-2.73737575148641,0.697220259305468
0.594248116363942,-2.73737575148641,0.86128090914383
0.56881744556182,-2.73737575148641,0.963258246859043
0.545474046523197,-2.73737575148641,1.00807684921834
0.523971074063418,-2.73737575148641,1.00068940460828
0.504099130054969,-2.73737575148641,0.946672495627729
0.485679421877644,-2.73737575148641,0.852214257022079
0.468558367928692,-2.73737575148641,0.723528466433938
0.452603305272175,-2.73737575148641,0.566828901505921
0.437699045372832,-2.73737575148641,0.38832933988064
0.423745088654426,-2.73737575148641,0.194243559200709
0.410653355400483,-2.73737575148641,-0.00921466289125865
0.398346324676165,-2.73737575148641,-0.215831548752651
