"coeff_name","estimate","std"
"tau.s(ID).1",-1.25802447990329e-05,NA
"tau.s(ID).2",9.11798901468902e-06,NA
"tau.s(ID).3",-7.10514405433097e-06,0.000701306851244099
"tau.s(ID).4",2.61118053486886e-06,0.0016375664588554
"tau.s(ID).5",1.78317298219094e-05,NA
"tau.s(ID).6",3.00682556903562e-06,0.00160318697470928
"tau.s(ID).7",-3.72260170738011e-05,NA
"tau.s(ID).8",2.87401346863771e-05,NA
"tau.s(ID).9",1.38548492745678e-05,NA
"tau.s(ID).10",-7.76705029099023e-06,NA
"tau.s(ID).11",1.04308781198597e-05,NA
"tau.s(ID).12",-1.23505443876425e-05,NA
"nu.s(ID).1",0.0260430405526121,0.0503565330172471
"nu.s(ID).2",-0.0136980452894765,0.0518144638716246
"nu.s(ID).3",0.110963771941617,0.0515983803888668
"nu.s(ID).4",0.0129110184512427,0.0504363613346574
"nu.s(ID).5",-0.148726899521347,0.054547192882666
"nu.s(ID).6",0.0223622747454734,0.0509758719731333
"nu.s(ID).7",0.130387196786962,0.0522653438240576
"nu.s(ID).8",-0.146752854011579,0.0541166879803518
"nu.s(ID).9",-0.12425783942212,0.05457824928297
"nu.s(ID).10",0.0237304613782775,0.0508157296741812
"nu.s(ID).11",-0.0514700626514213,0.0521447225789989
"nu.s(ID).12",0.114873737518749,0.0505361191507443
"omega.te(theta,Ishore).1",-6.77910334602547,0.826994987799577
"omega.te(theta,Ishore).2",-11.4836477537962,1.07218247667341
"omega.te(theta,Ishore).3",-18.6366586829312,1.24222293401178
"omega.te(theta,Ishore).4",-199.873227759613,79.5143687640034
"omega.te(theta,Ishore).5",-0.995809105167841,0.535284108641237
"omega.te(theta,Ishore).6",0.504718836753174,0.500114135882253
"omega.te(theta,Ishore).7",0.555789864446172,0.381992772692005
"omega.te(theta,Ishore).8",-1.4610425590531,0.732898749965918
"omega.te(theta,Ishore).9",-7.28982678339718,5.62494853007656
"omega.te(theta,Ishore).10",-1.09907753236645,0.610668537697568
"omega.te(theta,Ishore).11",1.51565854445606,0.349094755133283
"omega.te(theta,Ishore).12",1.27700304959788,0.318584479704883
"omega.te(theta,Ishore).13",0.73318277050621,0.431979850104499
"omega.te(theta,Ishore).14",9.15602934598663,4.68053860100955
"omega.te(theta,Ishore).15",-0.100818602799609,0.591410826150886
"omega.te(theta,Ishore).16",-1.8343304784602,0.464443157990593
"omega.te(theta,Ishore).17",-0.140260426863172,0.234737895051686
"omega.te(theta,Ishore).18",-0.932763719723844,0.648448996780929
"omega.te(theta,Ishore).19",6.95594585186327,5.50245875230713
"omega.te(theta,Ishore).20",-2.15621234388529,0.907884486522655
"omega.te(theta,Ishore).21",5.97695496909291,0.718024631061795
"omega.te(theta,Ishore).22",10.0321982807325,0.994131302146528
"omega.te(theta,Ishore).23",15.0052751765613,1.20558296580655
"omega.te(theta,Ishore).24",143.145511028731,54.8642797087915
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.226927635835434,0.0729176268060966
"nu.(Intercept)",1.34958052269743,0.0447920968416718
"omega.(Intercept)",-0.0300119277735646,0.0585285736875789
"tau.s(ID)",12.7090321078353,NA
"nu.s(ID)",4.53616888375707,0.498189857800744
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.42160689195004,NA
"D0",0.518701899320662,NA
"D1",1.37911349135583,NA
"sigma_D",0.742241196342323,NA
"sigma_theta",0.475762180069927,NA
