"coeff_name","estimate","std"
"tau.s(ID).1",0.0621593991181401,0.119277908442445
"tau.s(ID).2",0.168295931907891,0.119272293156126
"tau.s(ID).3",-0.534539683406828,0.120877637685865
"tau.s(ID).4",0.0854272679810245,0.122823883652562
"tau.s(ID).5",0.256740376374956,0.123974693915661
"tau.s(ID).6",-0.003185054287738,0.120557324810483
"nu.s(ID).1",0.000478874840347,0.0124517464028144
"nu.s(ID).2",-0.000616347014424866,0.0128414260930925
"nu.s(ID).3",0.000922367771972981,0.0140131865007848
"nu.s(ID).4",0.0020393610593895,0.0200152176472472
"nu.s(ID).5",-0.00180354285218747,0.0187099523771776
"nu.s(ID).6",-0.00124117064568935,0.0154803447207103
"omega.te(theta,Ishore).1",-5.94819349793165,0.924582904350696
"omega.te(theta,Ishore).2",-12.3708489696603,1.24536622275902
"omega.te(theta,Ishore).3",-22.057785040581,1.73955644606083
"omega.te(theta,Ishore).4",-210.331062842472,60.4579782648358
"omega.te(theta,Ishore).5",-2.13318108046836,0.668685042724294
"omega.te(theta,Ishore).6",0.753478216671937,0.480936681259652
"omega.te(theta,Ishore).7",0.823248969920556,0.284663571450049
"omega.te(theta,Ishore).8",-0.930364826297507,0.65127225819367
"omega.te(theta,Ishore).9",-9.36612898324292,2.17215405072363
"omega.te(theta,Ishore).10",-0.346943332505174,0.519820433717493
"omega.te(theta,Ishore).11",-0.195991524719289,0.520231153848713
"omega.te(theta,Ishore).12",0.125739327961946,0.600037120002638
"omega.te(theta,Ishore).13",1.71825812252537,0.662987563652216
"omega.te(theta,Ishore).14",-5.7020959530653,11.0763543289447
"omega.te(theta,Ishore).15",0.943936212581578,0.527733556462785
"omega.te(theta,Ishore).16",-2.11631332711598,0.441555060475287
"omega.te(theta,Ishore).17",-1.46540351955534,0.21848557257774
"omega.te(theta,Ishore).18",-1.49545989769096,0.530041262638934
"omega.te(theta,Ishore).19",13.2574360817809,4.3126317123919
"omega.te(theta,Ishore).20",-1.92245929919668,0.960837106706616
"omega.te(theta,Ishore).21",4.99357568897319,0.704683292835276
"omega.te(theta,Ishore).22",13.4748920997966,1.13099651730141
"omega.te(theta,Ishore).23",30.9310031032463,1.57481903699875
"omega.te(theta,Ishore).24",261.761330046479,52.7064454856478
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.35499607166051,0.147165822915907
"nu.(Intercept)",1.49867364484455,0.049906142480335
"omega.(Intercept)",0.136830463624774,0.0769959110107849
"tau.s(ID)",2.69414358780528,0.606048292294871
"nu.s(ID)",8.85528273441053,8.10584110325977
"omega.te(theta,Ishore)",-14.8581727565638,NA
"omega.te(theta,Ishore)",-5.40880226045919,NA
"log_sigma_obs",0,NA
"a",2,NA
"b",1.56673434265757,NA
"D0",0.0539312789316649,NA
"D1",1.00663600711179,NA
"sigma_D",0.7158960988566,NA
"sigma_theta",0.65176759453633,NA
