"coeff_name","estimate","std"
"tau.s(ID).1",-0.045986801060512,0.148941989584982
"tau.s(ID).2",0.00470706229441336,0.0716201854139351
"tau.s(ID).3",-0.02627733448326,0.098111433065691
"tau.s(ID).4",0.00375695968528441,0.0718132886187727
"tau.s(ID).5",0.0642879290080724,0.181971238275042
"tau.s(ID).6",-0.00308359224478615,0.0707773445109756
"nu.s(ID).1",-0.0665576497715648,0.0755835355874561
"nu.s(ID).2",-0.00772539985761169,0.054060235210396
"nu.s(ID).3",0.0823613498704,0.060681231496229
"nu.s(ID).4",0.101402841773348,0.0554674127513257
"nu.s(ID).5",-0.127906132386063,0.084050676386099
"nu.s(ID).6",0.0123435633102047,0.0539053565616645
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.0923472290967906,0.0931520781288139
"nu.(Intercept)",1.34568597613095,0.0551164492115779
"tau.s(ID)",5.12545286044315,3.23828636175107
"nu.s(ID)",4.79757690430367,0.743818416574302
"log_sigma_obs",0,NA
