"Dshore","theta","omega"
1.12010956045552,-3.14054681009917,-4.695643144411
1.03816734949554,-3.14054681009917,-4.09434870266079
0.967396913490145,-3.14054681009917,-3.49812553169227
0.905659364050396,-3.14054681009917,-2.91204490228716
0.851329058558098,-3.14054681009917,-2.34117808522717
0.803148365272132,-3.14054681009917,-1.790596351294
0.760129103978999,-3.14054681009917,-1.26537097126934
0.721484051256617,-3.14054681009917,-0.770573215934905
0.686578328574863,-3.14054681009917,-0.311274356072403
0.654894250388887,-3.14054681009917,0.107454337536471
0.626005475983384,-3.14054681009917,0.480541594110005
0.599557713584293,-3.14054681009917,0.8029161428665
0.575254117524703,-3.14054681009917,1.06950671302425
0.552844098682667,-3.14054681009917,1.27585576013712
0.53211465230246,-3.14054681009917,1.42266874884233
0.512883566336288,-3.14054681009917,1.51323565994956
0.494994051155081,-3.14054681009917,1.55086572453775
0.478310455281251,-3.14054681009917,1.53886817368582
0.462714819270031,-3.14054681009917,1.4805522384727
0.448104082481082,-3.14054681009917,1.37922714997732
0.434387802847449,-3.14054681009917,1.23820213927861
0.421486282988056,-3.14054681009917,1.06078643745548
0.409329020620324,-3.14054681009917,0.850315029964395
0.397853419630286,-3.14054681009917,0.611667367429911
0.387003712042173,-3.14054681009917,0.352116363047263
0.376730051696707,-3.14054681009917,0.079140765693289
0.366987748555199,-3.14054681009917,-0.199780675755176
0.357736618814908,-3.14054681009917,-0.477169212421295
0.348940430902316,-3.14054681009917,-0.745546095428232
0.340566431237944,-3.14054681009917,-0.997432575899153
0.332584936686045,-3.14054681009917,-1.22534990495722
0.32496898299994,-3.14054681009917,-1.4218193337256
0.317694020488111,-3.14054681009917,-1.57936211332745
0.310737649663285,-3.14054681009917,-1.69049949488595
0.304079390877424,-3.14054681009917,-1.74775272952424
0.297700482951982,-3.14054681009917,-1.7436430683655
0.291583706633125,-3.14054681009917,-1.6706917625329
0.285713229373279,-3.14054681009917,-1.52158968957394
0.280074468492791,-3.14054681009917,-1.29498481145912
0.274653970231616,-3.14054681009917,-0.996913898606441
0.26943930257918,-3.14054681009917,-0.633873863264799
0.264418960085367,-3.14054681009917,-0.212361617683087
0.259582279118542,-3.14054681009917,0.261125925889794
0.254919362256961,-3.14054681009917,0.780091855204952
0.250421010685413,-3.14054681009917,1.33803925801349
0.246078663625374,-3.14054681009917,1.9284712220665
0.241884343959514,-3.14054681009917,2.5448908351151
0.237830609323873,-3.14054681009917,3.1808011849104
0.233910508036838,-3.14054681009917,3.82970535920348
0.230117539315923,-3.14054681009917,4.48510644574546
1.12010956045552,-3.01234227783091,-5.52848889721484
1.03816734949554,-3.01234227783091,-4.83879957074881
0.967396913490145,-3.01234227783091,-4.15493791565266
0.905659364050396,-3.01234227783091,-3.48273160329631
0.851329058558098,-3.01234227783091,-2.82800830504964
0.803148365272132,-3.01234227783091,-2.19659569228254
0.760129103978999,-3.01234227783091,-1.59432143636492
0.721484051256617,-3.01234227783091,-1.02701320866667
0.686578328574863,-3.01234227783091,-0.500498680557674
0.654894250388887,-3.01234227783091,-0.0206055234078338
0.626005475983384,-3.01234227783091,0.406838591412956
0.599557713584293,-3.01234227783091,0.776005992534802
0.575254117524703,-3.01234227783091,1.08106900858781
0.552844098682667,-3.01234227783091,1.31693122303037
0.53211465230246,-3.01234227783091,1.48464794379777
0.512883566336288,-3.01234227783091,1.58835392942137
0.494994051155081,-3.01234227783091,1.6322068751252
0.478310455281251,-3.01234227783091,1.62036447613325
0.462714819270031,-3.01234227783091,1.55698442766953
0.448104082481082,-3.01234227783091,1.44622442495804
