"coeff_name","estimate","std"
"tau.s(ID).1",0.000151505612053698,0.0105630084275775
"tau.s(ID).2",-0.000120082448557353,0.0104184715309896
"tau.s(ID).3",-0.000552633688991422,0.0146635899974783
"tau.s(ID).4",-0.000204240973311121,0.010888248422362
"tau.s(ID).5",0.000892522860897479,0.019846322900982
"tau.s(ID).6",-0.000164754981982427,0.0106401638085381
"nu.s(ID).1",0.0226872377283664,0.0657318556280562
"nu.s(ID).2",-0.0254959013309699,0.0658021415348232
"nu.s(ID).3",0.195548276191949,0.0658147319225534
"nu.s(ID).4",0.126643377411013,0.0656580723158641
"nu.s(ID).5",-0.232074844973805,0.067083570675024
"nu.s(ID).6",-0.0925851886312262,0.066046448269887
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.17921097196937,0.0960962374301368
"nu.(Intercept)",1.42890806364216,0.0746025351905102
"tau.s(ID)",9.17590039602468,19.1516660589776
"nu.s(ID)",3.87665115204044,0.609412289644302
"log_sigma_obs",0,NA
