"Dshore","theta","omega"
1.1708670397286,-3.14011456890235,-5.73230166690823
1.06919914539003,-3.14011456890235,-4.9054695933219
0.9837765586851,-3.14011456890235,-4.08677540398679
0.910993641088289,-3.14011456890235,-3.28435698315417
0.848238276530983,-3.14011456890235,-2.50635221507525
0.793571722864137,-3.14011456890235,-1.76089898400128
0.745524764064572,-3.14011456890235,-1.0561351741835
0.702963686936083,-3.14011456890235,-0.400198669873137
0.664999685891577,-3.14011456890235,0.198772644678565
0.630926119497274,-3.14011456890235,0.732640885220374
0.600174116109511,-3.14011456890235,1.19326816750105
0.572280559086084,-3.14011456890235,1.57251660726935
0.54686460298594,-3.14011456890235,1.86224832027405
0.523610181403973,-3.14011456890235,2.05432542226391
0.502252795703318,-3.14011456890235,2.14061002898768
0.482569410260659,-3.14011456890235,2.11644298123403
0.464370634149485,-3.14011456890235,1.99192208876477
0.447494607609701,-3.14011456890235,1.78105750586702
0.431802174827694,-3.14011456890235,1.49785941454001
0.417173037972143,-3.14011456890235,1.15633799678301
0.403502667401742,-3.14011456890235,0.770503434595269
0.390699800095063,-3.14011456890235,0.354365909976028
0.378684399673192,-3.14011456890235,-0.0780643950754636
0.367385981610628,-3.14011456890235,-0.512777298559951
0.356742229573905,-3.14011456890235,-0.935762618478188
0.346697845509252,-3.14011456890235,-1.33301017283092
0.337203588671094,-3.14011456890235,-1.69050977961891
0.328215468338012,-3.14011456890235,-1.9942512568429
0.319694062285028,-3.14011456890235,-2.23022442250364
0.311603938735638,-3.14011456890235,-2.38441909460187
0.303913163915521,-3.14011456890235,-2.44282509113836
0.296592880774863,-3.14011456890235,-2.39180789055164
0.289616947161971,-3.14011456890235,-2.23347842780186
0.282961623884957,-3.14011456890235,-1.99108766585876
0.276605304816848,-3.14011456890235,-1.68937058458095
0.270528282578263,-3.14011456890235,-1.35306216382704
0.264712544443802,-3.14011456890235,-1.00689738345566
0.259141594019685,-3.14011456890235,-0.675611223325413
0.25380029497434,-3.14011456890235,-0.383904272794985
0.248674733704404,-3.14011456890235,-0.148169698539396
0.24375209831227,-3.14011456890235,0.0342603293845297
0.239020571678796,-3.14011456890235,0.168716265609957
0.234469236752427,-3.14011456890235,0.260528564770053
0.230087992456794,-3.14011456890235,0.315027681497985
0.225867478853382,-3.14011456890235,0.337544070426918
0.221799010392299,-3.14011456890235,0.33340818619002
0.217874516249389,-3.14011456890235,0.307950483420456
0.214086486887223,-3.14011456890235,0.266501416751393
0.210427926095483,-3.14011456890235,0.214391440815997
0.206892307866245,-3.14011456890235,0.156951010247435
1.1708670397286,-3.01196312221619,-6.34958785587903
1.06919914539003,-3.01196312221619,-5.45183971915851
0.9837765586851,-3.01196312221619,-4.56282291870232
0.910993641088289,-3.01196312221619,-3.6912687907748
0.848238276530983,-3.01196312221619,-2.84590867164028
0.793571722864137,-3.01196312221619,-2.03547389756311
0.745524764064572,-3.01196312221619,-1.2686958048076
0.702963686936083,-3.01196312221619,-0.554305729638098
0.664999685891577,-3.01196312221619,0.0989649916810606
0.630926119497274,-3.01196312221619,0.682385022885545
0.600174116109511,-3.01196312221619,1.18722302771102
0.572280559086084,-3.01196312221619,1.60474766989315
0.54686460298594,-3.01196312221619,1.9262276131676
0.523610181403973,-3.01196312221619,2.14293152127003
0.502252795703318,-3.01196312221619,2.24612805793612
0.482569410260659,-3.01196312221619,2.23079995736892
0.464370634149485,-3.01196312221619,2.10768527275276
0.447494607609701,-3.01196312221619,1.89169908278939
0.431802174827694,-3.01196312221619,1.59775649576746
0.417173037972143,-3.01196312221619,1.24077261997565
0.403502667401742,-3.01196312221619,0.835662563702652
0.390699800095063,-3.01196312221619,0.397341435237128
0.378684399673192,-3.01196312221619,-0.0592756571322431
0.367385981610628,-3.01196312221619,-0.519273605116783
0.356742229573905,-3.01196312221619,-0.967737300427819
0.346697845509252,-3.01196312221619,-1.38975163477668
0.337203588671094,-3.01196312221619,-1.77040149987468
0.328215468338012,-3.01196312221619,-2.09477178743315
0.319694062285028,-3.01196312221619,-2.34794738916341
0.311603938735638,-3.01196312221619,-2.51501319677679
0.303913163915521,-3.01196312221619,-2.58105410198461
0.296592880774863,-3.01196312221619,-2.53154624951794
0.289616947161971,-3.01196312221619,-2.36836478914465
0.282961623884957,-3.01196312221619,-2.11540236027043
0.276605304816848,-3.01196312221619,-1.79809721645332
