"coeff_name","estimate","std"
"tau.s(ID).1",-0.359831868521942,0.251476698880943
"tau.s(ID).2",-0.17348479084596,0.183737442748856
"tau.s(ID).3",0.0615568908725231,0.14769101423498
"tau.s(ID).4",0.0395913612944319,0.148769516247892
"tau.s(ID).5",0.305637363401268,0.257930327246348
"tau.s(ID).6",0.117470158092548,0.22104948304705
"nu.s(ID).1",0.0601762553269098,0.110565020282991
"nu.s(ID).2",0.0303698494644389,0.0756468442897543
"nu.s(ID).3",0.00578883691555893,0.0551926281350588
"nu.s(ID).4",-0.00170564902765249,0.0550458082288644
"nu.s(ID).5",-0.0538897785121684,0.113195660970457
"nu.s(ID).6",-0.0514381012677001,0.098613218537316
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",0.0947102217834326,0.141226468214099
"nu.(Intercept)",1.42461784050859,0.0547723457024753
"tau.s(ID)",2.82074321230544,1.09686246360093
"nu.s(ID)",5.39538078673609,2.11600455813889
"log_sigma_obs",0,NA
