"Dshore","theta","omega"
1.45356627504224,-3.13990505169872,-3.34171852368441
1.30948526643313,-3.13990505169872,-2.81647383024097
1.19139164221638,-3.13990505169872,-2.29709503187089
1.09283613834027,-3.13990505169872,-1.78944802364756
1.00934045668045,-3.13990505169872,-1.29939870064434
0.937697772172119,-3.13990505169872,-0.832812957934599
0.875551395326676,-3.13990505169872,-0.395556690591708
0.821130566825563,-3.13990505169872,0.00650420631096219
0.773079017962841,-3.13990505169872,0.367503837700039
0.730340397901646,-3.13990505169872,0.681576308502156
0.692079713985984,-3.13990505169872,0.942855723643939
0.657628236089738,-3.13990505169872,1.14547618805202
0.626444076493097,-3.13990505169872,1.28357180665303
0.598083477610052,-3.13990505169872,1.35143517775888
0.57217956115232,-3.13990505169872,1.34939322487115
0.548426370476002,-3.13990505169872,1.28553892357987
0.526566729249934,-3.13990505169872,1.16847701396474
0.506382892461383,-3.13990505169872,1.00681223610543
0.487689268185858,-3.13990505169872,0.809149330081624
0.47032669406175,-3.13990505169872,0.584093035973014
0.45415789433845,-3.13990505169872,0.340248093859281
0.439063842841319,-3.13990505169872,0.0862192438201092
0.424940827874222,-3.13990505169872,-0.169388774064819
0.411698065934432,-3.13990505169872,-0.417971219715819
0.399255748136644,-3.13990505169872,-0.650923353053206
0.38754343049031,-3.13990505169872,-0.859640433997298
0.376498699433154,-3.13990505169872,-1.03551772246841
0.366066059230133,-3.13990505169872,-1.17013710563751
0.3561959993635,-3.13990505169872,-1.26035724993054
0.34684420883478,-3.13990505169872,-1.30892638144352
0.337970911069585,-3.13990505169872,-1.3189023735225
0.329540298366379,-3.13990505169872,-1.29334309951353
0.321520048930501,-3.13990505169872,-1.23530643276268
0.313880912758199,-3.13990505169872,-1.14785024661598
0.306596355185554,-3.13990505169872,-1.0340324144195
0.299642248946762,-3.13990505169872,-0.89691080951928
0.29299660721069,-3.13990505169872,-0.739543305261384
0.286639351371858,-3.13990505169872,-0.564987774991859
0.280552108429393,-3.13990505169872,-0.375992546099683
0.274718033646982,-3.13990505169872,-0.174051964118903
0.269121654888764,-3.13990505169872,0.0396571206481892
0.263748735601908,-3.13990505169872,0.263957857922962
0.258586153890938,-3.13990505169872,0.497673397426784
0.253621795521319,-3.13990505169872,0.739626888881026
0.248844459015635,-3.13990505169872,0.988641482007053
0.244243771277379,-3.13990505169872,1.24354032652624
0.239810112404628,-3.13990505169872,1.50314657215995
0.235534548546676,-3.13990505169872,1.76628336862955
0.231408771817434,-3.13990505169872,2.03177386565641
0.227425046415212,-3.13990505169872,2.29844121296191
1.45356627504224,-3.01185074314694,-3.97627846617602
1.30948526643313,-3.01185074314694,-3.38183460612748
1.19139164221638,-3.01185074314694,-2.79370732396901
1.09283613834027,-3.01185074314694,-2.21821319759069
1.00934045668045,-3.01185074314694,-1.6616688048826
0.937697772172119,-3.01185074314694,-1.13039072373481
0.875551395326676,-3.01185074314694,-0.630695532037403
0.821130566825563,-3.01185074314694,-0.168899807680453
0.773079017962841,-3.01185074314694,0.248679871445963
0.730340397901646,-3.01185074314694,0.615726927451771
0.692079713985984,-3.01185074314694,0.925924782446894
0.657628236089738,-3.01185074314694,1.17295685854126
0.626444076493097,-3.01185074314694,1.35050657784478
0.598083477610052,-3.01185074314694,1.45242256272929
0.57217956115232,-3.01185074314694,1.47884311194596
0.548426370476002,-3.01185074314694,1.43800120805011
0.526566729249934,-3.01185074314694,1.33866325414055
0.506382892461383,-3.01185074314694,1.18959565331611
0.487689268185858,-3.01185074314694,0.999564808675586
0.47032669406175,-3.01185074314694,0.777337123317802
0.45415789433845,-3.01185074314694,0.531679000341574
0.439063842841319,-3.01185074314694,0.271356842845714
0.424940827874222,-3.01185074314694,0.00513705392903649
0.411698065934432,-3.01185074314694,-0.258213963309642
0.399255748136644,-3.01185074314694,-0.509929805771505
0.38754343049031,-3.01185074314694,-0.741244070357741
0.376498699433154,-3.01185074314694,-0.943390353969533
0.366066059230133,-3.01185074314694,-1.10776775114912
0.3561959993635,-3.01185074314694,-1.23045470801265
0.34684420883478,-3.01185074314694,-1.31275242474271
0.337970911069585,-3.01185074314694,-1.35623669105403
0.329540298366379,-3.01185074314694,-1.36248329666136
0.321520048930501,-3.01185074314694,-1.33306803127941
0.313880912758199,-3.01185074314694,-1.26956668462293
0.306596355185554,-3.01185074314694,-1.17355504640664
0.299642248946762,-3.01185074314694,-1.04660890634527
0.29299660721069,-3.01185074314694,-0.890304054153573
0.286639351371858,-3.01185074314694,-0.706216279546263
0.280552108429393,-3.01185074314694,-0.496021484237898
0.274718033646982,-3.01185074314694,-0.261801127271003
0.269121654888764,-3.01185074314694,-0.00573935060757996
0.263748735601908,-3.01185074314694,0.26997970378272
0.258586153890938,-3.01185074314694,0.563171893930244
0.253621795521319,-3.01185074314694,0.87165307786534
0.248844459015635,-3.01185074314694,1.19323911361835
0.244243771277379,-3.01185074314694,1.52574585921963
0.239810112404628,-3.01185074314694,1.86698917269952
0.235534548546676,-3.01185074314694,2.21478491208837
0.231408771817434,-3.01185074314694,2.56694893541652
0.227425046415212,-3.01185074314694,2.92129710071432
1.45356627504224,-2.88379643459515,-4.66215969522147
1.30948526643313,-2.88379643459515,-3.9969174370171
1.19139164221638,-2.88379643459515,-3.33842621022798
1.09283613834027,-2.88379643459515,-2.69343704626934
1.00934045668045,-2.88379643459515,-2.06870097655645
0.937697772172119,-2.88379643459515,-1.47096903250454
0.875551395326676,-2.88379643459515,-0.906992245528859
0.821130566825563,-2.88379643459515,-0.383521647044655
0.773079017962841,-2.88379643459515,0.0926917315328262
0.730340397901646,-2.88379643459515,0.51489685878834
0.692079713985984,-2.88379643459515,0.87634270330664
0.657628236089738,-2.88379643459515,1.17027823367248
0.626444076493097,-2.88379643459515,1.38995241847061
0.598083477610052,-2.88379643459515,1.5287855384546
0.57217956115232,-2.88379643459515,1.58672024964077
0.548426370476002,-2.88379643459515,1.57209337051425
0.526566729249934,-2.88379643459515,1.49379487504026
0.506382892461383,-2.88379643459515,1.36071473718407
0.487689268185858,-2.88379643459515,1.18174293091092
0.47032669406175,-2.88379643459515,0.965769430186053
0.45415789433845,-2.88379643459515,0.72168420897472
0.439063842841319,-2.88379643459515,0.458377241242165
0.424940827874222,-2.88379643459515,0.184738500953635
0.411698065934432,-2.88379643459515,-0.0903420379256213
0.399255748136644,-2.88379643459515,-0.357974401430357
0.38754343049031,-2.88379643459515,-0.609268615595326
0.376498699433154,-2.88379643459515,-0.835334706455282
0.366066059230133,-2.88379643459515,-1.02742584732894
0.3561959993635,-2.88379643459515,-1.18084261948736
0.34684420883478,-2.88379643459515,-1.29540302846605
0.337970911069585,-2.88379643459515,-1.37116258618112
0.329540298366379,-2.88379643459515,-1.40817680454872
0.321520048930501,-2.88379643459515,-1.40650119548495
0.313880912758199,-2.88379643459515,-1.36619127090596
0.306596355185554,-2.88379643459515,-1.28730254272786
0.299642248946762,-2.88379643459515,-1.16989052286678
0.29299660721069,-2.88379643459515,-1.01401072323885
0.286639351371858,-2.88379643459515,-0.819718655760197
0.280552108429393,-2.88379643459515,-0.58758688639441
0.274718033646982,-2.88379643459515,-0.320282585730754
0.269121654888764,-2.88379643459515,-0.0210032565785566
0.263748735601908,-2.88379643459515,0.307053598213328
0.258586153890938,-2.88379643459515,0.660690475796044
0.253621795521319,-2.88379643459515,1.03670987332074
0.248844459015635,-2.88379643459515,1.43191428793856
0.244243771277379,-2.88379643459515,1.84310621680065
0.239810112404628,-2.88379643459515,2.26708815705816
0.235534548546676,-2.88379643459515,2.70066260586223
0.231408771817434,-2.88379643459515,3.14063206036401
0.227425046415212,-2.88379643459515,3.58379901771464
1.45356627504224,-2.75574212604336,-5.40444930100491
1.30948526643313,-2.75574212604336,-4.66665089339058
1.19139164221638,-2.75574212604336,-3.93602013273845
1.09283613834027,-2.75574212604336,-3.21972466601073
1.00934045668045,-2.75574212604336,-2.52493214016964
0.937697772172119,-2.75574212604336,-1.85881020217739
0.875551395326676,-2.75574212604336,-1.22852649899617
0.821130566825563,-2.75574212604336,-0.641248677588202
0.773079017962841,-2.75574212604336,-0.104144384915689
0.730340397901646,-2.75574212604336,0.37561873205916
0.692079713985984,-2.75574212604336,0.790873026374138
0.657628236089738,-2.75574212604336,1.13445085106704
0.626444076493097,-2.75574212604336,1.39918455917565
0.598083477610052,-2.75574212604336,1.57808327386892
0.57217956115232,-2.75574212604336,1.67088629480432
0.548426370476002,-2.75574212604336,1.68599452000063
0.526566729249934,-2.75574212604336,1.63237962635043
0.506382892461383,-2.75574212604336,1.51901329074629
0.487689268185858,-2.75574212604336,1.35486719008078
0.47032669406175,-2.75574212604336,1.14891300124648
0.45415789433845,-2.75574212604336,0.910122401135963
0.439063842841319,-2.75574212604336,0.647467066641803
0.424940827874222,-2.75574212604336,0.369918674656575
0.411698065934432,-2.75574212604336,0.0864489020728534
0.399255748136644,-2.75574212604336,-0.193970574216787
0.38754343049031,-2.75574212604336,-0.462368077319773
0.376498699433154,-2.75574212604336,-0.709771930343529
0.366066059230133,-2.75574212604336,-0.927329911571404
0.3561959993635,-2.75574212604336,-1.10956732637348
0.34684420883478,-2.75574212604336,-1.25477923177203
0.337970911069585,-2.75574212604336,-1.36145888181896
0.329540298366379,-2.75574212604336,-1.42809953056615
0.321520048930501,-2.75574212604336,-1.4531944320655
0.313880912758199,-2.75574212604336,-1.43523684036891
0.306596355185554,-2.75574212604336,-1.37272000952828
0.299642248946762,-2.75574212604336,-1.26413719359549
0.29299660721069,-2.75574212604336,-1.10798164662245
0.286639351371858,-2.75574212604336,-0.902746622661056
0.280552108429393,-2.75574212604336,-0.64786737796578
0.274718033646982,-2.75574212604336,-0.346595253745031
0.269121654888764,-2.75574212604336,-0.00314778443566302
0.263748735601908,-2.75574212604336,0.378257495453462
0.258586153890938,-2.75574212604336,0.793403051413482
0.253621795521319,-2.75574212604336,1.23807134893554
0.248844459015635,-2.75574212604336,1.70804485351076
0.244243771277379,-2.75574212604336,2.1991060306303
0.239810112404628,-2.75574212604336,2.70703734578529
0.235534548546676,-2.75574212604336,3.22762126446685
0.231408771817434,-2.75574212604336,3.75664025216615
0.227425046415212,-2.75574212604336,4.2898767743743
1.45356627504224,-2.62768781749157,-6.20712943948368
1.30948526643313,-2.62768781749157,-5.39487494778392
1.19139164221638,-2.62768781749157,-4.5901861001296
1.09283613834027,-2.62768781749157,-3.80062854056618
1.00934045668045,-2.62768781749157,-3.03376791313912
0.937697772172119,-2.62768781749157,-2.29716986189384
0.875551395326676,-2.62768781749157,-1.5984000308758
0.821130566825563,-2.62768781749157,-0.945024064130454
0.773079017962841,-2.62768781749157,-0.344607605703247
0.730340397901646,-2.62768781749157,0.195283700360374
0.692079713985984,-2.62768781749157,0.667084210014959
0.657628236089738,-2.62768781749157,1.06322827921506
0.626444076493097,-2.62768781749157,1.37615026391523
0.598083477610052,-2.62768781749157,1.59846606483849
0.57217956115232,-2.62768781749157,1.72970354415948
0.548426370476002,-2.62768781749157,1.77828611591318
0.526566729249934,-2.62768781749157,1.75322338999137
0.506382892461383,-2.62768781749157,1.66352497628581
0.487689268185858,-2.62768781749157,1.51820048468828
0.47032669406175,-2.62768781749157,1.32625952509055
0.45415789433845,-2.62768781749157,1.0967117073844
0.439063842841319,-2.62768781749157,0.838566641461601
0.424940827874222,-2.62768781749157,0.560833937213923
0.411698065934432,-2.62768781749157,0.27252320453314
0.399255748136644,-2.62768781749157,-0.0173559466889721
0.38754343049031,-2.62768781749157,-0.299793906560643
0.376498699433154,-2.62768781749157,-0.5657810651901
0.366066059230133,-2.62768781749157,-0.806402166830525
0.3561959993635,-2.62768781749157,-1.01540976546272
0.34684420883478,-2.62768781749157,-1.18953403149222
0.337970911069585,-2.62768781749157,-1.32566168535361
0.329540298366379,-2.62768781749157,-1.4206794474815
0.321520048930501,-2.62768781749157,-1.47147403831047
0.313880912758199,-2.62768781749157,-1.47493217827513
0.306596355185554,-2.62768781749157,-1.42794058781007
0.299642248946762,-2.62768781749157,-1.32738598734989
0.29299660721069,-2.62768781749157,-1.17015509732918
0.286639351371858,-2.62768781749157,-0.953134638182554
0.280552108429393,-2.62768781749157,-0.674586765076753
0.274718033646982,-2.62768781749157,-0.338345568968195
0.269121654888764,-2.62768781749157,0.050344102693
0.263748735601908,-2.62768781749157,0.486237402351567
0.258586153890938,-2.62768781749157,0.964089482452242
0.253621795521319,-2.62768781749157,1.47865549543977
0.248844459015635,-2.62768781749157,2.02469059375887
0.244243771277379,-2.62768781749157,2.59694992985429
0.239810112404628,-2.62768781749157,3.19018865617077
0.235534548546676,-2.62768781749157,3.79916192515303
0.231408771817434,-2.62768781749157,4.41862488924582
0.227425046415212,-2.62768781749157,5.04333270089388
1.45356627504224,-2.49963350893978,-7.06608536533674
1.30948526643313,-2.49963350893978,-6.17745238289125
1.19139164221638,-2.49963350893978,-5.29676971164077
1.09283613834027,-2.49963350893978,-4.43198766278032
1.00934045668045,-2.49963350893978,-3.59105654750492
0.937697772172119,-2.49963350893978,-2.78192667700958
0.875551395326676,-2.49963350893978,-2.01254836248931
0.821130566825563,-2.49963350893978,-1.29087191513914
0.773079017962841,-2.49963350893978,-0.624847646154084
0.730340397901646,-2.49963350893978,-0.0224258667291474
0.692079713985984,-2.49963350893978,0.508443111940648
0.657628236089738,-2.49963350893978,0.959808978660288
0.626444076493097,-2.49963350893978,1.32372142223476
0.598083477610052,-2.49963350893978,1.59241595503508
0.57217956115232,-2.49963350893978,1.76520295772012
0.548426370476002,-2.49963350893978,1.85049802054812
0.526566729249934,-2.49963350893978,1.85731674558387
0.506382892461383,-2.49963350893978,1.79467473489219
0.487689268185858,-2.49963350893978,1.67158759053791
0.47032669406175,-2.49963350893978,1.49707091458583
0.45415789433845,-2.49963350893978,1.28014030910076
0.439063842841319,-2.49963350893978,1.02981137614753
0.424940827874222,-2.49963350893978,0.755099717790948
0.411698065934432,-2.49963350893978,0.465020936095824
0.399255748136644,-2.49963350893978,0.168590633126977
0.38754343049031,-2.49963350893978,-0.12517558905078
0.376498699433154,-2.49963350893978,-0.407262128372633
0.366066059230133,-2.49963350893978,-0.668721554267099
0.3561959993635,-2.49963350893978,-0.902533946322843
0.34684420883478,-2.49963350893978,-1.10383073167489
0.337970911069585,-2.49963350893978,-1.26785644588895
0.329540298366379,-2.49963350893978,-1.38985562453069
0.321520048930501,-2.49963350893978,-1.46507280316583
0.313880912758199,-2.49963350893978,-1.48875251736005
0.306596355185554,-2.49963350893978,-1.45613930267904
0.299642248946762,-2.49963350893978,-1.36247769468851
0.29299660721069,-2.49963350893978,-1.20301222895414
0.286639351371858,-2.49963350893978,-0.972987441041629
0.280552108429393,-2.49963350893978,-0.669463910234494
0.274718033646982,-2.49963350893978,-0.296859074524494
0.269121654888764,-2.49963350893978,0.138546947587039
0.263748735601908,-2.49963350893978,0.630474037459951
0.258586153890938,-2.49963350893978,1.17264207645409
0.253621795521319,-2.49963350893978,1.75877094592931
0.248844459015635,-2.49963350893978,2.38258052724544
0.244243771277379,-2.49963350893978,3.03779070176234
0.239810112404628,-2.49963350893978,3.71812135083985
0.235534548546676,-2.49963350893978,4.41729235583782
0.231408771817434,-2.49963350893978,5.1290235981161
0.227425046415212,-2.49963350893978,5.84703495903453
1.45356627504224,-2.37157920038799,-7.9736002011069
1.30948526643313,-2.37157920038799,-7.00669710623852
1.19139164221638,-2.37157920038799,-6.04812364828176
1.09283613834027,-2.37157920038799,-5.10620946414827
1.00934045668045,-2.37157920038799,-4.18928419074968
0.937697772172119,-2.37157920038799,-3.3056774649976
0.875551395326676,-2.37157920038799,-2.46371892380368
0.821130566825563,-2.37157920038799,-1.67173820407954
0.773079017962841,-2.37157920038799,-0.938064942736818
0.730340397901646,-2.37157920038799,-0.271028776687143
0.692079713985984,-2.37157920038799,0.321040657157855
0.657628236089738,-2.37157920038799,0.829813721886544
0.626444076493097,-2.37157920038799,1.2469607805873
0.598083477610052,-2.37157920038799,1.56434208683644
0.57217956115232,-2.37157920038799,1.78104760258442
0.548426370476002,-2.37157920038799,1.90547177537912
0.526566729249934,-2.37157920038799,1.94662219639263
0.506382892461383,-2.37157920038799,1.91350645679704
0.487689268185858,-2.37157920038799,1.81513214776442
0.47032669406175,-2.37157920038799,1.66050686046688
0.45415789433845,-2.37157920038799,1.45863818607648
0.439063842841319,-2.37157920038799,1.21853371576533
0.424940827874222,-2.37157920038799,0.9492010407055
0.411698065934432,-2.37157920038799,0.659647752069082
0.399255748136644,-2.37157920038799,0.358881441028161
0.38754343049031,-2.37157920038799,0.0559096987548235
0.376498699433154,-2.37157920038799,-0.240259883578847
0.366066059230133,-2.37157920038799,-0.52066112481693
0.3561959993635,-2.37157920038799,-0.777498688433623
0.34684420883478,-2.37157920038799,-1.00428405006643
0.337970911069585,-2.37157920038799,-1.19459739181231
